,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3019,23,9.0,33.0,13.0,Maine,Hancock County,52700.0,131.0,46935.0,677.0,5592.0,688.0,3270.0,527.0,1046.0,227.0,1276.0,411.0,173.0,119.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,54.0,55.0,Hancock,Merrimack,23_009,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3020,23,11.0,33.0,13.0,Maine,Kennebec County,119592.0,202.0,103870.0,1381.0,15474.0,1384.0,9922.0,1094.0,3659.0,675.0,1893.0,407.0,248.0,117.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,60.0,89.0,Kennebec,Merrimack,23_011,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3021,23,15.0,33.0,13.0,Maine,Lincoln County,34388.0,96.0,30998.0,724.0,3279.0,715.0,1390.0,483.0,1120.0,338.0,769.0,314.0,111.0,51.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,4.0,7.0,Lincoln,Merrimack,23_015,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3022,23,17.0,33.0,13.0,Maine,Oxford County,55963.0,146.0,50266.0,744.0,5650.0,747.0,3040.0,515.0,1556.0,390.0,1054.0,235.0,47.0,40.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,6.0,8.0,Oxford,Merrimack,23_017,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3023,23,19.0,33.0,13.0,Maine,Penobscot County,146889.0,235.0,121070.0,1389.0,25372.0,1373.0,15991.0,1392.0,5780.0,751.0,3601.0,521.0,447.0,172.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,6.0,8.0,Penobscot,Merrimack,23_019,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3024,23,25.0,33.0,13.0,Maine,Somerset County,50664.0,114.0,44088.0,728.0,6544.0,734.0,3954.0,740.0,1561.0,339.0,1029.0,301.0,32.0,39.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,21.0,26.0,Somerset,Merrimack,23_025,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3025,23,27.0,33.0,13.0,Maine,Waldo County,37894.0,82.0,33061.0,549.0,4780.0,547.0,2530.0,435.0,1386.0,336.0,864.0,177.0,53.0,49.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,18.0,26.0,Waldo,Merrimack,23_027,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3026,23,31.0,33.0,13.0,Maine,York County,199070.0,245.0,174288.0,1918.0,24324.0,1959.0,13471.0,1322.0,4248.0,770.0,6605.0,913.0,458.0,164.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,77.0,94.0,York,Merrimack,23_031,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3027,24,3.0,33.0,13.0,Maryland,Anne Arundel County,506470.0,487.0,433574.0,2948.0,68744.0,2846.0,31936.0,1885.0,19617.0,2127.0,17191.0,1570.0,4152.0,696.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,35.0,54.0,Anne Arundel,Merrimack,24_003,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3028,24,21.0,33.0,13.0,Maryland,Frederick County,221049.0,302.0,191078.0,2053.0,28796.0,2095.0,14842.0,1600.0,8353.0,1053.0,5601.0,767.0,1175.0,364.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,15.0,25.0,Frederick,Merrimack,24_021,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3029,25,5.0,33.0,13.0,Massachusetts,Bristol County,539077.0,507.0,471897.0,2722.0,64293.0,2581.0,42663.0,1921.0,12132.0,1822.0,9498.0,1306.0,2887.0,718.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,97.0,73.0,Bristol,Merrimack,25_005,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3030,25,9.0,33.0,13.0,Massachusetts,Essex County,727232.0,590.0,638908.0,3714.0,84071.0,3596.0,58523.0,3233.0,13076.0,1276.0,12472.0,1173.0,4253.0,875.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,57.0,39.0,Essex,Merrimack,25_009,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3031,25,13.0,33.0,13.0,Massachusetts,Hampden County,462422.0,452.0,398258.0,2792.0,60774.0,2552.0,44868.0,2450.0,6735.0,1008.0,9171.0,1239.0,3390.0,720.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,27.0,30.0,Hampden,Merrimack,25_013,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3032,25,15.0,33.0,13.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,8.0,13.0,Hampshire,Merrimack,25_015,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3033,25,17.0,33.0,13.0,Massachusetts,Middlesex County,1462248.0,718.0,1250323.0,5351.0,194862.0,5176.0,113632.0,4796.0,41666.0,2208.0,39564.0,2090.0,17063.0,1415.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,144.0,104.0,Middlesex,Merrimack,25_017,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3034,25,21.0,33.0,13.0,Massachusetts,Norfolk County,650306.0,473.0,572115.0,2794.0,72789.0,2768.0,35092.0,2040.0,24852.0,1764.0,12845.0,1131.0,5402.0,891.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,130.0,98.0,Norfolk,Merrimack,25_021,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3035,25,23.0,33.0,13.0,Massachusetts,Plymouth County,486559.0,510.0,436787.0,2444.0,47930.0,2553.0,28096.0,2040.0,15185.0,1330.0,4649.0,714.0,1842.0,581.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,63.0,71.0,Plymouth,Merrimack,25_023,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3036,25,25.0,33.0,13.0,Massachusetts,Suffolk County,720614.0,766.0,559410.0,4973.0,148135.0,4912.0,87295.0,4179.0,33014.0,2083.0,27826.0,1880.0,13069.0,1542.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,97.0,66.0,Suffolk,Merrimack,25_025,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3037,25,27.0,33.0,13.0,Massachusetts,Worcester County,786786.0,541.0,692729.0,4217.0,89913.0,3869.0,60930.0,2719.0,15992.0,1738.0,12991.0,1674.0,4144.0,689.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,41.0,24.0,Worcester,Merrimack,25_027,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3038,26,21.0,33.0,13.0,Michigan,Berrien County,157928.0,250.0,135877.0,1392.0,21680.0,1340.0,15843.0,1286.0,2488.0,447.0,3349.0,414.0,371.0,121.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,9.0,10.0,Berrien,Merrimack,26_021,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3039,26,153.0,33.0,13.0,Michigan,Schoolcraft County,8353.0,35.0,7453.0,287.0,886.0,284.0,411.0,153.0,410.0,256.0,65.0,40.0,14.0,16.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,12.0,16.0,Schoolcraft,Merrimack,26_153,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3040,27,53.0,33.0,13.0,Minnesota,Hennepin County,1119973.0,686.0,917935.0,4466.0,193382.0,4563.0,125553.0,3935.0,35258.0,2247.0,32571.0,1853.0,8656.0,911.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,10.0,16.0,Hennepin,Merrimack,27_053,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3041,27,123.0,33.0,13.0,Minnesota,Ramsey County,492887.0,467.0,406501.0,2949.0,82512.0,2917.0,45579.0,2257.0,25427.0,1650.0,11506.0,1311.0,3874.0,650.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,18.0,27.0,Ramsey,Merrimack,27_123,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3042,28,47.0,33.0,13.0,Mississippi,Harrison County,178165.0,338.0,137897.0,2650.0,38784.0,2541.0,22383.0,1848.0,6785.0,1278.0,9616.0,1656.0,1484.0,402.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,14.0,25.0,Harrison,Merrimack,28_047,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3043,29,7.0,33.0,13.0,Missouri,Audrain County,25471.0,85.0,21673.0,471.0,3785.0,481.0,1816.0,447.0,1444.0,257.0,525.0,213.0,13.0,21.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,26.0,30.0,Audrain,Merrimack,29_007,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3044,29,97.0,33.0,13.0,Missouri,Jasper County,113011.0,241.0,91239.0,1593.0,21440.0,1577.0,14546.0,1488.0,3644.0,532.0,3250.0,567.0,332.0,156.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,21.0,35.0,Jasper,Merrimack,29_097,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3045,30,31.0,33.0,13.0,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,31.0,40.0,Gallatin,Merrimack,30_031,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3046,31,1.0,33.0,13.0,Nebraska,Adams County,32554.0,95.0,26450.0,674.0,6071.0,681.0,3564.0,501.0,1476.0,403.0,1031.0,291.0,33.0,30.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,15.0,24.0,Adams,Merrimack,31_001,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3047,31,41.0,33.0,13.0,Nebraska,Custer County,10784.0,40.0,9274.0,351.0,1490.0,354.0,1036.0,317.0,313.0,115.0,141.0,68.0,20.0,25.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,16.0,26.0,Custer,Merrimack,31_041,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3048,33,1.0,33.0,13.0,New Hampshire,Belknap County,60630.0,126.0,53709.0,942.0,6583.0,905.0,3911.0,633.0,1710.0,530.0,962.0,253.0,338.0,249.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,568.0,301.0,Belknap,Merrimack,33_001,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3049,33,3.0,33.0,13.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,3.0,4.0,Carroll,Merrimack,33_003,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3050,33,5.0,33.0,13.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,112.0,73.0,Cheshire,Merrimack,33_005,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3051,33,7.0,33.0,13.0,New Hampshire,Coos County,31842.0,92.0,27465.0,548.0,4326.0,562.0,2922.0,459.0,679.0,204.0,725.0,317.0,51.0,36.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,102.0,69.0,Coos,Merrimack,33_007,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3052,33,9.0,33.0,13.0,New Hampshire,Grafton County,84845.0,148.0,70752.0,980.0,13296.0,939.0,6513.0,828.0,2004.0,462.0,4779.0,647.0,797.0,269.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,538.0,288.0,Grafton,Merrimack,33_009,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3053,33,11.0,33.0,13.0,New Hampshire,Hillsborough County,397794.0,421.0,340580.0,2886.0,54920.0,2752.0,34804.0,2374.0,7230.0,971.0,12886.0,1236.0,2294.0,568.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,2140.0,536.0,Hillsborough,Merrimack,33_011,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3054,33,15.0,33.0,13.0,New Hampshire,Rockingham County,293846.0,322.0,263180.0,1630.0,29601.0,1675.0,14453.0,1206.0,5754.0,829.0,9394.0,1119.0,1065.0,334.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,682.0,277.0,Rockingham,Merrimack,33_015,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3055,33,17.0,33.0,13.0,New Hampshire,Strafford County,120473.0,201.0,98048.0,1356.0,21896.0,1354.0,11040.0,1066.0,5335.0,765.0,5521.0,943.0,529.0,167.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,362.0,135.0,Strafford,Merrimack,33_017,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3056,33,19.0,33.0,13.0,New Hampshire,Sullivan County,42140.0,114.0,36450.0,743.0,5613.0,728.0,2929.0,533.0,1001.0,271.0,1683.0,482.0,77.0,45.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,336.0,133.0,Sullivan,Merrimack,33_019,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3057,34,1.0,33.0,13.0,New Jersey,Atlantic County,266627.0,345.0,231256.0,2908.0,33751.0,2972.0,20598.0,1905.0,8367.0,2030.0,4786.0,727.0,1620.0,433.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,27.0,36.0,Atlantic,Merrimack,34_001,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3058,34,3.0,33.0,13.0,New Jersey,Bergen County,878580.0,522.0,799910.0,3211.0,71092.0,3124.0,41687.0,2328.0,14363.0,1379.0,15042.0,1510.0,7578.0,951.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,10.0,17.0,Bergen,Merrimack,34_003,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3059,34,5.0,33.0,13.0,New Jersey,Burlington County,441582.0,397.0,392235.0,2388.0,47072.0,2314.0,24704.0,1860.0,12108.0,1212.0,10260.0,1155.0,2275.0,641.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,18.0,21.0,Burlington,Merrimack,34_005,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3060,34,19.0,33.0,13.0,New Jersey,Hunterdon County,128462.0,153.0,116847.0,1165.0,11201.0,1147.0,3539.0,626.0,5589.0,982.0,2073.0,455.0,414.0,152.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,7.0,10.0,Hunterdon,Merrimack,34_019,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3061,34,27.0,33.0,13.0,New Jersey,Morris County,480183.0,520.0,436009.0,2509.0,40397.0,2301.0,19798.0,1771.0,12473.0,1130.0,8126.0,950.0,3777.0,633.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,14.0,22.0,Morris,Merrimack,34_027,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3062,36,1.0,33.0,13.0,New York,Albany County,295345.0,369.0,247534.0,2649.0,45916.0,2512.0,24870.0,1938.0,16010.0,1330.0,5036.0,543.0,1895.0,400.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,4.0,6.0,Albany,Merrimack,36_001,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3063,36,37.0,33.0,13.0,New York,Genesee County,57556.0,109.0,50137.0,844.0,7406.0,830.0,4519.0,738.0,1940.0,417.0,947.0,344.0,13.0,12.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,5.0,8.0,Genesee,Merrimack,36_037,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3064,36,55.0,33.0,13.0,New York,Monroe County,723323.0,582.0,619884.0,3379.0,99087.0,3265.0,74221.0,2970.0,14742.0,1559.0,10124.0,878.0,4352.0,655.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,48.0,44.0,Monroe,Merrimack,36_055,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3065,36,67.0,33.0,13.0,New York,Onondaga County,448636.0,375.0,378093.0,2093.0,67425.0,2072.0,47722.0,2031.0,11418.0,1011.0,8285.0,739.0,3118.0,487.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,29.0,33.0,Onondaga,Merrimack,36_067,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3066,36,69.0,33.0,13.0,New York,Ontario County,103146.0,171.0,89193.0,1011.0,13663.0,991.0,7915.0,819.0,3892.0,542.0,1856.0,404.0,290.0,114.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,14.0,22.0,Ontario,Merrimack,36_069,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3067,36,83.0,33.0,13.0,New York,Rensselaer County,153216.0,272.0,130041.0,1555.0,22509.0,1521.0,12647.0,1199.0,7132.0,884.0,2730.0,582.0,666.0,280.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,58.0,77.0,Rensselaer,Merrimack,36_083,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3068,36,87.0,33.0,13.0,New York,Rockland County,292644.0,432.0,270288.0,1854.0,20835.0,1765.0,13175.0,1270.0,4861.0,814.0,2799.0,697.0,1521.0,368.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,11.0,19.0,Rockland,Merrimack,36_087,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3069,36,119.0,33.0,13.0,New York,Westchester County,937239.0,630.0,836843.0,4627.0,92260.0,4528.0,61873.0,3731.0,19735.0,1579.0,10652.0,1589.0,8136.0,1257.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,13.0,21.0,Westchester,Merrimack,36_119,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3070,37,31.0,33.0,13.0,North Carolina,Carteret County,62738.0,170.0,52725.0,1052.0,9727.0,1060.0,5105.0,804.0,2733.0,519.0,1889.0,470.0,286.0,179.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,7.0,11.0,Carteret,Merrimack,37_031,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3071,37,45.0,33.0,13.0,North Carolina,Cleveland County,97100.0,252.0,82681.0,1407.0,14363.0,1416.0,8781.0,1075.0,3669.0,772.0,1913.0,442.0,56.0,41.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,16.0,26.0,Cleveland,Merrimack,37_045,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3072,37,63.0,33.0,13.0,North Carolina,Durham County,251909.0,489.0,192867.0,2824.0,56485.0,2809.0,32240.0,2594.0,11086.0,967.0,13159.0,1333.0,2557.0,552.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,26.0,42.0,Durham,Merrimack,37_063,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3073,37,101.0,33.0,13.0,North Carolina,Johnston County,154542.0,320.0,135225.0,1723.0,18725.0,1673.0,9362.0,1324.0,6355.0,1052.0,3008.0,626.0,592.0,287.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,62.0,72.0,Johnston,Merrimack,37_101,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3074,37,117.0,33.0,13.0,North Carolina,Martin County,23390.0,104.0,21059.0,491.0,2319.0,492.0,1142.0,386.0,926.0,312.0,251.0,107.0,12.0,16.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,4.0,7.0,Martin,Merrimack,37_117,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3075,37,147.0,33.0,13.0,North Carolina,Pitt County,149839.0,296.0,112200.0,2246.0,37194.0,2249.0,22644.0,1788.0,10110.0,1103.0,4440.0,808.0,445.0,189.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,15.0,24.0,Pitt,Merrimack,37_147,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3076,37,149.0,33.0,13.0,North Carolina,Polk County,19015.0,59.0,16932.0,512.0,2042.0,506.0,720.0,271.0,579.0,398.0,743.0,264.0,41.0,64.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,3.0,5.0,Polk,Merrimack,37_149,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3077,37,183.0,33.0,13.0,North Carolina,Wake County,816524.0,663.0,656112.0,4789.0,154332.0,4784.0,88880.0,3619.0,27934.0,1960.0,37518.0,2067.0,6080.0,715.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,43.0,69.0,Wake,Merrimack,37_183,33_013,outflow_05_09_New Hampshire.csv,2005,2009
3078,39,13.0,33.0,13.0,Ohio,Belmont County,67742.0,112.0,60447.0,876.0,7184.0,866.0,3897.0,600.0,1933.0,373.0,1354.0,491.0,111.0,97.0,New Hampshire,Merrimack County,145882.0,1624.0,125483.0,1840.0,20388.0,1605.0,11068.0,1417.0,4843.0,789.0,4477.0,605.0,11.0,17.0,12.0,19.0,Belmont,Merrimack,39_013,33_013,outflow_05_09_New Hampshire.csv,2005,2009
