,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
6441,49.0,16,19.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Idaho,Bonneville County,107060.0,1272.0,88615.0,1319.0,18445.0,1426.0,12079.0,1210.0,2622.0,578.0,3744.0,661.0,,,1.0,2.0,Santa Fe,Bonneville,35_049,16_019,inflow_13_17_New Mexico.csv,2013,2017
6442,49.0,16,55.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Idaho,Kootenai County,147103.0,1403.0,123825.0,1663.0,23278.0,1987.0,15166.0,1622.0,2839.0,503.0,5273.0,876.0,,,8.0,13.0,Santa Fe,Kootenai,35_049,16_055,inflow_13_17_New Mexico.csv,2013,2017
6443,49.0,17,31.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,114.0,58.0,Santa Fe,Cook,35_049,17_031,inflow_13_17_New Mexico.csv,2013,2017
6444,49.0,17,89.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Illinois,Kane County,526240.0,2703.0,464574.0,2981.0,61666.0,3286.0,31617.0,2340.0,19396.0,1546.0,10653.0,1028.0,,,10.0,16.0,Santa Fe,Kane,35_049,17_089,inflow_13_17_New Mexico.csv,2013,2017
6445,49.0,17,183.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Illinois,Vermilion County,78384.0,716.0,68265.0,940.0,10119.0,1010.0,7139.0,864.0,1869.0,406.0,1111.0,325.0,,,10.0,16.0,Santa Fe,Vermilion,35_049,17_183,inflow_13_17_New Mexico.csv,2013,2017
6446,49.0,18,61.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Indiana,Harrison County,38865.0,385.0,35913.0,618.0,2952.0,516.0,1493.0,446.0,883.0,216.0,576.0,164.0,,,15.0,23.0,Santa Fe,Harrison,35_049,18_061,inflow_13_17_New Mexico.csv,2013,2017
6447,49.0,18,97.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,8.0,15.0,Santa Fe,Marion,35_049,18_097,inflow_13_17_New Mexico.csv,2013,2017
6448,49.0,18,141.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Indiana,St. Joseph County,265473.0,1796.0,228045.0,1709.0,37428.0,1949.0,21814.0,1272.0,5949.0,742.0,9665.0,1313.0,,,5.0,7.0,Santa Fe,St. Joseph,35_049,18_141,inflow_13_17_New Mexico.csv,2013,2017
6449,49.0,20,173.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Kansas,Sedgwick County,504226.0,2854.0,425787.0,2726.0,78439.0,3175.0,55132.0,2428.0,10056.0,998.0,13251.0,1702.0,,,3.0,8.0,Santa Fe,Sedgwick,35_049,20_173,inflow_13_17_New Mexico.csv,2013,2017
6450,49.0,21,47.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Kentucky,Christian County,71355.0,1849.0,54362.0,1324.0,16993.0,1810.0,6409.0,1000.0,1902.0,496.0,8682.0,1342.0,,,14.0,19.0,Santa Fe,Christian,35_049,21_047,inflow_13_17_New Mexico.csv,2013,2017
6451,49.0,21,117.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Kentucky,Kenton County,160829.0,1613.0,136782.0,1543.0,24047.0,1845.0,12323.0,1422.0,7020.0,950.0,4704.0,749.0,,,4.0,7.0,Santa Fe,Kenton,35_049,21_117,inflow_13_17_New Mexico.csv,2013,2017
6452,49.0,22,17.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Louisiana,Caddo Parish,254110.0,2138.0,216496.0,2203.0,37614.0,2657.0,22211.0,1848.0,7139.0,1033.0,8264.0,1173.0,,,26.0,40.0,Santa Fe,Caddo Parish,35_049,22_017,inflow_13_17_New Mexico.csv,2013,2017
6453,49.0,24,3.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Maryland,Anne Arundel County,559231.0,2786.0,481072.0,3011.0,78159.0,3074.0,41588.0,2316.0,15546.0,1194.0,21025.0,1568.0,,,48.0,36.0,Santa Fe,Anne Arundel,35_049,24_003,inflow_13_17_New Mexico.csv,2013,2017
6454,49.0,24,5.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Maryland,Baltimore County,814660.0,3384.0,717721.0,2792.0,96906.0,3089.0,55114.0,2336.0,24695.0,1797.0,17097.0,1416.0,33.0,31.0,36.0,46.0,Santa Fe,Baltimore,35_049,24_005,inflow_13_17_New Mexico.csv,2013,2017
6455,49.0,24,11.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Maryland,Caroline County,32450.0,608.0,28426.0,658.0,4024.0,745.0,2293.0,583.0,960.0,288.0,771.0,280.0,,,1.0,3.0,Santa Fe,Caroline,35_049,24_011,inflow_13_17_New Mexico.csv,2013,2017
6456,49.0,24,31.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Maryland,Montgomery County,1017375.0,4144.0,877140.0,4810.0,140205.0,4258.0,81082.0,3599.0,20168.0,1465.0,38955.0,1878.0,30.0,44.0,106.0,93.0,Santa Fe,Montgomery,35_049,24_031,inflow_13_17_New Mexico.csv,2013,2017
6457,49.0,24,45.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Maryland,Wicomico County,98800.0,1202.0,81550.0,1381.0,17250.0,1385.0,10930.0,1151.0,3023.0,483.0,3297.0,587.0,,,5.0,7.0,Santa Fe,Wicomico,35_049,24_045,inflow_13_17_New Mexico.csv,2013,2017
6458,49.0,24,510.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Maryland,Baltimore city,613737.0,3174.0,508299.0,3497.0,105438.0,3697.0,63716.0,2894.0,22930.0,1561.0,18792.0,1420.0,,,20.0,26.0,Santa Fe,Baltimore city,35_049,24_510,inflow_13_17_New Mexico.csv,2013,2017
6459,49.0,25,5.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Massachusetts,Bristol County,547317.0,2246.0,488979.0,2799.0,58103.0,2638.0,38766.0,2030.0,9836.0,1092.0,9501.0,929.0,235.0,197.0,30.0,41.0,Santa Fe,Bristol,35_049,25_005,inflow_13_17_New Mexico.csv,2013,2017
6460,49.0,25,9.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Massachusetts,Essex County,766644.0,3036.0,680691.0,3775.0,85720.0,3782.0,55188.0,3226.0,13643.0,1186.0,16889.0,1218.0,233.0,204.0,3.0,6.0,Santa Fe,Essex,35_049,25_009,inflow_13_17_New Mexico.csv,2013,2017
6461,49.0,25,13.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Massachusetts,Hampden County,462461.0,2273.0,404391.0,3105.0,57628.0,2898.0,40988.0,2625.0,6757.0,665.0,9883.0,965.0,442.0,204.0,8.0,12.0,Santa Fe,Hampden,35_049,25_013,inflow_13_17_New Mexico.csv,2013,2017
6462,49.0,25,23.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Massachusetts,Plymouth County,504009.0,2296.0,453544.0,2110.0,50465.0,2203.0,27387.0,1627.0,15299.0,1198.0,7779.0,861.0,,,9.0,14.0,Santa Fe,Plymouth,35_049,25_023,inflow_13_17_New Mexico.csv,2013,2017
6463,49.0,26,91.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Michigan,Lenawee County,96861.0,772.0,83980.0,896.0,12881.0,930.0,7920.0,814.0,3323.0,421.0,1638.0,299.0,,,31.0,48.0,Santa Fe,Lenawee,35_049,26_091,inflow_13_17_New Mexico.csv,2013,2017
6464,49.0,26,113.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Michigan,Missaukee County,15125.0,315.0,12926.0,205.0,2199.0,294.0,883.0,160.0,989.0,258.0,327.0,208.0,,,10.0,32.0,Santa Fe,Missaukee,35_049,26_113,inflow_13_17_New Mexico.csv,2013,2017
6465,49.0,26,161.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Michigan,Washtenaw County,346585.0,2119.0,274063.0,2079.0,72484.0,2167.0,42839.0,1840.0,15305.0,1096.0,14340.0,1315.0,38.0,44.0,32.0,48.0,Santa Fe,Washtenaw,35_049,26_161,inflow_13_17_New Mexico.csv,2013,2017
6466,49.0,26,163.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Michigan,Wayne County,1754025.0,3868.0,1503155.0,5041.0,250815.0,5444.0,174046.0,4120.0,52166.0,2134.0,24603.0,1773.0,55.0,51.0,34.0,56.0,Santa Fe,Wayne,35_049,26_163,inflow_13_17_New Mexico.csv,2013,2017
6467,49.0,27,53.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Minnesota,Hennepin County,1202609.0,4030.0,1004850.0,4113.0,197645.0,4535.0,120363.0,3233.0,44304.0,2052.0,32978.0,2137.0,114.0,179.0,17.0,21.0,Santa Fe,Hennepin,35_049,27_053,inflow_13_17_New Mexico.csv,2013,2017
6468,49.0,27,109.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Minnesota,Olmsted County,150012.0,1199.0,129179.0,1270.0,20833.0,1270.0,11113.0,1095.0,5321.0,725.0,4399.0,678.0,,,2.0,3.0,Santa Fe,Olmsted,35_049,27_109,inflow_13_17_New Mexico.csv,2013,2017
6469,49.0,27,123.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Minnesota,Ramsey County,525589.0,2452.0,434014.0,2870.0,91564.0,3096.0,48640.0,2566.0,31077.0,1730.0,11847.0,998.0,11.0,14.0,29.0,31.0,Santa Fe,Ramsey,35_049,27_123,inflow_13_17_New Mexico.csv,2013,2017
6470,49.0,27,137.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Minnesota,St. Louis County,196742.0,972.0,165994.0,1322.0,30748.0,1467.0,20531.0,1261.0,6223.0,644.0,3994.0,507.0,,,6.0,9.0,Santa Fe,St. Louis,35_049,27_137,inflow_13_17_New Mexico.csv,2013,2017
6471,49.0,27,145.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Minnesota,Stearns County,148360.0,1464.0,123322.0,1442.0,25038.0,1541.0,14657.0,1101.0,7982.0,770.0,2399.0,438.0,,,7.0,12.0,Santa Fe,Stearns,35_049,27_145,inflow_13_17_New Mexico.csv,2013,2017
6472,49.0,27,147.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Minnesota,Steele County,36204.0,616.0,31273.0,611.0,4931.0,716.0,2452.0,500.0,1732.0,364.0,747.0,300.0,,,11.0,13.0,Santa Fe,Steele,35_049,27_147,inflow_13_17_New Mexico.csv,2013,2017
6473,49.0,29,29.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Missouri,Camden County,43762.0,967.0,38355.0,774.0,5407.0,793.0,2608.0,543.0,2220.0,595.0,579.0,199.0,,,4.0,7.0,Santa Fe,Camden,35_049,29_029,inflow_13_17_New Mexico.csv,2013,2017
6474,49.0,29,95.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Missouri,Jackson County,684885.0,2630.0,575506.0,2976.0,109300.0,3591.0,67914.0,2679.0,17598.0,1120.0,23788.0,1734.0,79.0,86.0,27.0,42.0,Santa Fe,Jackson,35_049,29_095,inflow_13_17_New Mexico.csv,2013,2017
6475,49.0,29,105.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Missouri,Laclede County,34478.0,589.0,30872.0,667.0,3606.0,596.0,2269.0,468.0,726.0,191.0,611.0,256.0,,,9.0,17.0,Santa Fe,Laclede,35_049,29_105,inflow_13_17_New Mexico.csv,2013,2017
6476,49.0,29,131.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Missouri,Miller County,24635.0,689.0,21608.0,633.0,3027.0,606.0,1256.0,403.0,1394.0,414.0,377.0,201.0,,,18.0,25.0,Santa Fe,Miller,35_049,29_131,inflow_13_17_New Mexico.csv,2013,2017
6477,49.0,29,189.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Missouri,St. Louis County,985882.0,3864.0,849240.0,4040.0,136642.0,4443.0,82159.0,3542.0,30884.0,1994.0,23599.0,2133.0,,,6.0,9.0,Santa Fe,St. Louis,35_049,29_189,inflow_13_17_New Mexico.csv,2013,2017
6478,49.0,29,213.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Missouri,Taney County,52917.0,923.0,43522.0,1144.0,9395.0,1181.0,5384.0,921.0,2108.0,454.0,1903.0,348.0,,,3.0,5.0,Santa Fe,Taney,35_049,29_213,inflow_13_17_New Mexico.csv,2013,2017
6479,49.0,29,510.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Missouri,St. Louis city,317467.0,2482.0,250811.0,2400.0,66656.0,2891.0,31857.0,1908.0,20961.0,1724.0,13838.0,1057.0,,,33.0,50.0,Santa Fe,St. Louis city,35_049,29_510,inflow_13_17_New Mexico.csv,2013,2017
6480,49.0,30,31.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Montana,Gallatin County,96719.0,914.0,77987.0,1229.0,18732.0,1364.0,12104.0,1180.0,2786.0,550.0,3842.0,547.0,,,4.0,7.0,Santa Fe,Gallatin,35_049,30_031,inflow_13_17_New Mexico.csv,2013,2017
6481,49.0,30,35.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Montana,Glacier County,13165.0,339.0,11995.0,384.0,1170.0,355.0,689.0,316.0,284.0,96.0,197.0,125.0,,,6.0,9.0,Santa Fe,Glacier,35_049,30_035,inflow_13_17_New Mexico.csv,2013,2017
6482,49.0,30,111.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Montana,Yellowstone County,153595.0,1242.0,129355.0,1777.0,24240.0,1567.0,15890.0,1445.0,3435.0,502.0,4915.0,656.0,,,1.0,2.0,Santa Fe,Yellowstone,35_049,30_111,inflow_13_17_New Mexico.csv,2013,2017
6483,49.0,31,55.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Nebraska,Douglas County,540856.0,2584.0,448519.0,3185.0,92319.0,3509.0,61723.0,2757.0,12868.0,1239.0,17728.0,1370.0,18.0,18.0,16.0,25.0,Santa Fe,Douglas,35_049,31_055,inflow_13_17_New Mexico.csv,2013,2017
6484,49.0,31,159.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Nebraska,Seward County,16286.0,350.0,14042.0,388.0,2244.0,344.0,1121.0,268.0,844.0,199.0,279.0,136.0,,,33.0,55.0,Santa Fe,Seward,35_049,31_159,inflow_13_17_New Mexico.csv,2013,2017
6485,49.0,32,3.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,50.0,52.0,Santa Fe,Clark,35_049,32_003,inflow_13_17_New Mexico.csv,2013,2017
6486,49.0,33,5.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Hampshire,Cheshire County,74698.0,859.0,62858.0,1088.0,11840.0,1185.0,7614.0,979.0,1220.0,338.0,3006.0,582.0,,,73.0,86.0,Santa Fe,Cheshire,35_049,33_005,inflow_13_17_New Mexico.csv,2013,2017
6487,49.0,33,13.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Hampshire,Merrimack County,146009.0,1180.0,127908.0,1222.0,18101.0,1388.0,9055.0,877.0,4749.0,754.0,4297.0,687.0,,,16.0,25.0,Santa Fe,Merrimack,35_049,33_013,inflow_13_17_New Mexico.csv,2013,2017
6488,49.0,33,19.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,1.0,2.0,Santa Fe,Sullivan,35_049,33_019,inflow_13_17_New Mexico.csv,2013,2017
6489,49.0,34,3.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Jersey,Bergen County,929275.0,2905.0,846914.0,3391.0,82308.0,3026.0,43962.0,2655.0,15025.0,1174.0,23321.0,1468.0,53.0,38.0,5.0,8.0,Santa Fe,Bergen,35_049,34_003,inflow_13_17_New Mexico.csv,2013,2017
6490,49.0,34,25.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Jersey,Monmouth County,622077.0,2302.0,565462.0,2577.0,56600.0,2569.0,32665.0,1942.0,11420.0,980.0,12515.0,1207.0,15.0,25.0,7.0,15.0,Santa Fe,Monmouth,35_049,34_025,inflow_13_17_New Mexico.csv,2013,2017
6491,49.0,35,1.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Bernalillo County,668125.0,2950.0,563259.0,3748.0,104866.0,4456.0,70366.0,3397.0,11937.0,1097.0,22563.0,1815.0,,,1288.0,283.0,Santa Fe,Bernalillo,35_049,35_001,inflow_13_17_New Mexico.csv,2013,2017
6492,49.0,35,5.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Chaves County,63664.0,1111.0,53285.0,1513.0,10379.0,1390.0,6886.0,1332.0,1306.0,446.0,2187.0,625.0,,,21.0,24.0,Santa Fe,Chaves,35_049,35_005,inflow_13_17_New Mexico.csv,2013,2017
6493,49.0,35,6.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Cibola County,26670.0,688.0,23310.0,449.0,3360.0,671.0,1653.0,334.0,1177.0,479.0,530.0,254.0,,,24.0,26.0,Santa Fe,Cibola,35_049,35_006,inflow_13_17_New Mexico.csv,2013,2017
6494,49.0,35,7.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Colfax County,12233.0,362.0,10409.0,345.0,1824.0,421.0,911.0,286.0,274.0,130.0,639.0,291.0,,,22.0,29.0,Santa Fe,Colfax,35_049,35_007,inflow_13_17_New Mexico.csv,2013,2017
6495,49.0,35,9.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,7.0,11.0,Santa Fe,Curry,35_049,35_009,inflow_13_17_New Mexico.csv,2013,2017
6496,49.0,35,13.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Doña Ana County,210844.0,2234.0,179883.0,1987.0,30961.0,2206.0,17952.0,1615.0,4011.0,674.0,8998.0,1222.0,,,226.0,149.0,Santa Fe,Doña Ana,35_049,35_013,inflow_13_17_New Mexico.csv,2013,2017
6497,49.0,35,15.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Eddy County,57132.0,1398.0,48493.0,1165.0,8639.0,1360.0,4122.0,884.0,1433.0,469.0,3084.0,1000.0,,,439.0,358.0,Santa Fe,Eddy,35_049,35_015,inflow_13_17_New Mexico.csv,2013,2017
6498,49.0,35,17.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Grant County,28298.0,467.0,24217.0,752.0,4081.0,865.0,2640.0,675.0,453.0,161.0,988.0,306.0,,,13.0,19.0,Santa Fe,Grant,35_049,35_017,inflow_13_17_New Mexico.csv,2013,2017
6499,49.0,35,19.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Guadalupe County,4514.0,203.0,3924.0,174.0,590.0,220.0,145.0,138.0,372.0,160.0,73.0,53.0,,,19.0,25.0,Santa Fe,Guadalupe,35_049,35_019,inflow_13_17_New Mexico.csv,2013,2017
6500,49.0,35,25.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Lea County,69557.0,1175.0,61174.0,901.0,8383.0,1319.0,4234.0,715.0,2154.0,843.0,1995.0,556.0,,,41.0,38.0,Santa Fe,Lea,35_049,35_025,inflow_13_17_New Mexico.csv,2013,2017
6501,49.0,35,28.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Los Alamos County,17926.0,446.0,15946.0,395.0,1980.0,407.0,704.0,224.0,360.0,138.0,916.0,276.0,,,62.0,41.0,Santa Fe,Los Alamos,35_049,35_028,inflow_13_17_New Mexico.csv,2013,2017
6502,49.0,35,29.0,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Luna County,23945.0,634.0,19133.0,847.0,4812.0,844.0,2939.0,740.0,789.0,261.0,1084.0,332.0,,,18.0,19.0,Santa Fe,Luna,35_049,35_029,inflow_13_17_New Mexico.csv,2013,2017
