,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
7004,26,125.0,9.0,9.0,Michigan,Oakland County,1189034.0,683.0,1030982.0,4435.0,148811.0,4331.0,92068.0,3577.0,41736.0,2060.0,15007.0,1330.0,9241.0,909.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,236.0,223.0,Oakland,New Haven,26_125,09_009,outflow_05_09_Connecticut.csv,2005,2009
7005,26,147.0,9.0,9.0,Michigan,St. Clair County,167416.0,212.0,145607.0,1875.0,21623.0,1863.0,15668.0,1714.0,4801.0,750.0,1154.0,319.0,186.0,84.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,7.0,11.0,St. Clair,New Haven,26_147,09_009,outflow_05_09_Connecticut.csv,2005,2009
7006,26,161.0,9.0,9.0,Michigan,Washtenaw County,341877.0,390.0,258849.0,2707.0,79232.0,2747.0,43816.0,2313.0,21694.0,1646.0,13722.0,1282.0,3796.0,498.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,51.0,50.0,Washtenaw,New Haven,26_161,09_009,outflow_05_09_Connecticut.csv,2005,2009
7007,26,163.0,9.0,9.0,Michigan,Wayne County,1952341.0,1196.0,1668821.0,6613.0,275076.0,6240.0,226903.0,6010.0,31328.0,2065.0,16845.0,1651.0,8444.0,991.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,70.0,68.0,Wayne,New Haven,26_163,09_009,outflow_05_09_Connecticut.csv,2005,2009
7008,27,27.0,9.0,9.0,Minnesota,Clay County,54355.0,90.0,44162.0,741.0,9951.0,737.0,4717.0,529.0,2452.0,396.0,2782.0,403.0,242.0,76.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,8.0,14.0,Clay,New Haven,27_027,09_009,outflow_05_09_Connecticut.csv,2005,2009
7009,27,53.0,9.0,9.0,Minnesota,Hennepin County,1119973.0,686.0,917935.0,4466.0,193382.0,4563.0,125553.0,3935.0,35258.0,2247.0,32571.0,1853.0,8656.0,911.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,95.0,70.0,Hennepin,New Haven,27_053,09_009,outflow_05_09_Connecticut.csv,2005,2009
7010,27,109.0,9.0,9.0,Minnesota,Olmsted County,137455.0,230.0,119010.0,1139.0,17778.0,1085.0,10456.0,859.0,3601.0,510.0,3721.0,489.0,667.0,210.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,47.0,74.0,Olmsted,New Haven,27_109,09_009,outflow_05_09_Connecticut.csv,2005,2009
7011,27,131.0,9.0,9.0,Minnesota,Rice County,60940.0,151.0,49918.0,1040.0,10709.0,1051.0,4646.0,737.0,4194.0,583.0,1869.0,481.0,313.0,114.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,15.0,23.0,Rice,New Haven,27_131,09_009,outflow_05_09_Connecticut.csv,2005,2009
7012,28,53.0,9.0,9.0,Mississippi,Humphreys County,9772.0,87.0,8250.0,462.0,1506.0,458.0,1157.0,459.0,248.0,124.0,101.0,67.0,16.0,26.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,16.0,25.0,Humphreys,New Haven,28_053,09_009,outflow_05_09_Connecticut.csv,2005,2009
7013,28,75.0,9.0,9.0,Mississippi,Lauderdale County,76457.0,265.0,60263.0,2318.0,15988.0,2296.0,8912.0,1350.0,2441.0,720.0,4635.0,1877.0,206.0,128.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,19.0,36.0,Lauderdale,New Haven,28_075,09_009,outflow_05_09_Connecticut.csv,2005,2009
7014,29,65.0,9.0,9.0,Missouri,Dent County,14860.0,64.0,12743.0,406.0,2096.0,384.0,1160.0,305.0,605.0,230.0,331.0,149.0,21.0,19.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,57.0,87.0,Dent,New Haven,29_065,09_009,outflow_05_09_Connecticut.csv,2005,2009
7015,29,169.0,9.0,9.0,Missouri,Pulaski County,44053.0,131.0,26261.0,935.0,16969.0,908.0,4475.0,814.0,2096.0,552.0,10398.0,710.0,823.0,295.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,28.0,37.0,Pulaski,New Haven,29_169,09_009,outflow_05_09_Connecticut.csv,2005,2009
7016,29,189.0,9.0,9.0,Missouri,St. Louis County,983172.0,714.0,846520.0,4462.0,132807.0,4465.0,72736.0,3313.0,37416.0,2259.0,22655.0,1705.0,3845.0,649.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,15.0,23.0,St. Louis,New Haven,29_189,09_009,outflow_05_09_Connecticut.csv,2005,2009
7017,29,510.0,9.0,9.0,Missouri,St. Louis city,349424.0,571.0,276879.0,3161.0,70486.0,3058.0,43230.0,2488.0,17500.0,1448.0,9756.0,1030.0,2059.0,521.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,18.0,20.0,St. Louis city,New Haven,29_510,09_009,outflow_05_09_Connecticut.csv,2005,2009
7018,30,31.0,9.0,9.0,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,40.0,63.0,Gallatin,New Haven,30_031,09_009,outflow_05_09_Connecticut.csv,2005,2009
7019,31,79.0,9.0,9.0,Nebraska,Hall County,54614.0,210.0,44212.0,1268.0,10128.0,1230.0,6219.0,996.0,2255.0,409.0,1654.0,483.0,274.0,112.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,39.0,47.0,Hall,New Haven,31_079,09_009,outflow_05_09_Connecticut.csv,2005,2009
7020,32,3.0,9.0,9.0,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,114.0,71.0,Clark,New Haven,32_003,09_009,outflow_05_09_Connecticut.csv,2005,2009
7021,33,3.0,9.0,9.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,109.0,112.0,Carroll,New Haven,33_003,09_009,outflow_05_09_Connecticut.csv,2005,2009
7022,33,5.0,9.0,9.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,69.0,55.0,Cheshire,New Haven,33_005,09_009,outflow_05_09_Connecticut.csv,2005,2009
7023,33,9.0,9.0,9.0,New Hampshire,Grafton County,84845.0,148.0,70752.0,980.0,13296.0,939.0,6513.0,828.0,2004.0,462.0,4779.0,647.0,797.0,269.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,51.0,69.0,Grafton,New Haven,33_009,09_009,outflow_05_09_Connecticut.csv,2005,2009
7024,33,11.0,9.0,9.0,New Hampshire,Hillsborough County,397794.0,421.0,340580.0,2886.0,54920.0,2752.0,34804.0,2374.0,7230.0,971.0,12886.0,1236.0,2294.0,568.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,76.0,74.0,Hillsborough,New Haven,33_011,09_009,outflow_05_09_Connecticut.csv,2005,2009
7025,33,13.0,9.0,9.0,New Hampshire,Merrimack County,147085.0,190.0,125483.0,1840.0,21064.0,1808.0,11068.0,1417.0,5941.0,980.0,4055.0,716.0,538.0,196.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,52.0,62.0,Merrimack,New Haven,33_013,09_009,outflow_05_09_Connecticut.csv,2005,2009
7026,33,15.0,9.0,9.0,New Hampshire,Rockingham County,293846.0,322.0,263180.0,1630.0,29601.0,1675.0,14453.0,1206.0,5754.0,829.0,9394.0,1119.0,1065.0,334.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,115.0,97.0,Rockingham,New Haven,33_015,09_009,outflow_05_09_Connecticut.csv,2005,2009
7027,33,17.0,9.0,9.0,New Hampshire,Strafford County,120473.0,201.0,98048.0,1356.0,21896.0,1354.0,11040.0,1066.0,5335.0,765.0,5521.0,943.0,529.0,167.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,52.0,48.0,Strafford,New Haven,33_017,09_009,outflow_05_09_Connecticut.csv,2005,2009
7028,33,19.0,9.0,9.0,New Hampshire,Sullivan County,42140.0,114.0,36450.0,743.0,5613.0,728.0,2929.0,533.0,1001.0,271.0,1683.0,482.0,77.0,45.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,48.0,48.0,Sullivan,New Haven,33_019,09_009,outflow_05_09_Connecticut.csv,2005,2009
7029,34,1.0,9.0,9.0,New Jersey,Atlantic County,266627.0,345.0,231256.0,2908.0,33751.0,2972.0,20598.0,1905.0,8367.0,2030.0,4786.0,727.0,1620.0,433.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,21.0,27.0,Atlantic,New Haven,34_001,09_009,outflow_05_09_Connecticut.csv,2005,2009
7030,34,3.0,9.0,9.0,New Jersey,Bergen County,878580.0,522.0,799910.0,3211.0,71092.0,3124.0,41687.0,2328.0,14363.0,1379.0,15042.0,1510.0,7578.0,951.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,34.0,33.0,Bergen,New Haven,34_003,09_009,outflow_05_09_Connecticut.csv,2005,2009
7031,34,5.0,9.0,9.0,New Jersey,Burlington County,441582.0,397.0,392235.0,2388.0,47072.0,2314.0,24704.0,1860.0,12108.0,1212.0,10260.0,1155.0,2275.0,641.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,54.0,75.0,Burlington,New Haven,34_005,09_009,outflow_05_09_Connecticut.csv,2005,2009
7032,34,7.0,9.0,9.0,New Jersey,Camden County,510012.0,532.0,452313.0,2470.0,55893.0,2375.0,35246.0,1997.0,11377.0,1101.0,9270.0,1091.0,1806.0,421.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,63.0,87.0,Camden,New Haven,34_007,09_009,outflow_05_09_Connecticut.csv,2005,2009
7033,34,9.0,9.0,9.0,New Jersey,Cape May County,96359.0,166.0,84005.0,1224.0,12080.0,1180.0,6094.0,1001.0,2350.0,644.0,3636.0,780.0,274.0,169.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,116.0,148.0,Cape May,New Haven,34_009,09_009,outflow_05_09_Connecticut.csv,2005,2009
7034,34,13.0,9.0,9.0,New Jersey,Essex County,759379.0,832.0,657212.0,3910.0,95156.0,3838.0,67717.0,3316.0,14494.0,1235.0,12945.0,1367.0,7011.0,964.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,132.0,142.0,Essex,New Haven,34_013,09_009,outflow_05_09_Connecticut.csv,2005,2009
7035,34,17.0,9.0,9.0,New Jersey,Hudson County,584968.0,570.0,502394.0,2978.0,74600.0,2966.0,47187.0,2646.0,9661.0,1043.0,17752.0,1483.0,7974.0,832.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,55.0,55.0,Hudson,New Haven,34_017,09_009,outflow_05_09_Connecticut.csv,2005,2009
7036,34,21.0,9.0,9.0,New Jersey,Mercer County,359822.0,439.0,309809.0,2456.0,46348.0,2274.0,25537.0,1807.0,12090.0,1487.0,8721.0,876.0,3665.0,745.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,67.0,76.0,Mercer,New Haven,34_021,09_009,outflow_05_09_Connecticut.csv,2005,2009
7037,34,23.0,9.0,9.0,New Jersey,Middlesex County,771569.0,657.0,680278.0,3276.0,83172.0,3193.0,51273.0,2821.0,19548.0,1569.0,12351.0,1265.0,8119.0,979.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,79.0,109.0,Middlesex,New Haven,34_023,09_009,outflow_05_09_Connecticut.csv,2005,2009
7038,34,25.0,9.0,9.0,New Jersey,Monmouth County,634574.0,538.0,570066.0,2803.0,62022.0,2776.0,37834.0,2285.0,13882.0,1335.0,10306.0,1211.0,2486.0,436.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,18.0,30.0,Monmouth,New Haven,34_025,09_009,outflow_05_09_Connecticut.csv,2005,2009
7039,34,27.0,9.0,9.0,New Jersey,Morris County,480183.0,520.0,436009.0,2509.0,40397.0,2301.0,19798.0,1771.0,12473.0,1130.0,8126.0,950.0,3777.0,633.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,128.0,162.0,Morris,New Haven,34_027,09_009,outflow_05_09_Connecticut.csv,2005,2009
7040,34,29.0,9.0,9.0,New Jersey,Ocean County,558331.0,450.0,501442.0,2828.0,55286.0,2714.0,32747.0,2305.0,14118.0,1426.0,8421.0,1000.0,1603.0,360.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,32.0,36.0,Ocean,New Haven,34_029,09_009,outflow_05_09_Connecticut.csv,2005,2009
7041,34,31.0,9.0,9.0,New Jersey,Passaic County,482199.0,611.0,439562.0,2388.0,39849.0,2132.0,24612.0,1904.0,10930.0,1070.0,4307.0,866.0,2788.0,550.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,14.0,23.0,Passaic,New Haven,34_031,09_009,outflow_05_09_Connecticut.csv,2005,2009
7042,34,35.0,9.0,9.0,New Jersey,Somerset County,317043.0,374.0,286616.0,1936.0,28004.0,1877.0,12468.0,1521.0,10587.0,1182.0,4949.0,782.0,2423.0,508.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,28.0,48.0,Somerset,New Haven,34_035,09_009,outflow_05_09_Connecticut.csv,2005,2009
7043,35,1.0,9.0,9.0,New Mexico,Bernalillo County,617648.0,600.0,502137.0,3939.0,110824.0,3847.0,76033.0,3664.0,13830.0,1353.0,20961.0,1635.0,4687.0,1096.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,8.0,14.0,Bernalillo,New Haven,35_001,09_009,outflow_05_09_Connecticut.csv,2005,2009
7044,36,1.0,9.0,9.0,New York,Albany County,295345.0,369.0,247534.0,2649.0,45916.0,2512.0,24870.0,1938.0,16010.0,1330.0,5036.0,543.0,1895.0,400.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,50.0,46.0,Albany,New Haven,36_001,09_009,outflow_05_09_Connecticut.csv,2005,2009
7045,36,5.0,9.0,9.0,New York,Bronx County,1358658.0,1203.0,1195162.0,4701.0,151681.0,4559.0,99106.0,3908.0,39403.0,2397.0,13172.0,1274.0,11815.0,1181.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,400.0,281.0,Bronx,New Haven,36_005,09_009,outflow_05_09_Connecticut.csv,2005,2009
7046,36,13.0,9.0,9.0,New York,Chautauqua County,132688.0,179.0,114868.0,1186.0,17420.0,1235.0,11345.0,1025.0,4238.0,672.0,1837.0,369.0,400.0,208.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,12.0,20.0,Chautauqua,New Haven,36_013,09_009,outflow_05_09_Connecticut.csv,2005,2009
7047,36,21.0,9.0,9.0,New York,Columbia County,61583.0,119.0,54889.0,839.0,6636.0,864.0,3357.0,642.0,2402.0,437.0,877.0,254.0,58.0,55.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,4.0,7.0,Columbia,New Haven,36_021,09_009,outflow_05_09_Connecticut.csv,2005,2009
7048,36,27.0,9.0,9.0,New York,Dutchess County,289108.0,344.0,251052.0,2091.0,36702.0,2039.0,20355.0,1671.0,10349.0,980.0,5998.0,923.0,1354.0,366.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,102.0,58.0,Dutchess,New Haven,36_027,09_009,outflow_05_09_Connecticut.csv,2005,2009
7049,36,29.0,9.0,9.0,New York,Erie County,904234.0,572.0,785878.0,3439.0,114978.0,3414.0,89078.0,2867.0,15482.0,1304.0,10418.0,1216.0,3378.0,633.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,33.0,31.0,Erie,New Haven,36_029,09_009,outflow_05_09_Connecticut.csv,2005,2009
7050,36,47.0,9.0,9.0,New York,Kings County,2498743.0,1364.0,2269307.0,5310.0,207263.0,5246.0,146802.0,4948.0,36589.0,1947.0,23872.0,1397.0,22173.0,1544.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,470.0,216.0,Kings,New Haven,36_047,09_009,outflow_05_09_Connecticut.csv,2005,2009
7051,36,53.0,9.0,9.0,New York,Madison County,69247.0,115.0,59462.0,937.0,9609.0,913.0,4286.0,628.0,3453.0,513.0,1870.0,423.0,176.0,120.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,56.0,48.0,Madison,New Haven,36_053,09_009,outflow_05_09_Connecticut.csv,2005,2009
7052,36,55.0,9.0,9.0,New York,Monroe County,723323.0,582.0,619884.0,3379.0,99087.0,3265.0,74221.0,2970.0,14742.0,1559.0,10124.0,878.0,4352.0,655.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,51.0,47.0,Monroe,New Haven,36_055,09_009,outflow_05_09_Connecticut.csv,2005,2009
7053,36,59.0,9.0,9.0,New York,Nassau County,1340438.0,699.0,1240158.0,4131.0,94534.0,4018.0,60521.0,3535.0,24022.0,1707.0,9991.0,1299.0,5746.0,783.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,337.0,435.0,Nassau,New Haven,36_059,09_009,outflow_05_09_Connecticut.csv,2005,2009
7054,36,61.0,9.0,9.0,New York,New York County,1599183.0,1182.0,1354850.0,5600.0,216599.0,5243.0,114620.0,3715.0,42782.0,2763.0,59197.0,2646.0,27734.0,1805.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,1068.0,277.0,New York,New Haven,36_061,09_009,outflow_05_09_Connecticut.csv,2005,2009
7055,36,63.0,9.0,9.0,New York,Niagara County,212811.0,240.0,187850.0,1526.0,24259.0,1561.0,17230.0,1414.0,5021.0,621.0,2008.0,409.0,702.0,273.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,17.0,27.0,Niagara,New Haven,36_063,09_009,outflow_05_09_Connecticut.csv,2005,2009
7056,36,65.0,9.0,9.0,New York,Oneida County,228899.0,238.0,194008.0,1823.0,33854.0,1797.0,21304.0,1519.0,9415.0,763.0,3135.0,512.0,1037.0,320.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,13.0,21.0,Oneida,New Haven,36_065,09_009,outflow_05_09_Connecticut.csv,2005,2009
7057,36,67.0,9.0,9.0,New York,Onondaga County,448636.0,375.0,378093.0,2093.0,67425.0,2072.0,47722.0,2031.0,11418.0,1011.0,8285.0,739.0,3118.0,487.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,75.0,48.0,Onondaga,New Haven,36_067,09_009,outflow_05_09_Connecticut.csv,2005,2009
7058,36,71.0,9.0,9.0,New York,Orange County,371666.0,536.0,326714.0,2615.0,42644.0,2499.0,24130.0,2056.0,10641.0,1147.0,7873.0,1040.0,2308.0,705.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,67.0,73.0,Orange,New Haven,36_071,09_009,outflow_05_09_Connecticut.csv,2005,2009
7059,36,75.0,9.0,9.0,New York,Oswego County,120392.0,194.0,102574.0,1311.0,17568.0,1296.0,11830.0,1198.0,4585.0,684.0,1153.0,260.0,250.0,113.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,24.0,29.0,Oswego,New Haven,36_075,09_009,outflow_05_09_Connecticut.csv,2005,2009
7060,36,77.0,9.0,9.0,New York,Otsego County,61564.0,105.0,50686.0,979.0,10733.0,990.0,5689.0,824.0,3502.0,702.0,1542.0,409.0,145.0,87.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,31.0,50.0,Otsego,New Haven,36_077,09_009,outflow_05_09_Connecticut.csv,2005,2009
7061,36,79.0,9.0,9.0,New York,Putnam County,98338.0,176.0,89938.0,1137.0,7995.0,1075.0,2749.0,616.0,3904.0,648.0,1342.0,415.0,405.0,179.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,65.0,60.0,Putnam,New Haven,36_079,09_009,outflow_05_09_Connecticut.csv,2005,2009
7062,36,81.0,9.0,9.0,New York,Queens County,2250297.0,1103.0,2009649.0,5517.0,215737.0,5846.0,149960.0,4966.0,46435.0,2702.0,19342.0,1638.0,24911.0,2062.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,134.0,75.0,Queens,New Haven,36_081,09_009,outflow_05_09_Connecticut.csv,2005,2009
7063,36,87.0,9.0,9.0,New York,Rockland County,292644.0,432.0,270288.0,1854.0,20835.0,1765.0,13175.0,1270.0,4861.0,814.0,2799.0,697.0,1521.0,368.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,42.0,49.0,Rockland,New Haven,36_087,09_009,outflow_05_09_Connecticut.csv,2005,2009
