,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3813,38,75.0,04,21.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,Arizona,Pinal County,423248.0,3636.0,366513.0,3925.0,56735.0,3019.0,28840.0,2424.0,18160.0,1429.0,9735.0,1155.0,,,6.0,8.0,Renville,Pinal,38_075,04_021,inflow_16_20_North Dakota.csv,2016,2020
3814,38,75.0,06,65.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,8.0,13.0,Renville,Riverside,38_075,06_065,inflow_16_20_North Dakota.csv,2016,2020
3815,38,75.0,08,41.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,Colorado,El Paso County,689774.0,3984.0,554323.0,4808.0,135337.0,3944.0,77796.0,3477.0,14923.0,1610.0,42618.0,2389.0,114.0,108.0,6.0,8.0,Renville,El Paso,38_075,08_041,inflow_16_20_North Dakota.csv,2016,2020
3816,38,75.0,13,31.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,Georgia,Bulloch County,71955.0,1204.0,56639.0,1171.0,15316.0,1276.0,10059.0,1027.0,3964.0,757.0,1293.0,338.0,,,5.0,9.0,Renville,Bulloch,38_075,13_031,inflow_16_20_North Dakota.csv,2016,2020
3817,38,75.0,32,3.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,1.0,2.0,Renville,Clark,38_075,32_003,inflow_16_20_North Dakota.csv,2016,2020
3818,38,75.0,32,31.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,Nevada,Washoe County,452630.0,2727.0,376592.0,3612.0,76038.0,3526.0,53820.0,2876.0,5855.0,833.0,16363.0,1354.0,,,4.0,6.0,Renville,Washoe,38_075,32_031,inflow_16_20_North Dakota.csv,2016,2020
3819,38,75.0,38,3.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,North Dakota,Barnes County,10817.0,507.0,9139.0,240.0,1678.0,529.0,587.0,199.0,521.0,240.0,570.0,336.0,,,2.0,4.0,Renville,Barnes,38_075,38_003,inflow_16_20_North Dakota.csv,2016,2020
3820,38,75.0,38,59.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,North Dakota,Morton County,29840.0,750.0,26774.0,815.0,3066.0,538.0,993.0,348.0,1443.0,367.0,630.0,234.0,,,37.0,39.0,Renville,Morton,38_075,38_059,inflow_16_20_North Dakota.csv,2016,2020
3821,38,75.0,38,101.0,North Dakota,Renville County,2340.0,27.0,2075.0,107.0,265.0,106.0,130.0,88.0,105.0,61.0,30.0,21.0,,,North Dakota,Ward County,67650.0,1507.0,53555.0,1037.0,14095.0,1552.0,7117.0,875.0,2099.0,737.0,4879.0,954.0,,,66.0,50.0,Renville,Ward,38_075,38_101,inflow_16_20_North Dakota.csv,2016,2020
3822,38,77.0,06,29.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,27.0,41.0,Richland,Kern,38_077,06_029,inflow_16_20_North Dakota.csv,2016,2020
3823,38,77.0,12,95.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Florida,Orange County,1334078.0,6041.0,1117780.0,7765.0,214632.0,7462.0,128065.0,5624.0,55084.0,3418.0,31483.0,2206.0,1666.0,493.0,3.0,7.0,Richland,Orange,38_077,12_095,inflow_16_20_North Dakota.csv,2016,2020
3824,38,77.0,19,123.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Iowa,Mahaska County,22537.0,433.0,19062.0,412.0,3475.0,516.0,1882.0,389.0,927.0,261.0,666.0,289.0,,,26.0,24.0,Richland,Mahaska,38_077,19_123,inflow_16_20_North Dakota.csv,2016,2020
3825,38,77.0,20,61.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Kansas,Geary County,34720.0,1621.0,24037.0,903.0,10683.0,1456.0,3113.0,636.0,1372.0,345.0,6198.0,1265.0,,,19.0,29.0,Richland,Geary,38_077,20_061,inflow_16_20_North Dakota.csv,2016,2020
3826,38,77.0,20,161.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Kansas,Riley County,71730.0,1651.0,51877.0,1474.0,19853.0,1517.0,10055.0,1207.0,4397.0,751.0,5401.0,896.0,,,5.0,8.0,Richland,Riley,38_077,20_161,inflow_16_20_North Dakota.csv,2016,2020
3827,38,77.0,26,99.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Michigan,Macomb County,859817.0,3174.0,763994.0,3653.0,95816.0,4135.0,61965.0,3380.0,25639.0,1675.0,8212.0,1133.0,7.0,12.0,3.0,7.0,Richland,Macomb,38_077,26_099,inflow_16_20_North Dakota.csv,2016,2020
3828,38,77.0,27,5.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Becker County,34581.0,494.0,31023.0,344.0,3558.0,433.0,1258.0,226.0,1476.0,270.0,824.0,289.0,,,6.0,11.0,Richland,Becker,38_077,27_005,inflow_16_20_North Dakota.csv,2016,2020
3829,38,77.0,27,7.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Beltrami County,44491.0,678.0,37970.0,767.0,6521.0,734.0,3717.0,601.0,2313.0,338.0,491.0,247.0,,,47.0,52.0,Richland,Beltrami,38_077,27_007,inflow_16_20_North Dakota.csv,2016,2020
3830,38,77.0,27,27.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Clay County,62490.0,1381.0,52655.0,1051.0,9835.0,1243.0,4331.0,594.0,1524.0,290.0,3980.0,1019.0,,,24.0,24.0,Richland,Clay,38_077,27_027,inflow_16_20_North Dakota.csv,2016,2020
3831,38,77.0,27,35.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Crow Wing County,64059.0,699.0,56585.0,768.0,7474.0,852.0,3987.0,578.0,2633.0,439.0,854.0,374.0,,,12.0,11.0,Richland,Crow Wing,38_077,27_035,inflow_16_20_North Dakota.csv,2016,2020
3832,38,77.0,27,37.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Dakota County,419263.0,2316.0,368340.0,2441.0,50923.0,2381.0,23978.0,1828.0,19021.0,1597.0,7924.0,778.0,,,4.0,8.0,Richland,Dakota,38_077,27_037,inflow_16_20_North Dakota.csv,2016,2020
3833,38,77.0,27,41.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Douglas County,37504.0,564.0,33506.0,495.0,3998.0,511.0,2045.0,309.0,1239.0,219.0,714.0,354.0,,,24.0,28.0,Richland,Douglas,38_077,27_041,inflow_16_20_North Dakota.csv,2016,2020
3834,38,77.0,27,51.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Grant County,5779.0,171.0,5098.0,138.0,681.0,118.0,313.0,80.0,316.0,88.0,52.0,44.0,,,4.0,6.0,Richland,Grant,38_077,27_051,inflow_16_20_North Dakota.csv,2016,2020
3835,38,77.0,27,53.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Hennepin County,1234879.0,4985.0,1032007.0,4745.0,202872.0,4980.0,122890.0,3978.0,47984.0,2956.0,31998.0,1766.0,,,45.0,34.0,Richland,Hennepin,38_077,27_053,inflow_16_20_North Dakota.csv,2016,2020
3836,38,77.0,27,67.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Kandiyohi County,42547.0,585.0,36979.0,613.0,5568.0,712.0,3273.0,541.0,1477.0,336.0,818.0,380.0,,,12.0,25.0,Richland,Kandiyohi,38_077,27_067,inflow_16_20_North Dakota.csv,2016,2020
3837,38,77.0,27,87.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Mahnomen County,5328.0,73.0,4829.0,81.0,499.0,81.0,295.0,56.0,145.0,45.0,59.0,35.0,,,6.0,9.0,Richland,Mahnomen,38_077,27_087,inflow_16_20_North Dakota.csv,2016,2020
3838,38,77.0,27,89.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Marshall County,9188.0,168.0,8484.0,125.0,704.0,179.0,396.0,105.0,185.0,106.0,123.0,92.0,,,3.0,6.0,Richland,Marshall,38_077,27_089,inflow_16_20_North Dakota.csv,2016,2020
3839,38,77.0,27,97.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Morrison County,32502.0,520.0,29376.0,435.0,3126.0,445.0,1632.0,328.0,1131.0,239.0,363.0,144.0,,,1.0,3.0,Richland,Morrison,38_077,27_097,inflow_16_20_North Dakota.csv,2016,2020
3840,38,77.0,27,111.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Otter Tail County,57283.0,622.0,51332.0,644.0,5951.0,633.0,3447.0,558.0,1237.0,262.0,1267.0,369.0,,,168.0,136.0,Richland,Otter Tail,38_077,27_111,inflow_16_20_North Dakota.csv,2016,2020
3841,38,77.0,27,113.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Pennington County,14178.0,217.0,12444.0,299.0,1734.0,326.0,905.0,291.0,537.0,153.0,292.0,120.0,,,5.0,10.0,Richland,Pennington,38_077,27_113,inflow_16_20_North Dakota.csv,2016,2020
3842,38,77.0,27,119.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Polk County,31198.0,749.0,27017.0,447.0,4181.0,697.0,1716.0,285.0,1374.0,569.0,1091.0,342.0,,,1.0,4.0,Richland,Polk,38_077,27_119,inflow_16_20_North Dakota.csv,2016,2020
3843,38,77.0,27,121.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Pope County,11117.0,273.0,9683.0,229.0,1434.0,272.0,529.0,178.0,711.0,212.0,194.0,104.0,,,4.0,8.0,Richland,Pope,38_077,27_121,inflow_16_20_North Dakota.csv,2016,2020
3844,38,77.0,27,125.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Red Lake County,4080.0,107.0,3712.0,77.0,368.0,117.0,165.0,66.0,128.0,55.0,75.0,92.0,,,3.0,6.0,Richland,Red Lake,38_077,27_125,inflow_16_20_North Dakota.csv,2016,2020
3845,38,77.0,27,135.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Roseau County,15448.0,248.0,13769.0,165.0,1679.0,260.0,876.0,147.0,349.0,120.0,454.0,211.0,,,4.0,8.0,Richland,Roseau,38_077,27_135,inflow_16_20_North Dakota.csv,2016,2020
3846,38,77.0,27,139.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Scott County,145489.0,1529.0,131675.0,1365.0,13814.0,1137.0,4466.0,775.0,7143.0,934.0,2205.0,435.0,,,4.0,9.0,Richland,Scott,38_077,27_139,inflow_16_20_North Dakota.csv,2016,2020
3847,38,77.0,27,141.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Sherburne County,94323.0,1090.0,82760.0,1195.0,11563.0,905.0,3979.0,860.0,6256.0,670.0,1328.0,384.0,,,8.0,12.0,Richland,Sherburne,38_077,27_141,inflow_16_20_North Dakota.csv,2016,2020
3848,38,77.0,27,145.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Stearns County,155731.0,1960.0,130926.0,1726.0,24805.0,2095.0,13851.0,1450.0,7926.0,795.0,3028.0,989.0,,,5.0,8.0,Richland,Stearns,38_077,27_145,inflow_16_20_North Dakota.csv,2016,2020
3849,38,77.0,27,155.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Traverse County,3349.0,163.0,2949.0,87.0,400.0,160.0,111.0,48.0,229.0,138.0,60.0,37.0,,,21.0,26.0,Richland,Traverse,38_077,27_155,inflow_16_20_North Dakota.csv,2016,2020
3850,38,77.0,27,167.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Wilkin County,6339.0,190.0,5846.0,111.0,493.0,173.0,84.0,48.0,162.0,108.0,247.0,115.0,,,96.0,62.0,Richland,Wilkin,38_077,27_167,inflow_16_20_North Dakota.csv,2016,2020
3851,38,77.0,27,173.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Minnesota,Yellow Medicine County,10102.0,309.0,8770.0,176.0,1332.0,342.0,465.0,165.0,379.0,114.0,488.0,263.0,,,4.0,8.0,Richland,Yellow Medicine,38_077,27_173,inflow_16_20_North Dakota.csv,2016,2020
3852,38,77.0,30,21.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Montana,Dawson County,8544.0,340.0,7311.0,316.0,1233.0,320.0,604.0,247.0,433.0,187.0,196.0,103.0,,,7.0,13.0,Richland,Dawson,38_077,30_021,inflow_16_20_North Dakota.csv,2016,2020
3853,38,77.0,30,29.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Montana,Flathead County,100933.0,1193.0,87142.0,1325.0,13791.0,1628.0,7672.0,1142.0,2513.0,609.0,3606.0,916.0,,,2.0,3.0,Richland,Flathead,38_077,30_029,inflow_16_20_North Dakota.csv,2016,2020
3854,38,77.0,30,89.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Montana,Sanders County,11403.0,464.0,10076.0,386.0,1327.0,323.0,549.0,151.0,339.0,131.0,439.0,248.0,,,4.0,8.0,Richland,Sanders,38_077,30_089,inflow_16_20_North Dakota.csv,2016,2020
3855,38,77.0,30,95.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,Montana,Stillwater County,9486.0,262.0,8785.0,193.0,701.0,255.0,232.0,111.0,228.0,100.0,241.0,193.0,,,10.0,15.0,Richland,Stillwater,38_077,30_095,inflow_16_20_North Dakota.csv,2016,2020
3856,38,77.0,38,3.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Barnes County,10817.0,507.0,9139.0,240.0,1678.0,529.0,587.0,199.0,521.0,240.0,570.0,336.0,,,10.0,12.0,Richland,Barnes,38_077,38_003,inflow_16_20_North Dakota.csv,2016,2020
3857,38,77.0,38,5.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Benson County,6725.0,124.0,6204.0,105.0,521.0,119.0,234.0,89.0,210.0,87.0,77.0,48.0,,,2.0,5.0,Richland,Benson,38_077,38_005,inflow_16_20_North Dakota.csv,2016,2020
3858,38,77.0,38,11.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Bowman County,3264.0,207.0,2735.0,101.0,529.0,194.0,182.0,68.0,275.0,184.0,72.0,64.0,,,22.0,28.0,Richland,Bowman,38_077,38_011,inflow_16_20_North Dakota.csv,2016,2020
3859,38,77.0,38,15.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Burleigh County,94601.0,1226.0,80385.0,1341.0,14216.0,1464.0,7832.0,1159.0,4102.0,762.0,2282.0,476.0,,,24.0,22.0,Richland,Burleigh,38_077,38_015,inflow_16_20_North Dakota.csv,2016,2020
3860,38,77.0,38,17.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Cass County,174580.0,1973.0,137290.0,2504.0,37273.0,2538.0,23214.0,2081.0,3240.0,528.0,10819.0,1146.0,17.0,29.0,244.0,65.0,Richland,Cass,38_077,38_017,inflow_16_20_North Dakota.csv,2016,2020
3861,38,77.0,38,21.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Dickey County,4824.0,138.0,4228.0,141.0,596.0,134.0,325.0,119.0,187.0,65.0,84.0,51.0,,,31.0,23.0,Richland,Dickey,38_077,38_021,inflow_16_20_North Dakota.csv,2016,2020
3862,38,77.0,38,23.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Divide County,2444.0,140.0,2057.0,80.0,387.0,163.0,141.0,70.0,108.0,78.0,138.0,102.0,,,3.0,7.0,Richland,Divide,38_077,38_023,inflow_16_20_North Dakota.csv,2016,2020
3863,38,77.0,38,27.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Eddy County,2293.0,134.0,1931.0,87.0,362.0,127.0,152.0,71.0,190.0,103.0,20.0,21.0,,,4.0,9.0,Richland,Eddy,38_077,38_027,inflow_16_20_North Dakota.csv,2016,2020
3864,38,77.0,38,29.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Emmons County,3312.0,127.0,2977.0,98.0,335.0,128.0,142.0,86.0,193.0,100.0,,,,,13.0,23.0,Richland,Emmons,38_077,38_029,inflow_16_20_North Dakota.csv,2016,2020
3865,38,77.0,38,31.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Foster County,3359.0,210.0,2826.0,115.0,533.0,229.0,167.0,87.0,257.0,142.0,109.0,113.0,,,78.0,84.0,Richland,Foster,38_077,38_031,inflow_16_20_North Dakota.csv,2016,2020
3866,38,77.0,38,33.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Golden Valley County,1699.0,139.0,1544.0,144.0,155.0,68.0,71.0,53.0,55.0,33.0,29.0,32.0,,,16.0,18.0,Richland,Golden Valley,38_077,38_033,inflow_16_20_North Dakota.csv,2016,2020
3867,38,77.0,38,35.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Grand Forks County,67698.0,999.0,53918.0,927.0,13780.0,971.0,7296.0,785.0,1942.0,499.0,4542.0,640.0,,,4.0,8.0,Richland,Grand Forks,38_077,38_035,inflow_16_20_North Dakota.csv,2016,2020
3868,38,77.0,38,37.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Grant County,2275.0,122.0,2070.0,102.0,205.0,71.0,37.0,21.0,92.0,52.0,76.0,51.0,,,1.0,2.0,Richland,Grant,38_077,38_037,inflow_16_20_North Dakota.csv,2016,2020
3869,38,77.0,38,43.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Kidder County,2289.0,212.0,2003.0,197.0,286.0,93.0,140.0,58.0,137.0,75.0,9.0,14.0,,,7.0,11.0,Richland,Kidder,38_077,38_043,inflow_16_20_North Dakota.csv,2016,2020
3870,38,77.0,38,45.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,LaMoure County,4199.0,171.0,3892.0,139.0,307.0,118.0,118.0,57.0,107.0,70.0,82.0,86.0,,,2.0,4.0,Richland,LaMoure,38_077,38_045,inflow_16_20_North Dakota.csv,2016,2020
3871,38,77.0,38,47.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Logan County,1890.0,218.0,1593.0,124.0,297.0,184.0,67.0,34.0,102.0,58.0,128.0,177.0,,,6.0,6.0,Richland,Logan,38_077,38_047,inflow_16_20_North Dakota.csv,2016,2020
3872,38,77.0,38,49.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,McHenry County,5676.0,123.0,5252.0,114.0,424.0,107.0,198.0,73.0,221.0,80.0,5.0,11.0,,,11.0,16.0,Richland,McHenry,38_077,38_049,inflow_16_20_North Dakota.csv,2016,2020
3873,38,77.0,38,53.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,McKenzie County,13423.0,738.0,10111.0,514.0,3312.0,701.0,1319.0,449.0,1261.0,500.0,732.0,236.0,,,2.0,7.0,Richland,McKenzie,38_077,38_053,inflow_16_20_North Dakota.csv,2016,2020
3874,38,77.0,38,55.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,McLean County,9795.0,357.0,8621.0,141.0,1174.0,320.0,238.0,69.0,615.0,257.0,321.0,183.0,,,10.0,16.0,Richland,McLean,38_077,38_055,inflow_16_20_North Dakota.csv,2016,2020
3875,38,77.0,38,57.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Mercer County,8321.0,224.0,7424.0,189.0,897.0,214.0,352.0,139.0,394.0,139.0,151.0,85.0,,,30.0,25.0,Richland,Mercer,38_077,38_057,inflow_16_20_North Dakota.csv,2016,2020
3876,38,77.0,38,59.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Morton County,29840.0,750.0,26774.0,815.0,3066.0,538.0,993.0,348.0,1443.0,367.0,630.0,234.0,,,24.0,25.0,Richland,Morton,38_077,38_059,inflow_16_20_North Dakota.csv,2016,2020
3877,38,77.0,38,61.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Mountrail County,10242.0,452.0,8743.0,292.0,1499.0,428.0,549.0,169.0,465.0,272.0,485.0,288.0,,,5.0,10.0,Richland,Mountrail,38_077,38_061,inflow_16_20_North Dakota.csv,2016,2020
3878,38,77.0,38,67.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Pembina County,6736.0,213.0,5787.0,173.0,949.0,198.0,498.0,122.0,292.0,134.0,159.0,83.0,,,5.0,11.0,Richland,Pembina,38_077,38_067,inflow_16_20_North Dakota.csv,2016,2020
3879,38,77.0,38,71.0,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,North Dakota,Ramsey County,10976.0,265.0,9681.0,371.0,1295.0,324.0,857.0,277.0,423.0,144.0,15.0,20.0,,,5.0,5.0,Richland,Ramsey,38_077,38_071,inflow_16_20_North Dakota.csv,2016,2020
