,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
340,5.0,34,37.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New Jersey,Sussex County,149887.0,1357.0,136203.0,1451.0,13611.0,1439.0,6419.0,999.0,3037.0,655.0,4155.0,752.0,73.0,113.0,11.0,18.0,Cumberland,Sussex,23_005,34_037,inflow_05_09_Maine.csv,2005,2009
341,5.0,35,1.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New Mexico,Bernalillo County,612170.0,2940.0,502137.0,3939.0,109975.0,4145.0,76033.0,3664.0,12846.0,1411.0,21096.0,1883.0,58.0,55.0,17.0,29.0,Cumberland,Bernalillo,23_005,35_001,inflow_05_09_Maine.csv,2005,2009
342,5.0,35,35.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New Mexico,Otero County,62062.0,1194.0,50611.0,1157.0,11451.0,1181.0,6647.0,1034.0,1120.0,351.0,3684.0,644.0,,,16.0,25.0,Cumberland,Otero,23_005,35_035,inflow_05_09_Maine.csv,2005,2009
343,5.0,35,49.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New Mexico,Santa Fe County,139487.0,1473.0,117387.0,2009.0,22100.0,1611.0,13062.0,1457.0,4367.0,643.0,4671.0,645.0,,,8.0,13.0,Cumberland,Santa Fe,23_005,35_049,inflow_05_09_Maine.csv,2005,2009
344,5.0,36,1.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Albany County,291561.0,2236.0,247534.0,2649.0,44027.0,2207.0,24870.0,1938.0,12753.0,990.0,6404.0,697.0,,,7.0,11.0,Cumberland,Albany,23_005,36_001,inflow_05_09_Maine.csv,2005,2009
345,5.0,36,5.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Bronx County,1359477.0,4380.0,1195162.0,4701.0,162760.0,5004.0,99106.0,3908.0,34544.0,2122.0,29110.0,2096.0,1555.0,431.0,104.0,93.0,Cumberland,Bronx,23_005,36_005,inflow_05_09_Maine.csv,2005,2009
346,5.0,36,27.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Dutchess County,288525.0,2105.0,251052.0,2091.0,37473.0,2314.0,20355.0,1671.0,10065.0,1181.0,7053.0,897.0,,,10.0,15.0,Cumberland,Dutchess,23_005,36_027,inflow_05_09_Maine.csv,2005,2009
347,5.0,36,45.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Jefferson County,113860.0,1556.0,91638.0,1573.0,22192.0,1669.0,11472.0,1208.0,3424.0,431.0,7296.0,941.0,30.0,50.0,22.0,36.0,Cumberland,Jefferson,23_005,36_045,inflow_05_09_Maine.csv,2005,2009
348,5.0,36,47.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Kings County,2544049.0,5627.0,2269307.0,5310.0,273424.0,6396.0,146802.0,4948.0,60165.0,3155.0,66457.0,2999.0,1318.0,315.0,188.0,147.0,Cumberland,Kings,23_005,36_047,inflow_05_09_Maine.csv,2005,2009
349,5.0,36,55.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Monroe County,724938.0,3101.0,619884.0,3379.0,104854.0,3925.0,74221.0,2970.0,13942.0,1078.0,16691.0,2143.0,200.0,159.0,6.0,21.0,Cumberland,Monroe,23_005,36_055,inflow_05_09_Maine.csv,2005,2009
350,5.0,36,59.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Nassau County,1354814.0,3563.0,1240158.0,4131.0,114626.0,4675.0,60521.0,3535.0,27643.0,1646.0,26462.0,1765.0,30.0,36.0,36.0,47.0,Cumberland,Nassau,23_005,36_059,inflow_05_09_Maine.csv,2005,2009
351,5.0,36,61.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,New York County,1593537.0,4939.0,1354850.0,5600.0,236499.0,5309.0,114620.0,3715.0,55977.0,2711.0,65902.0,2278.0,2188.0,451.0,70.0,101.0,Cumberland,New York,23_005,36_061,inflow_05_09_Maine.csv,2005,2009
352,5.0,36,63.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Niagara County,214360.0,1219.0,187850.0,1526.0,26510.0,1642.0,17230.0,1414.0,5417.0,658.0,3863.0,689.0,,,13.0,21.0,Cumberland,Niagara,23_005,36_063,inflow_05_09_Maine.csv,2005,2009
353,5.0,36,83.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Rensselaer County,151448.0,1220.0,130041.0,1555.0,21407.0,1595.0,12647.0,1199.0,6165.0,665.0,2595.0,481.0,,,9.0,13.0,Cumberland,Rensselaer,23_005,36_083,inflow_05_09_Maine.csv,2005,2009
354,5.0,36,89.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,St. Lawrence County,105983.0,1053.0,89611.0,1254.0,16372.0,1389.0,10630.0,1168.0,3847.0,658.0,1895.0,366.0,,,17.0,29.0,Cumberland,St. Lawrence,23_005,36_089,inflow_05_09_Maine.csv,2005,2009
355,5.0,36,93.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Schenectady County,145872.0,1354.0,128973.0,1396.0,16899.0,1254.0,9650.0,964.0,5852.0,695.0,1397.0,288.0,,,14.0,24.0,Cumberland,Schenectady,23_005,36_093,inflow_05_09_Maine.csv,2005,2009
356,5.0,36,103.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Suffolk County,1500235.0,3623.0,1368876.0,6103.0,131270.0,5305.0,82899.0,4428.0,16525.0,1166.0,31846.0,2296.0,89.0,59.0,161.0,238.0,Cumberland,Suffolk,23_005,36_103,inflow_05_09_Maine.csv,2005,2009
357,5.0,36,109.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Tompkins County,95205.0,1422.0,72214.0,1490.0,22991.0,1423.0,14028.0,1056.0,3842.0,543.0,5121.0,734.0,,,45.0,73.0,Cumberland,Tompkins,23_005,36_109,inflow_05_09_Maine.csv,2005,2009
358,5.0,36,119.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,New York,Westchester County,938349.0,3603.0,836843.0,4627.0,101333.0,4090.0,61873.0,3731.0,17728.0,1364.0,21732.0,1637.0,173.0,194.0,77.0,96.0,Cumberland,Westchester,23_005,36_119,inflow_05_09_Maine.csv,2005,2009
359,5.0,37,19.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,North Carolina,Brunswick County,96811.0,1494.0,83541.0,1420.0,13270.0,1445.0,7126.0,1183.0,3779.0,892.0,2365.0,456.0,,,20.0,32.0,Cumberland,Brunswick,23_005,37_019,inflow_05_09_Maine.csv,2005,2009
360,5.0,37,21.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,North Carolina,Buncombe County,220037.0,1828.0,184463.0,1984.0,35574.0,1990.0,21803.0,1481.0,6912.0,699.0,6859.0,981.0,,,99.0,110.0,Cumberland,Buncombe,23_005,37_021,inflow_05_09_Maine.csv,2005,2009
361,5.0,37,63.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,North Carolina,Durham County,246369.0,2172.0,192867.0,2824.0,53502.0,2848.0,32240.0,2594.0,11881.0,1045.0,9381.0,959.0,,,4.0,8.0,Cumberland,Durham,23_005,37_063,inflow_05_09_Maine.csv,2005,2009
362,5.0,37,113.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,North Carolina,Macon County,31890.0,665.0,28541.0,648.0,3349.0,607.0,1827.0,451.0,586.0,216.0,936.0,369.0,,,9.0,13.0,Cumberland,Macon,23_005,37_113,inflow_05_09_Maine.csv,2005,2009
363,5.0,37,119.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,North Carolina,Mecklenburg County,825205.0,3954.0,660480.0,4698.0,164692.0,4780.0,110845.0,3888.0,22495.0,1630.0,31352.0,2040.0,33.0,30.0,11.0,17.0,Cumberland,Mecklenburg,23_005,37_119,inflow_05_09_Maine.csv,2005,2009
364,5.0,37,183.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,North Carolina,Wake County,791817.0,3764.0,656112.0,4789.0,135692.0,4323.0,88880.0,3619.0,26002.0,1793.0,20810.0,1441.0,13.0,20.0,39.0,38.0,Cumberland,Wake,23_005,37_183,inflow_05_09_Maine.csv,2005,2009
365,5.0,38,35.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,North Dakota,Grand Forks County,63715.0,1145.0,47767.0,1209.0,15948.0,1262.0,9899.0,923.0,1647.0,315.0,4402.0,634.0,,,5.0,10.0,Cumberland,Grand Forks,23_005,38_035,inflow_05_09_Maine.csv,2005,2009
366,5.0,39,9.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Ohio,Athens County,57423.0,1267.0,41315.0,995.0,16108.0,1453.0,10275.0,1036.0,3537.0,526.0,2296.0,658.0,,,24.0,41.0,Cumberland,Athens,23_005,39_009,inflow_05_09_Maine.csv,2005,2009
367,5.0,39,35.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Ohio,Cuyahoga County,1293569.0,3648.0,1086308.0,5493.0,206945.0,5453.0,149094.0,4666.0,32190.0,1908.0,25661.0,1848.0,316.0,222.0,190.0,249.0,Cumberland,Cuyahoga,23_005,39_035,inflow_05_09_Maine.csv,2005,2009
368,5.0,39,49.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Ohio,Franklin County,1103684.0,3475.0,877399.0,5385.0,226272.0,5447.0,161390.0,4800.0,35775.0,2057.0,29107.0,2076.0,13.0,20.0,64.0,82.0,Cumberland,Franklin,23_005,39_049,inflow_05_09_Maine.csv,2005,2009
369,5.0,39,81.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Ohio,Jefferson County,68885.0,881.0,60696.0,889.0,8189.0,809.0,4451.0,587.0,1588.0,379.0,2150.0,519.0,,,16.0,25.0,Cumberland,Jefferson,23_005,39_081,inflow_05_09_Maine.csv,2005,2009
370,5.0,39,83.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Ohio,Knox County,57342.0,1059.0,48769.0,1300.0,8573.0,1037.0,5294.0,881.0,2054.0,480.0,1225.0,330.0,,,28.0,43.0,Cumberland,Knox,23_005,39_083,inflow_05_09_Maine.csv,2005,2009
371,5.0,39,153.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Ohio,Summit County,542631.0,2314.0,477397.0,2477.0,65234.0,2697.0,40966.0,2133.0,14479.0,1060.0,9789.0,1174.0,,,19.0,21.0,Cumberland,Summit,23_005,39_153,inflow_05_09_Maine.csv,2005,2009
372,5.0,41,17.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Oregon,Deschutes County,149277.0,1600.0,125134.0,1608.0,24143.0,1600.0,14644.0,1166.0,4365.0,491.0,5134.0,830.0,,,9.0,15.0,Cumberland,Deschutes,23_005,41_017,inflow_05_09_Maine.csv,2005,2009
373,5.0,41,29.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Oregon,Jackson County,192191.0,1815.0,153898.0,2268.0,38293.0,2316.0,27336.0,1953.0,4843.0,725.0,6114.0,887.0,,,14.0,22.0,Cumberland,Jackson,23_005,41_029,inflow_05_09_Maine.csv,2005,2009
374,5.0,41,51.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Oregon,Multnomah County,687827.0,3638.0,547571.0,3612.0,140228.0,4319.0,85114.0,3074.0,28129.0,2158.0,26985.0,1829.0,28.0,44.0,32.0,44.0,Cumberland,Multnomah,23_005,41_051,inflow_05_09_Maine.csv,2005,2009
375,5.0,42,3.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Allegheny County,1206741.0,3113.0,1046758.0,4002.0,159974.0,4004.0,111880.0,3629.0,21367.0,1333.0,26727.0,1693.0,9.0,15.0,13.0,22.0,Cumberland,Allegheny,23_005,42_003,inflow_05_09_Maine.csv,2005,2009
376,5.0,42,17.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Bucks County,618943.0,2168.0,565835.0,2673.0,53108.0,2512.0,25745.0,1852.0,15259.0,1221.0,12104.0,1077.0,,,6.0,13.0,Cumberland,Bucks,23_005,42_017,inflow_05_09_Maine.csv,2005,2009
377,5.0,42,21.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Cambria County,142756.0,1125.0,127394.0,1170.0,15362.0,1297.0,9696.0,1022.0,4100.0,519.0,1566.0,436.0,,,28.0,46.0,Cumberland,Cambria,23_005,42_021,inflow_05_09_Maine.csv,2005,2009
378,5.0,42,29.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Chester County,474987.0,2368.0,422834.0,2555.0,52091.0,2236.0,27650.0,1770.0,14384.0,1290.0,10057.0,924.0,62.0,80.0,72.0,83.0,Cumberland,Chester,23_005,42_029,inflow_05_09_Maine.csv,2005,2009
379,5.0,42,43.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Dauphin County,254730.0,1575.0,213667.0,2041.0,41006.0,2093.0,25220.0,1694.0,11438.0,876.0,4348.0,681.0,57.0,52.0,16.0,25.0,Cumberland,Dauphin,23_005,42_043,inflow_05_09_Maine.csv,2005,2009
380,5.0,42,45.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Delaware County,543795.0,2654.0,484905.0,2815.0,58846.0,2276.0,32895.0,1939.0,14726.0,1216.0,11225.0,1090.0,44.0,41.0,75.0,108.0,Cumberland,Delaware,23_005,42_045,inflow_05_09_Maine.csv,2005,2009
381,5.0,42,79.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Luzerne County,307300.0,1854.0,271256.0,1963.0,36044.0,2209.0,24593.0,1519.0,7129.0,958.0,4322.0,840.0,,,21.0,25.0,Cumberland,Luzerne,23_005,42_079,inflow_05_09_Maine.csv,2005,2009
382,5.0,42,81.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Lycoming County,116288.0,1008.0,98714.0,1312.0,17574.0,1468.0,11598.0,1223.0,4420.0,617.0,1556.0,451.0,,,26.0,39.0,Cumberland,Lycoming,23_005,42_081,inflow_05_09_Maine.csv,2005,2009
383,5.0,42,91.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Montgomery County,762859.0,3025.0,677964.0,3280.0,84895.0,2961.0,43078.0,2232.0,24642.0,1471.0,17175.0,1441.0,,,14.0,23.0,Cumberland,Montgomery,23_005,42_091,inflow_05_09_Maine.csv,2005,2009
384,5.0,42,101.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,Philadelphia County,1516384.0,4663.0,1301601.0,6632.0,213771.0,6601.0,142190.0,5603.0,34275.0,2388.0,37306.0,1811.0,1012.0,337.0,41.0,36.0,Cumberland,Philadelphia,23_005,42_101,inflow_05_09_Maine.csv,2005,2009
385,5.0,42,133.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Pennsylvania,York County,410684.0,2074.0,360480.0,2462.0,50083.0,2256.0,33690.0,1986.0,9412.0,1060.0,6981.0,775.0,121.0,113.0,27.0,38.0,Cumberland,York,23_005,42_133,inflow_05_09_Maine.csv,2005,2009
386,5.0,44,1.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Rhode Island,Bristol County,48693.0,830.0,43511.0,752.0,5182.0,726.0,2241.0,469.0,1342.0,363.0,1599.0,402.0,,,18.0,31.0,Cumberland,Bristol,23_005,44_001,inflow_05_09_Maine.csv,2005,2009
387,5.0,44,7.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,111.0,104.0,Cumberland,Providence,23_005,44_007,inflow_05_09_Maine.csv,2005,2009
388,5.0,45,35.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,South Carolina,Dorchester County,119425.0,1761.0,101760.0,1602.0,17665.0,1866.0,7418.0,1093.0,5795.0,940.0,4452.0,838.0,,,10.0,15.0,Cumberland,Dorchester,23_005,45_035,inflow_05_09_Maine.csv,2005,2009
389,5.0,47,11.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Tennessee,Bradley County,93720.0,1226.0,77392.0,1459.0,16328.0,1491.0,10422.0,1284.0,3635.0,741.0,2271.0,421.0,,,17.0,27.0,Cumberland,Bradley,23_005,47_011,inflow_05_09_Maine.csv,2005,2009
390,5.0,47,37.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Tennessee,Davidson County,608596.0,3442.0,489440.0,3726.0,119140.0,3909.0,75422.0,3242.0,22919.0,1580.0,20799.0,1348.0,16.0,26.0,22.0,35.0,Cumberland,Davidson,23_005,47_037,inflow_05_09_Maine.csv,2005,2009
391,5.0,47,93.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Tennessee,Knox County,415580.0,2286.0,343144.0,2862.0,72436.0,2895.0,47865.0,2545.0,13193.0,1248.0,11378.0,1099.0,,,11.0,18.0,Cumberland,Knox,23_005,47_093,inflow_05_09_Maine.csv,2005,2009
392,5.0,47,125.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Tennessee,Montgomery County,144847.0,1969.0,113456.0,2181.0,31373.0,1774.0,17023.0,1346.0,3587.0,800.0,10763.0,1255.0,18.0,29.0,53.0,85.0,Cumberland,Montgomery,23_005,47_125,inflow_05_09_Maine.csv,2005,2009
393,5.0,48,29.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,Bexar County,1538250.0,5348.0,1244353.0,6667.0,293584.0,6947.0,217835.0,6566.0,42317.0,2521.0,33432.0,2410.0,313.0,270.0,90.0,107.0,Cumberland,Bexar,23_005,48_029,inflow_05_09_Maine.csv,2005,2009
394,5.0,48,85.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,Collin County,691343.0,3899.0,593620.0,3875.0,97653.0,4104.0,52611.0,2847.0,30604.0,2155.0,14438.0,1483.0,70.0,91.0,37.0,58.0,Cumberland,Collin,23_005,48_085,inflow_05_09_Maine.csv,2005,2009
395,5.0,48,187.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,Guadalupe County,106537.0,1463.0,93124.0,1544.0,13413.0,1398.0,6056.0,905.0,5643.0,879.0,1714.0,480.0,,,32.0,54.0,Cumberland,Guadalupe,23_005,48_187,inflow_05_09_Maine.csv,2005,2009
396,5.0,48,201.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,Harris County,3799782.0,7697.0,3078709.0,10666.0,720853.0,11441.0,543415.0,10395.0,112535.0,3939.0,64903.0,3114.0,220.0,131.0,40.0,65.0,Cumberland,Harris,23_005,48_201,inflow_05_09_Maine.csv,2005,2009
397,5.0,48,309.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,McLennan County,220946.0,2014.0,179247.0,1910.0,41659.0,2228.0,27553.0,1653.0,10619.0,1128.0,3487.0,572.0,40.0,58.0,9.0,15.0,Cumberland,McLennan,23_005,48_309,inflow_05_09_Maine.csv,2005,2009
398,5.0,48,355.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,Nueces County,314734.0,2384.0,252063.0,3382.0,62671.0,3281.0,41995.0,2753.0,14317.0,1380.0,6359.0,944.0,,,18.0,28.0,Cumberland,Nueces,23_005,48_355,inflow_05_09_Maine.csv,2005,2009
399,5.0,48,375.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,Potter County,117058.0,1707.0,91334.0,1680.0,25724.0,1606.0,13645.0,1312.0,9534.0,1013.0,2545.0,506.0,,,35.0,50.0,Cumberland,Potter,23_005,48_375,inflow_05_09_Maine.csv,2005,2009
400,5.0,48,381.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Texas,Randall County,111326.0,1819.0,90460.0,1350.0,20866.0,1669.0,10176.0,1047.0,8393.0,1017.0,2297.0,635.0,,,61.0,97.0,Cumberland,Randall,23_005,48_381,inflow_05_09_Maine.csv,2005,2009
401,5.0,49,43.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Utah,Summit County,35715.0,828.0,30875.0,837.0,4840.0,742.0,1768.0,494.0,1792.0,440.0,1280.0,335.0,,,20.0,31.0,Cumberland,Summit,23_005,49_043,inflow_05_09_Maine.csv,2005,2009
402,5.0,49,53.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,41.0,66.0,Cumberland,Washington,23_005,49_053,inflow_05_09_Maine.csv,2005,2009
