,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1161,5.0,25,7.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Massachusetts,Dukes County,16569.0,503.0,15349.0,346.0,1220.0,338.0,336.0,140.0,287.0,121.0,597.0,267.0,,,3.0,5.0,Sussex,Dukes,10_005,25_007,inflow_09_13_Delaware.csv,2009,2013
1162,5.0,25,13.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Massachusetts,Hampden County,457913.0,1928.0,401170.0,2693.0,56241.0,2421.0,41777.0,2120.0,6501.0,724.0,7963.0,825.0,502.0,199.0,16.0,25.0,Sussex,Hampden,10_005,25_013,inflow_09_13_Delaware.csv,2009,2013
1163,5.0,25,17.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Massachusetts,Middlesex County,1487378.0,4396.0,1295009.0,4880.0,192164.0,4856.0,110751.0,3945.0,40429.0,2023.0,40984.0,2107.0,205.0,101.0,8.0,12.0,Sussex,Middlesex,10_005,25_017,inflow_09_13_Delaware.csv,2009,2013
1164,5.0,25,23.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Massachusetts,Plymouth County,494020.0,2081.0,444619.0,2341.0,49381.0,2530.0,27485.0,2061.0,13821.0,1081.0,8075.0,908.0,20.0,32.0,3.0,7.0,Sussex,Plymouth,10_005,25_023,inflow_09_13_Delaware.csv,2009,2013
1165,5.0,26,163.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Michigan,Wayne County,1812021.0,4617.0,1526998.0,6055.0,284993.0,6791.0,199673.0,5449.0,57493.0,2585.0,27827.0,1755.0,30.0,36.0,65.0,91.0,Sussex,Wayne,10_005,26_163,inflow_09_13_Delaware.csv,2009,2013
1166,5.0,27,85.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Minnesota,McLeod County,36611.0,548.0,31576.0,511.0,5035.0,545.0,2691.0,378.0,1868.0,351.0,476.0,185.0,,,36.0,62.0,Sussex,McLeod,10_005,27_085,inflow_09_13_Delaware.csv,2009,2013
1167,5.0,29,19.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Missouri,Boone County,158032.0,1823.0,119803.0,1898.0,38229.0,2156.0,25714.0,1930.0,6594.0,739.0,5921.0,654.0,,,3.0,5.0,Sussex,Boone,10_005,29_019,inflow_09_13_Delaware.csv,2009,2013
1168,5.0,29,77.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Missouri,Greene County,268111.0,2139.0,215318.0,2162.0,52793.0,2409.0,35765.0,1993.0,10493.0,1223.0,6535.0,915.0,,,14.0,21.0,Sussex,Greene,10_005,29_077,inflow_09_13_Delaware.csv,2009,2013
1169,5.0,31,55.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Nebraska,Douglas County,516322.0,2693.0,424780.0,2700.0,91509.0,3216.0,61996.0,2432.0,12906.0,1261.0,16607.0,1339.0,33.0,32.0,31.0,47.0,Sussex,Douglas,10_005,31_055,inflow_09_13_Delaware.csv,2009,2013
1170,5.0,33,15.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Hampshire,Rockingham County,296701.0,1674.0,263599.0,1816.0,33102.0,2006.0,16178.0,1588.0,7283.0,897.0,9641.0,928.0,,,20.0,37.0,Sussex,Rockingham,10_005,33_015,inflow_09_13_Delaware.csv,2009,2013
1171,5.0,34,1.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Atlantic County,270992.0,1502.0,241536.0,2223.0,29306.0,2082.0,18786.0,1800.0,5579.0,722.0,4941.0,770.0,150.0,96.0,36.0,39.0,Sussex,Atlantic,10_005,34_001,inflow_09_13_Delaware.csv,2009,2013
1172,5.0,34,3.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Bergen County,908064.0,2866.0,835865.0,3073.0,72157.0,2752.0,35000.0,2109.0,13892.0,1212.0,23265.0,1645.0,42.0,41.0,11.0,14.0,Sussex,Bergen,10_005,34_003,inflow_09_13_Delaware.csv,2009,2013
1173,5.0,34,5.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Burlington County,448788.0,2224.0,403732.0,2309.0,45028.0,2184.0,21508.0,1776.0,9655.0,1070.0,13865.0,1152.0,28.0,31.0,34.0,55.0,Sussex,Burlington,10_005,34_005,inflow_09_13_Delaware.csv,2009,2013
1174,5.0,34,7.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Camden County,509509.0,2376.0,451390.0,2355.0,57907.0,2456.0,34787.0,1716.0,11463.0,1056.0,11657.0,1205.0,212.0,139.0,17.0,18.0,Sussex,Camden,10_005,34_007,inflow_09_13_Delaware.csv,2009,2013
1175,5.0,34,9.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Cape May County,95236.0,950.0,85932.0,898.0,9282.0,902.0,4736.0,714.0,2019.0,456.0,2527.0,514.0,22.0,26.0,48.0,78.0,Sussex,Cape May,10_005,34_009,inflow_09_13_Delaware.csv,2009,2013
1176,5.0,34,13.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Essex County,782679.0,2579.0,693871.0,3217.0,88548.0,3484.0,53077.0,2613.0,18860.0,1325.0,16611.0,1326.0,260.0,186.0,55.0,44.0,Sussex,Essex,10_005,34_013,inflow_09_13_Delaware.csv,2009,2013
1177,5.0,34,15.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Gloucester County,285564.0,1623.0,260534.0,1693.0,25030.0,1946.0,13150.0,1320.0,6204.0,914.0,5676.0,967.0,,,22.0,30.0,Sussex,Gloucester,10_005,34_015,inflow_09_13_Delaware.csv,2009,2013
1178,5.0,34,17.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Hudson County,633390.0,2795.0,546049.0,3312.0,87143.0,3354.0,52851.0,2608.0,16083.0,1219.0,18209.0,1623.0,198.0,95.0,15.0,21.0,Sussex,Hudson,10_005,34_017,inflow_09_13_Delaware.csv,2009,2013
1179,5.0,34,19.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Hunterdon County,125689.0,917.0,115597.0,1054.0,10092.0,903.0,3881.0,639.0,2677.0,394.0,3534.0,488.0,,,21.0,32.0,Sussex,Hunterdon,10_005,34_019,inflow_09_13_Delaware.csv,2009,2013
1180,5.0,34,21.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Mercer County,362395.0,2100.0,319527.0,2339.0,42801.0,2349.0,22585.0,1637.0,8131.0,678.0,12085.0,1226.0,67.0,75.0,21.0,30.0,Sussex,Mercer,10_005,34_021,inflow_09_13_Delaware.csv,2009,2013
1181,5.0,34,25.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Monmouth County,627100.0,2100.0,567932.0,2618.0,59168.0,2756.0,33113.0,2183.0,11190.0,994.0,14865.0,1167.0,,,26.0,31.0,Sussex,Monmouth,10_005,34_025,inflow_09_13_Delaware.csv,2009,2013
1182,5.0,34,27.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Morris County,493307.0,2091.0,452507.0,2050.0,40702.0,2186.0,17395.0,1541.0,9274.0,856.0,14033.0,1271.0,98.0,134.0,3.0,4.0,Sussex,Morris,10_005,34_027,inflow_09_13_Delaware.csv,2009,2013
1183,5.0,34,29.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Ocean County,572436.0,2252.0,520265.0,2553.0,52113.0,3024.0,31595.0,2323.0,10720.0,1234.0,9798.0,1019.0,58.0,92.0,22.0,34.0,Sussex,Ocean,10_005,34_029,inflow_09_13_Delaware.csv,2009,2013
1184,5.0,34,33.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Salem County,65795.0,770.0,58393.0,698.0,7402.0,913.0,3818.0,670.0,2135.0,542.0,1449.0,408.0,,,3.0,8.0,Sussex,Salem,10_005,34_033,inflow_09_13_Delaware.csv,2009,2013
1185,5.0,34,35.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Somerset County,325827.0,1885.0,297861.0,2073.0,27919.0,1875.0,10917.0,1404.0,9092.0,759.0,7910.0,862.0,47.0,74.0,9.0,14.0,Sussex,Somerset,10_005,34_035,inflow_09_13_Delaware.csv,2009,2013
1186,5.0,34,37.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,133.0,139.0,Sussex,Sussex,10_005,34_037,inflow_09_13_Delaware.csv,2009,2013
1187,5.0,34,39.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Jersey,Union County,532654.0,2395.0,476442.0,2398.0,56160.0,2838.0,32179.0,2151.0,13164.0,1285.0,10817.0,983.0,52.0,80.0,3.0,5.0,Sussex,Union,10_005,34_039,inflow_09_13_Delaware.csv,2009,2013
1188,5.0,35,1.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Mexico,Bernalillo County,651557.0,3292.0,551401.0,3488.0,100044.0,3131.0,69625.0,2611.0,11130.0,1157.0,19289.0,1535.0,112.0,134.0,28.0,31.0,Sussex,Bernalillo,10_005,35_001,inflow_09_13_Delaware.csv,2009,2013
1189,5.0,35,43.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New Mexico,Sandoval County,133165.0,1605.0,117199.0,1655.0,15966.0,1859.0,6407.0,1170.0,5541.0,970.0,4018.0,721.0,,,13.0,18.0,Sussex,Sandoval,10_005,35_043,inflow_09_13_Delaware.csv,2009,2013
1190,5.0,36,27.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Dutchess County,293319.0,1687.0,259371.0,1871.0,33913.0,1940.0,20185.0,1551.0,8100.0,902.0,5628.0,705.0,35.0,39.0,3.0,6.0,Sussex,Dutchess,10_005,36_027,inflow_09_13_Delaware.csv,2009,2013
1191,5.0,36,47.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Kings County,2529960.0,5286.0,2267129.0,5688.0,262302.0,6267.0,145099.0,4531.0,60007.0,2674.0,57196.0,2480.0,529.0,204.0,56.0,55.0,Sussex,Kings,10_005,36_047,inflow_09_13_Delaware.csv,2009,2013
1192,5.0,36,59.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Nassau County,1337182.0,3430.0,1242585.0,3420.0,94490.0,3787.0,48588.0,2688.0,26167.0,1860.0,19735.0,1420.0,107.0,115.0,48.0,40.0,Sussex,Nassau,10_005,36_059,inflow_09_13_Delaware.csv,2009,2013
1193,5.0,36,61.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,New York County,1567277.0,5476.0,1329165.0,5955.0,236897.0,5657.0,123822.0,4221.0,56803.0,2355.0,56272.0,2449.0,1215.0,380.0,5.0,8.0,Sussex,New York,10_005,36_061,inflow_09_13_Delaware.csv,2009,2013
1194,5.0,36,67.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Onondaga County,458515.0,2080.0,392110.0,2174.0,66378.0,2740.0,45646.0,2196.0,10401.0,902.0,10331.0,1152.0,27.0,28.0,51.0,78.0,Sussex,Onondaga,10_005,36_067,inflow_09_13_Delaware.csv,2009,2013
1195,5.0,36,79.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Putnam County,100059.0,1161.0,92483.0,809.0,7576.0,824.0,2294.0,403.0,3039.0,613.0,2243.0,456.0,,,13.0,20.0,Sussex,Putnam,10_005,36_079,inflow_09_13_Delaware.csv,2009,2013
1196,5.0,36,89.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,St. Lawrence County,107030.0,1094.0,91370.0,1254.0,15660.0,1200.0,11204.0,989.0,2621.0,464.0,1835.0,321.0,,,26.0,42.0,Sussex,St. Lawrence,10_005,36_089,inflow_09_13_Delaware.csv,2009,2013
1197,5.0,36,93.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Schenectady County,153692.0,1023.0,138171.0,1183.0,15485.0,992.0,7998.0,881.0,4941.0,636.0,2546.0,479.0,36.0,40.0,22.0,52.0,Sussex,Schenectady,10_005,36_093,inflow_09_13_Delaware.csv,2009,2013
1198,5.0,36,103.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Suffolk County,1486725.0,2925.0,1377190.0,3616.0,109479.0,3135.0,70323.0,2955.0,16713.0,1049.0,22443.0,1380.0,56.0,41.0,81.0,65.0,Sussex,Suffolk,10_005,36_103,inflow_09_13_Delaware.csv,2009,2013
1199,5.0,36,105.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,New York,Sullivan County,74785.0,1010.0,64918.0,1018.0,9867.0,1126.0,6179.0,876.0,2228.0,376.0,1460.0,495.0,,,14.0,23.0,Sussex,Sullivan,10_005,36_105,inflow_09_13_Delaware.csv,2009,2013
1200,5.0,37,21.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Buncombe County,237532.0,2183.0,200633.0,2150.0,36872.0,2143.0,22008.0,1729.0,6794.0,722.0,8070.0,1285.0,27.0,43.0,1.0,2.0,Sussex,Buncombe,10_005,37_021,inflow_09_13_Delaware.csv,2009,2013
1201,5.0,37,45.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Cleveland County,96100.0,1143.0,85144.0,1261.0,10956.0,1418.0,6873.0,1044.0,2693.0,641.0,1390.0,388.0,,,8.0,15.0,Sussex,Cleveland,10_005,37_045,inflow_09_13_Delaware.csv,2009,2013
1202,5.0,37,51.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Cumberland County,315374.0,2966.0,243389.0,2379.0,71877.0,3121.0,37442.0,1992.0,12471.0,1291.0,21964.0,1876.0,108.0,78.0,23.0,26.0,Sussex,Cumberland,10_005,37_051,inflow_09_13_Delaware.csv,2009,2013
1203,5.0,37,67.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,125.0,167.0,Sussex,Forsyth,10_005,37_067,inflow_09_13_Delaware.csv,2009,2013
1204,5.0,37,97.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Iredell County,159193.0,1794.0,139974.0,1613.0,19219.0,1578.0,10372.0,1123.0,5679.0,888.0,3168.0,759.0,,,84.0,133.0,Sussex,Iredell,10_005,37_097,inflow_09_13_Delaware.csv,2009,2013
1205,5.0,37,119.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Mecklenburg County,919449.0,3341.0,751838.0,4679.0,167611.0,5151.0,115509.0,4252.0,24693.0,1773.0,27409.0,2136.0,,,4.0,5.0,Sussex,Mecklenburg,10_005,37_119,inflow_09_13_Delaware.csv,2009,2013
1206,5.0,37,133.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Onslow County,171257.0,2461.0,129248.0,2256.0,42009.0,2248.0,18686.0,1571.0,4540.0,889.0,18783.0,1439.0,,,21.0,28.0,Sussex,Onslow,10_005,37_133,inflow_09_13_Delaware.csv,2009,2013
1207,5.0,37,135.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Orange County,129143.0,1632.0,103107.0,1877.0,26036.0,1719.0,13364.0,1309.0,8093.0,900.0,4579.0,559.0,,,5.0,7.0,Sussex,Orange,10_005,37_135,inflow_09_13_Delaware.csv,2009,2013
1208,5.0,37,163.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,North Carolina,Sampson County,62206.0,846.0,54951.0,970.0,7255.0,728.0,4449.0,651.0,2455.0,479.0,351.0,147.0,,,2.0,4.0,Sussex,Sampson,10_005,37_163,inflow_09_13_Delaware.csv,2009,2013
1209,5.0,39,127.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Ohio,Perry County,35576.0,483.0,30634.0,764.0,4942.0,844.0,3417.0,723.0,1254.0,315.0,271.0,168.0,,,29.0,32.0,Sussex,Perry,10_005,39_127,inflow_09_13_Delaware.csv,2009,2013
1210,5.0,39,165.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Ohio,Warren County,210606.0,2018.0,185772.0,1778.0,24834.0,1887.0,10907.0,1260.0,9599.0,990.0,4328.0,640.0,,,19.0,27.0,Sussex,Warren,10_005,39_165,inflow_09_13_Delaware.csv,2009,2013
1211,5.0,40,71.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Oklahoma,Kay County,45729.0,646.0,37528.0,685.0,8201.0,728.0,5247.0,580.0,1750.0,301.0,1204.0,329.0,,,16.0,20.0,Sussex,Kay,10_005,40_071,inflow_09_13_Delaware.csv,2009,2013
1212,5.0,42,3.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Allegheny County,1210674.0,2937.0,1057836.0,4432.0,152794.0,3842.0,105042.0,3287.0,22966.0,1230.0,24786.0,1671.0,44.0,48.0,22.0,27.0,Sussex,Allegheny,10_005,42_003,inflow_09_13_Delaware.csv,2009,2013
1213,5.0,42,11.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Berks County,405335.0,1806.0,352073.0,2450.0,53224.0,2526.0,38304.0,2068.0,10151.0,880.0,4769.0,750.0,38.0,44.0,71.0,42.0,Sussex,Berks,10_005,42_011,inflow_09_13_Delaware.csv,2009,2013
1214,5.0,42,17.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Bucks County,626935.0,1989.0,575686.0,2056.0,51249.0,2194.0,23919.0,1485.0,15060.0,1252.0,12270.0,968.0,,,53.0,46.0,Sussex,Bucks,10_005,42_017,inflow_09_13_Delaware.csv,2009,2013
1215,5.0,42,21.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Cambria County,140730.0,839.0,126037.0,787.0,14693.0,903.0,8814.0,678.0,3827.0,475.0,2052.0,482.0,,,11.0,21.0,Sussex,Cambria,10_005,42_021,inflow_09_13_Delaware.csv,2009,2013
1216,5.0,42,23.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Cameron County,5078.0,185.0,4533.0,109.0,545.0,189.0,269.0,82.0,259.0,175.0,17.0,27.0,,,17.0,27.0,Sussex,Cameron,10_005,42_023,inflow_09_13_Delaware.csv,2009,2013
1217,5.0,42,29.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Chester County,496811.0,2048.0,446765.0,1853.0,49869.0,1951.0,25996.0,1372.0,13545.0,932.0,10328.0,1001.0,177.0,141.0,83.0,88.0,Sussex,Chester,10_005,42_029,inflow_09_13_Delaware.csv,2009,2013
1218,5.0,42,39.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Crawford County,87690.0,836.0,76791.0,788.0,10899.0,849.0,6060.0,610.0,3546.0,540.0,1293.0,319.0,,,13.0,15.0,Sussex,Crawford,10_005,42_039,inflow_09_13_Delaware.csv,2009,2013
1219,5.0,42,41.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Cumberland County,230176.0,1686.0,199355.0,1745.0,30821.0,1740.0,18017.0,1192.0,8294.0,805.0,4510.0,824.0,,,24.0,35.0,Sussex,Cumberland,10_005,42_041,inflow_09_13_Delaware.csv,2009,2013
1220,5.0,42,43.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Dauphin County,264778.0,1792.0,226296.0,1975.0,38482.0,2153.0,24176.0,1698.0,9588.0,915.0,4718.0,708.0,,,10.0,16.0,Sussex,Dauphin,10_005,42_043,inflow_09_13_Delaware.csv,2009,2013
1221,5.0,42,45.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Delaware County,553453.0,2301.0,497756.0,2388.0,55609.0,2806.0,30580.0,2042.0,14835.0,1244.0,10194.0,1037.0,88.0,127.0,222.0,192.0,Sussex,Delaware,10_005,42_045,inflow_09_13_Delaware.csv,2009,2013
1222,5.0,42,55.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Franklin County,149328.0,1572.0,131205.0,1627.0,18123.0,1579.0,10300.0,1135.0,3561.0,572.0,4262.0,985.0,,,16.0,21.0,Sussex,Franklin,10_005,42_055,inflow_09_13_Delaware.csv,2009,2013
1223,5.0,42,61.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Pennsylvania,Huntingdon County,44230.0,571.0,40025.0,500.0,4205.0,515.0,2141.0,404.0,1602.0,293.0,462.0,182.0,,,12.0,14.0,Sussex,Huntingdon,10_005,42_061,inflow_09_13_Delaware.csv,2009,2013
