,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
9734,25,21.0,13,151.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Georgia,Henry County,212045.0,2938.0,184668.0,2454.0,27357.0,2426.0,12539.0,1666.0,10279.0,1252.0,4539.0,864.0,20.0,24.0,245.0,314.0,Norfolk,Henry,25_021,13_151,inflow_13_17_Massachusetts.csv,2013,2017
9735,25,21.0,13,215.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Georgia,Muscogee County,190708.0,1832.0,151625.0,1997.0,39054.0,2037.0,21989.0,1497.0,5704.0,802.0,11361.0,1139.0,29.0,47.0,32.0,36.0,Norfolk,Muscogee,25_021,13_215,inflow_13_17_Massachusetts.csv,2013,2017
9736,25,21.0,13,245.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Georgia,Richmond County,197847.0,2182.0,164716.0,2135.0,33131.0,2006.0,18670.0,1762.0,6856.0,1053.0,7605.0,952.0,,,77.0,81.0,Norfolk,Richmond,25_021,13_245,inflow_13_17_Massachusetts.csv,2013,2017
9737,25,21.0,15,3.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Hawaii,Honolulu County,973989.0,3044.0,833972.0,3950.0,139954.0,3906.0,85989.0,3383.0,3498.0,712.0,50467.0,2261.0,63.0,49.0,139.0,116.0,Norfolk,Honolulu,25_021,15_003,inflow_13_17_Massachusetts.csv,2013,2017
9738,25,21.0,15,9.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Hawaii,Maui County,160823.0,1587.0,141500.0,1936.0,19323.0,1717.0,13088.0,1446.0,1248.0,310.0,4987.0,879.0,,,5.0,10.0,Norfolk,Maui,25_021,15_009,inflow_13_17_Massachusetts.csv,2013,2017
9739,25,21.0,16,1.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,8.0,17.0,Norfolk,Ada,25_021,16_001,inflow_13_17_Massachusetts.csv,2013,2017
9740,25,21.0,17,31.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,192.0,91.0,Norfolk,Cook,25_021,17_031,inflow_13_17_Massachusetts.csv,2013,2017
9741,25,21.0,17,43.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Illinois,DuPage County,925091.0,2696.0,808244.0,3341.0,116847.0,3762.0,58345.0,2731.0,34495.0,1873.0,24007.0,1368.0,,,18.0,27.0,Norfolk,DuPage,25_021,17_043,inflow_13_17_Massachusetts.csv,2013,2017
9742,25,21.0,17,89.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Illinois,Kane County,526240.0,2703.0,464574.0,2981.0,61666.0,3286.0,31617.0,2340.0,19396.0,1546.0,10653.0,1028.0,,,19.0,22.0,Norfolk,Kane,25_021,17_089,inflow_13_17_Massachusetts.csv,2013,2017
9743,25,21.0,17,97.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Illinois,Lake County,697935.0,2970.0,606154.0,3525.0,91781.0,3941.0,50231.0,3068.0,17049.0,1361.0,24501.0,1792.0,,,6.0,11.0,Norfolk,Lake,25_021,17_097,inflow_13_17_Massachusetts.csv,2013,2017
9744,25,21.0,17,163.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Illinois,St. Clair County,263176.0,1739.0,229587.0,1652.0,33589.0,1983.0,17954.0,1409.0,6476.0,834.0,9159.0,1039.0,,,17.0,28.0,Norfolk,St. Clair,25_021,17_163,inflow_13_17_Massachusetts.csv,2013,2017
9745,25,21.0,17,197.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Illinois,Will County,682500.0,2969.0,616366.0,2693.0,66134.0,2902.0,31478.0,1999.0,21447.0,1526.0,13209.0,1184.0,,,5.0,10.0,Norfolk,Will,25_021,17_197,inflow_13_17_Massachusetts.csv,2013,2017
9746,25,21.0,18,33.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Indiana,DeKalb County,42451.0,691.0,36663.0,756.0,5788.0,816.0,3482.0,630.0,2063.0,447.0,243.0,101.0,,,5.0,7.0,Norfolk,DeKalb,25_021,18_033,inflow_13_17_Massachusetts.csv,2013,2017
9747,25,21.0,18,57.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Indiana,Hamilton County,302443.0,2432.0,263697.0,2632.0,38746.0,2283.0,19142.0,1684.0,10989.0,1069.0,8615.0,1037.0,,,34.0,38.0,Norfolk,Hamilton,25_021,18_057,inflow_13_17_Massachusetts.csv,2013,2017
9748,25,21.0,19,169.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Iowa,Story County,88469.0,1474.0,63827.0,1418.0,24615.0,1480.0,15935.0,1316.0,4037.0,520.0,4643.0,618.0,27.0,30.0,2.0,4.0,Norfolk,Story,25_021,19_169,inflow_13_17_Massachusetts.csv,2013,2017
9749,25,21.0,20,45.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,31.0,49.0,Norfolk,Douglas,25_021,20_045,inflow_13_17_Massachusetts.csv,2013,2017
9750,25,21.0,20,91.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Kansas,Johnson County,565971.0,3192.0,478507.0,3153.0,87464.0,3049.0,54482.0,2487.0,10923.0,855.0,22059.0,1529.0,,,22.0,36.0,Norfolk,Johnson,25_021,20_091,inflow_13_17_Massachusetts.csv,2013,2017
9751,25,21.0,21,37.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Kentucky,Campbell County,90585.0,1018.0,78301.0,1059.0,12284.0,1055.0,6003.0,762.0,3544.0,573.0,2737.0,556.0,,,15.0,20.0,Norfolk,Campbell,25_021,21_037,inflow_13_17_Massachusetts.csv,2013,2017
9752,25,21.0,21,67.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Kentucky,Fayette County,302872.0,2466.0,234244.0,2417.0,68607.0,2455.0,46721.0,1986.0,12430.0,1115.0,9456.0,909.0,21.0,24.0,15.0,25.0,Norfolk,Fayette,25_021,21_067,inflow_13_17_Massachusetts.csv,2013,2017
9753,25,21.0,21,73.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Kentucky,Franklin County,47446.0,950.0,40181.0,975.0,7265.0,894.0,4526.0,729.0,1736.0,288.0,1003.0,302.0,,,1.0,3.0,Norfolk,Franklin,25_021,21_073,inflow_13_17_Massachusetts.csv,2013,2017
9754,25,21.0,21,89.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Kentucky,Greenup County,35967.0,594.0,31320.0,710.0,4647.0,660.0,2434.0,548.0,1418.0,387.0,795.0,300.0,,,13.0,21.0,Norfolk,Greenup,25_021,21_089,inflow_13_17_Massachusetts.csv,2013,2017
9755,25,21.0,21,111.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Kentucky,Jefferson County,755658.0,2809.0,639101.0,3550.0,116496.0,3835.0,81534.0,3312.0,15476.0,1314.0,19486.0,1445.0,61.0,80.0,31.0,52.0,Norfolk,Jefferson,25_021,21_111,inflow_13_17_Massachusetts.csv,2013,2017
9756,25,21.0,22,51.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Louisiana,Jefferson Parish,433354.0,2357.0,383775.0,2413.0,49579.0,3051.0,27977.0,2327.0,14235.0,1343.0,7367.0,921.0,,,28.0,35.0,Norfolk,Jefferson Parish,25_021,22_051,inflow_13_17_Massachusetts.csv,2013,2017
9757,25,21.0,23,1.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Androscoggin County,105949.0,1137.0,89773.0,1081.0,16176.0,1511.0,10459.0,1019.0,3899.0,641.0,1818.0,566.0,,,8.0,13.0,Norfolk,Androscoggin,25_021,23_001,inflow_13_17_Massachusetts.csv,2013,2017
9758,25,21.0,23,3.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Aroostook County,67693.0,653.0,60041.0,704.0,7652.0,688.0,5616.0,607.0,1141.0,283.0,895.0,337.0,,,8.0,13.0,Norfolk,Aroostook,25_021,23_003,inflow_13_17_Massachusetts.csv,2013,2017
9759,25,21.0,23,5.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Cumberland County,285812.0,1840.0,243901.0,1908.0,41911.0,2118.0,24828.0,1574.0,7791.0,819.0,9292.0,978.0,,,213.0,130.0,Norfolk,Cumberland,25_021,23_005,inflow_13_17_Massachusetts.csv,2013,2017
9760,25,21.0,23,11.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Kennebec County,119235.0,1041.0,101908.0,1340.0,17327.0,1438.0,10811.0,1041.0,4625.0,871.0,1891.0,309.0,,,11.0,20.0,Norfolk,Kennebec,25_021,23_011,inflow_13_17_Massachusetts.csv,2013,2017
9761,25,21.0,23,15.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Lincoln County,34175.0,511.0,30057.0,572.0,4118.0,574.0,1981.0,440.0,1520.0,294.0,617.0,210.0,,,15.0,24.0,Norfolk,Lincoln,25_021,23_015,inflow_13_17_Massachusetts.csv,2013,2017
9762,25,21.0,23,19.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Penobscot County,146774.0,1185.0,128005.0,1327.0,18769.0,1211.0,12957.0,1049.0,2925.0,413.0,2887.0,613.0,,,11.0,14.0,Norfolk,Penobscot,25_021,23_019,inflow_13_17_Massachusetts.csv,2013,2017
9763,25,21.0,23,21.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Piscataquis County,17459.0,343.0,15226.0,278.0,2233.0,384.0,907.0,208.0,690.0,161.0,636.0,248.0,,,14.0,22.0,Norfolk,Piscataquis,25_021,23_021,inflow_13_17_Massachusetts.csv,2013,2017
9764,25,21.0,23,23.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Sagadahoc County,35071.0,653.0,30484.0,744.0,4587.0,672.0,1890.0,624.0,1803.0,357.0,894.0,263.0,,,8.0,11.0,Norfolk,Sagadahoc,25_021,23_023,inflow_13_17_Massachusetts.csv,2013,2017
9765,25,21.0,23,29.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,Washington County,31478.0,313.0,27739.0,346.0,3739.0,375.0,2488.0,288.0,713.0,183.0,538.0,208.0,,,31.0,51.0,Norfolk,Washington,25_021,23_029,inflow_13_17_Massachusetts.csv,2013,2017
9766,25,21.0,23,31.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maine,York County,196971.0,1645.0,174255.0,1746.0,22716.0,1817.0,13001.0,1389.0,3553.0,513.0,6162.0,748.0,,,91.0,97.0,Norfolk,York,25_021,23_031,inflow_13_17_Massachusetts.csv,2013,2017
9767,25,21.0,24,3.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maryland,Anne Arundel County,559231.0,2786.0,481072.0,3011.0,78159.0,3074.0,41588.0,2316.0,15546.0,1194.0,21025.0,1568.0,,,14.0,22.0,Norfolk,Anne Arundel,25_021,24_003,inflow_13_17_Massachusetts.csv,2013,2017
9768,25,21.0,24,21.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maryland,Frederick County,243443.0,1644.0,214687.0,1647.0,28711.0,1732.0,14354.0,1268.0,6618.0,912.0,7739.0,969.0,45.0,60.0,75.0,116.0,Norfolk,Frederick,25_021,24_021,inflow_13_17_Massachusetts.csv,2013,2017
9769,25,21.0,24,25.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maryland,Harford County,246893.0,1654.0,220490.0,1648.0,26387.0,1611.0,13872.0,1189.0,7043.0,957.0,5472.0,661.0,16.0,25.0,17.0,29.0,Norfolk,Harford,25_021,24_025,inflow_13_17_Massachusetts.csv,2013,2017
9770,25,21.0,24,27.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maryland,Howard County,309455.0,2209.0,270685.0,1945.0,38770.0,2184.0,16103.0,1400.0,12677.0,1263.0,9990.0,1157.0,,,26.0,35.0,Norfolk,Howard,25_021,24_027,inflow_13_17_Massachusetts.csv,2013,2017
9771,25,21.0,24,31.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maryland,Montgomery County,1017375.0,4144.0,877140.0,4810.0,140205.0,4258.0,81082.0,3599.0,20168.0,1465.0,38955.0,1878.0,30.0,44.0,181.0,142.0,Norfolk,Montgomery,25_021,24_031,inflow_13_17_Massachusetts.csv,2013,2017
9772,25,21.0,24,33.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maryland,Prince George's County,884677.0,3647.0,763128.0,3753.0,121517.0,3908.0,73607.0,2758.0,22670.0,1970.0,25240.0,1886.0,32.0,27.0,49.0,45.0,Norfolk,Prince George's,25_021,24_033,inflow_13_17_Massachusetts.csv,2013,2017
9773,25,21.0,24,510.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Maryland,Baltimore city,613737.0,3174.0,508299.0,3497.0,105438.0,3697.0,63716.0,2894.0,22930.0,1561.0,18792.0,1420.0,,,28.0,44.0,Norfolk,Baltimore city,25_021,24_510,inflow_13_17_Massachusetts.csv,2013,2017
9774,25,21.0,25,1.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Barnstable County,213446.0,1083.0,192849.0,1372.0,20585.0,1584.0,10626.0,1117.0,5475.0,685.0,4484.0,636.0,12.0,20.0,482.0,194.0,Norfolk,Barnstable,25_021,25_001,inflow_13_17_Massachusetts.csv,2013,2017
9775,25,21.0,25,3.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Berkshire County,125762.0,873.0,111099.0,1070.0,14663.0,1061.0,9904.0,829.0,1718.0,308.0,3041.0,520.0,,,76.0,52.0,Norfolk,Berkshire,25_021,25_003,inflow_13_17_Massachusetts.csv,2013,2017
9776,25,21.0,25,5.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Bristol County,547317.0,2246.0,488979.0,2799.0,58103.0,2638.0,38766.0,2030.0,9836.0,1092.0,9501.0,929.0,235.0,197.0,2613.0,620.0,Norfolk,Bristol,25_021,25_005,inflow_13_17_Massachusetts.csv,2013,2017
9777,25,21.0,25,7.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Dukes County,17235.0,337.0,15993.0,394.0,1242.0,339.0,465.0,275.0,301.0,108.0,476.0,175.0,,,10.0,19.0,Norfolk,Dukes,25_021,25_007,inflow_13_17_Massachusetts.csv,2013,2017
9778,25,21.0,25,9.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Essex County,766644.0,3036.0,680691.0,3775.0,85720.0,3782.0,55188.0,3226.0,13643.0,1186.0,16889.0,1218.0,233.0,204.0,566.0,153.0,Norfolk,Essex,25_021,25_009,inflow_13_17_Massachusetts.csv,2013,2017
9779,25,21.0,25,11.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Franklin County,70444.0,838.0,61739.0,682.0,8705.0,738.0,4658.0,498.0,2296.0,435.0,1751.0,359.0,,,74.0,61.0,Norfolk,Franklin,25_021,25_011,inflow_13_17_Massachusetts.csv,2013,2017
9780,25,21.0,25,13.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Hampden County,462461.0,2273.0,404391.0,3105.0,57628.0,2898.0,40988.0,2625.0,6757.0,665.0,9883.0,965.0,442.0,204.0,217.0,103.0,Norfolk,Hampden,25_021,25_013,inflow_13_17_Massachusetts.csv,2013,2017
9781,25,21.0,25,15.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Hampshire County,153480.0,1461.0,126324.0,1319.0,27156.0,1514.0,16245.0,1249.0,6827.0,946.0,4084.0,505.0,,,64.0,45.0,Norfolk,Hampshire,25_021,25_015,inflow_13_17_Massachusetts.csv,2013,2017
9782,25,21.0,25,17.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Middlesex County,1554218.0,4155.0,1353082.0,4520.0,200892.0,4779.0,109049.0,3705.0,45215.0,2302.0,46628.0,2040.0,244.0,183.0,6611.0,759.0,Norfolk,Middlesex,25_021,25_017,inflow_13_17_Massachusetts.csv,2013,2017
9783,25,21.0,25,19.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Nantucket County,10901.0,369.0,9518.0,277.0,1383.0,349.0,624.0,202.0,160.0,72.0,599.0,288.0,,,12.0,18.0,Norfolk,Nantucket,25_021,25_019,inflow_13_17_Massachusetts.csv,2013,2017
9784,25,21.0,25,23.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Plymouth County,504009.0,2296.0,453544.0,2110.0,50465.0,2203.0,27387.0,1627.0,15299.0,1198.0,7779.0,861.0,,,4336.0,839.0,Norfolk,Plymouth,25_021,25_023,inflow_13_17_Massachusetts.csv,2013,2017
9785,25,21.0,25,25.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Suffolk County,758747.0,3511.0,621467.0,3820.0,136609.0,4134.0,74056.0,3118.0,37264.0,1941.0,25289.0,1466.0,671.0,310.0,10315.0,1225.0,Norfolk,Suffolk,25_021,25_025,inflow_13_17_Massachusetts.csv,2013,2017
9786,25,21.0,25,27.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Massachusetts,Worcester County,809430.0,2647.0,718173.0,2829.0,90835.0,3300.0,57714.0,2549.0,14717.0,1272.0,18404.0,1479.0,422.0,209.0,2020.0,568.0,Norfolk,Worcester,25_021,25_027,inflow_13_17_Massachusetts.csv,2013,2017
9787,25,21.0,26,65.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Michigan,Ingham County,271810.0,2062.0,211165.0,2421.0,60645.0,2386.0,37925.0,2010.0,15527.0,1013.0,7193.0,867.0,,,9.0,18.0,Norfolk,Ingham,25_021,26_065,inflow_13_17_Massachusetts.csv,2013,2017
9788,25,21.0,26,101.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Michigan,Manistee County,24097.0,377.0,21298.0,359.0,2799.0,411.0,1283.0,304.0,1222.0,301.0,294.0,128.0,,,26.0,42.0,Norfolk,Manistee,25_021,26_101,inflow_13_17_Massachusetts.csv,2013,2017
9789,25,21.0,26,161.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Michigan,Washtenaw County,346585.0,2119.0,274063.0,2079.0,72484.0,2167.0,42839.0,1840.0,15305.0,1096.0,14340.0,1315.0,38.0,44.0,74.0,60.0,Norfolk,Washtenaw,25_021,26_161,inflow_13_17_Massachusetts.csv,2013,2017
9790,25,21.0,26,163.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Michigan,Wayne County,1754025.0,3868.0,1503155.0,5041.0,250815.0,5444.0,174046.0,4120.0,52166.0,2134.0,24603.0,1773.0,55.0,51.0,22.0,35.0,Norfolk,Wayne,25_021,26_163,inflow_13_17_Massachusetts.csv,2013,2017
9791,25,21.0,27,53.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Minnesota,Hennepin County,1202609.0,4030.0,1004850.0,4113.0,197645.0,4535.0,120363.0,3233.0,44304.0,2052.0,32978.0,2137.0,114.0,179.0,40.0,29.0,Norfolk,Hennepin,25_021,27_053,inflow_13_17_Massachusetts.csv,2013,2017
9792,25,21.0,27,109.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Minnesota,Olmsted County,150012.0,1199.0,129179.0,1270.0,20833.0,1270.0,11113.0,1095.0,5321.0,725.0,4399.0,678.0,,,9.0,14.0,Norfolk,Olmsted,25_021,27_109,inflow_13_17_Massachusetts.csv,2013,2017
9793,25,21.0,27,139.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Minnesota,Scott County,140025.0,1626.0,123865.0,1448.0,16160.0,1249.0,5753.0,843.0,8054.0,857.0,2353.0,366.0,,,30.0,47.0,Norfolk,Scott,25_021,27_139,inflow_13_17_Massachusetts.csv,2013,2017
