,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
7904,48,167.0,35.0,29.0,Texas,Galveston County,292928.0,444.0,241660.0,2960.0,50189.0,2876.0,30287.0,2466.0,14015.0,1321.0,5887.0,950.0,1079.0,349.0,New Mexico,Luna County,24521.0,608.0,20640.0,844.0,3881.0,689.0,2279.0,594.0,867.0,334.0,735.0,237.0,,,84.0,106.0,Galveston,Luna,48_167,35_029,outflow_09_13_New Mexico.csv,2009,2013
7905,48,201.0,35.0,29.0,Texas,Harris County,4119266.0,1966.0,3383906.0,11496.0,696580.0,11125.0,535850.0,10557.0,86069.0,2939.0,74661.0,4089.0,38780.0,2365.0,New Mexico,Luna County,24521.0,608.0,20640.0,844.0,3881.0,689.0,2279.0,594.0,867.0,334.0,735.0,237.0,,,18.0,28.0,Harris,Luna,48_201,35_029,outflow_09_13_New Mexico.csv,2009,2013
7906,48,329.0,35.0,29.0,Texas,Midland County,140206.0,320.0,114334.0,1940.0,25423.0,1912.0,15064.0,1652.0,6889.0,1113.0,3470.0,815.0,449.0,167.0,New Mexico,Luna County,24521.0,608.0,20640.0,844.0,3881.0,689.0,2279.0,594.0,867.0,334.0,735.0,237.0,,,45.0,69.0,Midland,Luna,48_329,35_029,outflow_09_13_New Mexico.csv,2009,2013
7907,48,361.0,35.0,29.0,Texas,Orange County,81452.0,231.0,69848.0,1296.0,11424.0,1255.0,6808.0,1043.0,3245.0,788.0,1371.0,509.0,180.0,115.0,New Mexico,Luna County,24521.0,608.0,20640.0,844.0,3881.0,689.0,2279.0,594.0,867.0,334.0,735.0,237.0,,,51.0,81.0,Orange,Luna,48_361,35_029,outflow_09_13_New Mexico.csv,2009,2013
7908,48,431.0,35.0,29.0,Texas,Sterling County,1338.0,129.0,1197.0,148.0,141.0,104.0,27.0,21.0,21.0,29.0,93.0,96.0,,,New Mexico,Luna County,24521.0,608.0,20640.0,844.0,3881.0,689.0,2279.0,594.0,867.0,334.0,735.0,237.0,,,32.0,46.0,Sterling,Luna,48_431,35_029,outflow_09_13_New Mexico.csv,2009,2013
7909,48,469.0,35.0,29.0,Texas,Victoria County,86982.0,205.0,70102.0,1588.0,16734.0,1580.0,11486.0,1222.0,3908.0,772.0,1340.0,343.0,146.0,102.0,New Mexico,Luna County,24521.0,608.0,20640.0,844.0,3881.0,689.0,2279.0,594.0,867.0,334.0,735.0,237.0,,,11.0,20.0,Victoria,Luna,48_469,35_029,outflow_09_13_New Mexico.csv,2009,2013
7910,02,170.0,35.0,31.0,Alaska,Matanuska-Susitna Borough,90256.0,149.0,75823.0,1137.0,14167.0,1140.0,7851.0,921.0,3575.0,598.0,2741.0,389.0,266.0,110.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,10.0,16.0,Matanuska-Susitna Borough,McKinley,02_170,35_031,outflow_09_13_New Mexico.csv,2009,2013
7911,04,1.0,35.0,31.0,Arizona,Apache County,70855.0,148.0,64964.0,807.0,5702.0,854.0,2461.0,591.0,1938.0,534.0,1303.0,300.0,189.0,106.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,92.0,55.0,Apache,McKinley,04_001,35_031,outflow_09_13_New Mexico.csv,2009,2013
7912,04,3.0,35.0,31.0,Arizona,Cochise County,129638.0,234.0,104834.0,1448.0,23223.0,1468.0,11117.0,1099.0,4710.0,774.0,7396.0,835.0,1581.0,349.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,3.0,5.0,Cochise,McKinley,04_003,35_031,outflow_09_13_New Mexico.csv,2009,2013
7913,04,5.0,35.0,31.0,Arizona,Coconino County,133049.0,262.0,106123.0,1633.0,26206.0,1622.0,14237.0,1217.0,6827.0,771.0,5142.0,728.0,720.0,286.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,37.0,39.0,Coconino,McKinley,04_005,35_031,outflow_09_13_New Mexico.csv,2009,2013
7914,04,13.0,35.0,31.0,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,98.0,85.0,Maricopa,McKinley,04_013,35_031,outflow_09_13_New Mexico.csv,2009,2013
7915,04,17.0,35.0,31.0,Arizona,Navajo County,105622.0,267.0,91418.0,1297.0,13981.0,1304.0,7996.0,1176.0,4259.0,651.0,1726.0,480.0,223.0,98.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,108.0,123.0,Navajo,McKinley,04_017,35_031,outflow_09_13_New Mexico.csv,2009,2013
7916,04,19.0,35.0,31.0,Arizona,Pima County,975179.0,717.0,775890.0,4373.0,192663.0,4533.0,142315.0,4181.0,18199.0,1693.0,32149.0,1849.0,6626.0,788.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,5.0,11.0,Pima,McKinley,04_019,35_031,outflow_09_13_New Mexico.csv,2009,2013
7917,04,25.0,35.0,31.0,Arizona,Yavapai County,209787.0,339.0,169364.0,2626.0,39813.0,2587.0,23062.0,2404.0,7831.0,941.0,8920.0,1154.0,610.0,286.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,55.0,49.0,Yavapai,McKinley,04_025,35_031,outflow_09_13_New Mexico.csv,2009,2013
7918,04,27.0,35.0,31.0,Arizona,Yuma County,196773.0,299.0,162689.0,2040.0,31860.0,2117.0,19961.0,2079.0,3894.0,863.0,8005.0,913.0,2224.0,424.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,58.0,84.0,Yuma,McKinley,04_027,35_031,outflow_09_13_New Mexico.csv,2009,2013
7919,06,109.0,35.0,31.0,California,Tuolumne County,54290.0,153.0,46062.0,1091.0,8216.0,1052.0,4188.0,806.0,3559.0,473.0,469.0,165.0,12.0,14.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,30.0,42.0,Tuolumne,McKinley,06_109,35_031,outflow_09_13_New Mexico.csv,2009,2013
7920,08,5.0,35.0,31.0,Colorado,Arapahoe County,577072.0,568.0,464917.0,3030.0,108110.0,2871.0,50677.0,2411.0,38246.0,2151.0,19187.0,1578.0,4045.0,737.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,39.0,56.0,Arapahoe,McKinley,08_005,35_031,outflow_09_13_New Mexico.csv,2009,2013
7921,08,67.0,35.0,31.0,Colorado,La Plata County,51405.0,146.0,40934.0,980.0,10388.0,998.0,5923.0,794.0,1641.0,374.0,2824.0,492.0,83.0,72.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,41.0,48.0,La Plata,McKinley,08_067,35_031,outflow_09_13_New Mexico.csv,2009,2013
7922,08,89.0,35.0,31.0,Colorado,Otero County,18639.0,62.0,15874.0,394.0,2726.0,399.0,1481.0,369.0,827.0,237.0,418.0,214.0,39.0,41.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,2.0,4.0,Otero,McKinley,08_089,35_031,outflow_09_13_New Mexico.csv,2009,2013
7923,19,171.0,35.0,31.0,Iowa,Tama County,17473.0,44.0,15931.0,315.0,1537.0,324.0,822.0,185.0,529.0,201.0,186.0,69.0,5.0,7.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,4.0,6.0,Tama,McKinley,19_171,35_031,outflow_09_13_New Mexico.csv,2009,2013
7924,20,85.0,35.0,31.0,Kansas,Jackson County,13287.0,51.0,11545.0,310.0,1742.0,290.0,776.0,214.0,760.0,210.0,206.0,113.0,,,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,1.0,3.0,Jackson,McKinley,20_085,35_031,outflow_09_13_New Mexico.csv,2009,2013
7925,22,19.0,35.0,31.0,Louisiana,Calcasieu Parish,191079.0,279.0,158827.0,2325.0,31821.0,2240.0,22353.0,1989.0,5502.0,873.0,3966.0,715.0,431.0,195.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,18.0,33.0,Calcasieu Parish,McKinley,22_019,35_031,outflow_09_13_New Mexico.csv,2009,2013
7926,25,13.0,35.0,31.0,Massachusetts,Hampden County,460250.0,439.0,401170.0,2693.0,55686.0,2456.0,41777.0,2120.0,6685.0,862.0,7224.0,946.0,3394.0,682.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,1.0,4.0,Hampden,McKinley,25_013,35_031,outflow_09_13_New Mexico.csv,2009,2013
7927,25,25.0,35.0,31.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,21.0,32.0,Suffolk,McKinley,25_025,35_031,outflow_09_13_New Mexico.csv,2009,2013
7928,26,81.0,35.0,31.0,Michigan,Kent County,600920.0,535.0,504488.0,3128.0,93698.0,3085.0,66572.0,2786.0,18485.0,1340.0,8641.0,1026.0,2734.0,572.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,17.0,29.0,Kent,McKinley,26_081,35_031,outflow_09_13_New Mexico.csv,2009,2013
7929,29,169.0,35.0,31.0,Missouri,Pulaski County,52040.0,152.0,30839.0,1226.0,18894.0,1226.0,3069.0,571.0,2729.0,638.0,13096.0,789.0,2307.0,524.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,4.0,9.0,Pulaski,McKinley,29_169,35_031,outflow_09_13_New Mexico.csv,2009,2013
7930,29,217.0,35.0,31.0,Missouri,Vernon County,20744.0,79.0,17674.0,387.0,3015.0,375.0,1890.0,328.0,634.0,158.0,491.0,194.0,55.0,48.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,6.0,12.0,Vernon,McKinley,29_217,35_031,outflow_09_13_New Mexico.csv,2009,2013
7931,31,109.0,35.0,31.0,Nebraska,Lancaster County,285314.0,400.0,223265.0,2404.0,60131.0,2422.0,41178.0,2197.0,11193.0,973.0,7760.0,880.0,1918.0,397.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,17.0,27.0,Lancaster,McKinley,31_109,35_031,outflow_09_13_New Mexico.csv,2009,2013
7932,31,173.0,35.0,31.0,Nebraska,Thurston County,6836.0,21.0,6114.0,130.0,722.0,128.0,453.0,112.0,122.0,43.0,147.0,48.0,,,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,11.0,12.0,Thurston,McKinley,31_173,35_031,outflow_09_13_New Mexico.csv,2009,2013
7933,32,31.0,35.0,31.0,Nevada,Washoe County,420617.0,423.0,329402.0,3261.0,88992.0,3344.0,65110.0,3140.0,6866.0,926.0,17016.0,1351.0,2223.0,566.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,21.0,35.0,Washoe,McKinley,32_031,35_031,outflow_09_13_New Mexico.csv,2009,2013
7934,35,1.0,35.0,31.0,New Mexico,Bernalillo County,657972.0,737.0,551401.0,3488.0,102653.0,3225.0,69625.0,2611.0,13641.0,1617.0,19387.0,1382.0,3918.0,912.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,815.0,273.0,Bernalillo,McKinley,35_001,35_031,outflow_09_13_New Mexico.csv,2009,2013
7935,35,5.0,35.0,31.0,New Mexico,Chaves County,64519.0,227.0,53024.0,1155.0,11234.0,1202.0,7272.0,1109.0,1792.0,480.0,2170.0,458.0,261.0,119.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,23.0,28.0,Chaves,McKinley,35_005,35_031,outflow_09_13_New Mexico.csv,2009,2013
7936,35,6.0,35.0,31.0,New Mexico,Cibola County,27012.0,106.0,23828.0,559.0,3079.0,563.0,1293.0,318.0,1293.0,394.0,493.0,186.0,105.0,34.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,228.0,207.0,Cibola,McKinley,35_006,35_031,outflow_09_13_New Mexico.csv,2009,2013
7937,35,9.0,35.0,31.0,New Mexico,Curry County,48331.0,212.0,38269.0,940.0,9715.0,925.0,6024.0,818.0,893.0,357.0,2798.0,594.0,347.0,177.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,8.0,16.0,Curry,McKinley,35_009,35_031,outflow_09_13_New Mexico.csv,2009,2013
7938,35,13.0,35.0,31.0,New Mexico,Doña Ana County,208334.0,411.0,171674.0,2303.0,35238.0,2265.0,23699.0,2001.0,4791.0,857.0,6748.0,1199.0,1422.0,411.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,73.0,65.0,Doña Ana,McKinley,35_013,35_031,outflow_09_13_New Mexico.csv,2009,2013
7939,35,17.0,35.0,31.0,New Mexico,Grant County,29281.0,100.0,25466.0,674.0,3707.0,650.0,2525.0,609.0,280.0,130.0,902.0,319.0,108.0,119.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,6.0,13.0,Grant,McKinley,35_017,35_031,outflow_09_13_New Mexico.csv,2009,2013
7940,35,25.0,35.0,31.0,New Mexico,Lea County,64831.0,221.0,56659.0,959.0,7865.0,952.0,4518.0,765.0,1059.0,271.0,2288.0,681.0,307.0,176.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,18.0,25.0,Lea,McKinley,35_025,35_031,outflow_09_13_New Mexico.csv,2009,2013
7941,35,28.0,35.0,31.0,New Mexico,Los Alamos County,17825.0,86.0,15479.0,413.0,2244.0,406.0,955.0,260.0,329.0,122.0,960.0,333.0,102.0,66.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,4.0,6.0,Los Alamos,McKinley,35_028,35_031,outflow_09_13_New Mexico.csv,2009,2013
7942,35,39.0,35.0,31.0,New Mexico,Rio Arriba County,39810.0,112.0,36461.0,513.0,3271.0,506.0,1805.0,371.0,1121.0,330.0,345.0,136.0,78.0,45.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,15.0,24.0,Rio Arriba,McKinley,35_039,35_031,outflow_09_13_New Mexico.csv,2009,2013
7943,35,41.0,35.0,31.0,New Mexico,Roosevelt County,19738.0,108.0,15454.0,713.0,4125.0,712.0,2254.0,603.0,1070.0,339.0,801.0,220.0,159.0,89.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,18.0,21.0,Roosevelt,McKinley,35_041,35_031,outflow_09_13_New Mexico.csv,2009,2013
7944,35,43.0,35.0,31.0,New Mexico,Sandoval County,131884.0,258.0,117199.0,1655.0,14254.0,1597.0,6407.0,1170.0,3878.0,713.0,3969.0,759.0,431.0,223.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,84.0,91.0,Sandoval,McKinley,35_043,35_031,outflow_09_13_New Mexico.csv,2009,2013
7945,35,45.0,35.0,31.0,New Mexico,San Juan County,126376.0,302.0,111328.0,1626.0,14575.0,1670.0,9921.0,1599.0,1459.0,470.0,3195.0,639.0,473.0,379.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,141.0,101.0,San Juan,McKinley,35_045,35_031,outflow_09_13_New Mexico.csv,2009,2013
7946,35,49.0,35.0,31.0,New Mexico,Santa Fe County,144153.0,217.0,122502.0,1326.0,20557.0,1361.0,12056.0,1265.0,3562.0,638.0,4939.0,677.0,1094.0,313.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,11.0,14.0,Santa Fe,McKinley,35_049,35_031,outflow_09_13_New Mexico.csv,2009,2013
7947,35,53.0,35.0,31.0,New Mexico,Socorro County,17579.0,92.0,16431.0,319.0,1099.0,308.0,561.0,262.0,315.0,132.0,223.0,132.0,49.0,50.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,19.0,30.0,Socorro,McKinley,35_053,35_031,outflow_09_13_New Mexico.csv,2009,2013
7948,35,55.0,35.0,31.0,New Mexico,Taos County,32515.0,156.0,28486.0,858.0,3982.0,856.0,2472.0,763.0,640.0,223.0,870.0,307.0,47.0,45.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,2.0,4.0,Taos,McKinley,35_055,35_031,outflow_09_13_New Mexico.csv,2009,2013
7949,35,57.0,35.0,31.0,New Mexico,Torrance County,16099.0,59.0,13868.0,415.0,1943.0,357.0,547.0,238.0,857.0,234.0,539.0,209.0,288.0,129.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,7.0,13.0,Torrance,McKinley,35_057,35_031,outflow_09_13_New Mexico.csv,2009,2013
7950,35,61.0,35.0,31.0,New Mexico,Valencia County,75423.0,193.0,65963.0,1177.0,9334.0,1201.0,5168.0,943.0,3247.0,624.0,919.0,272.0,126.0,72.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,17.0,24.0,Valencia,McKinley,35_061,35_031,outflow_09_13_New Mexico.csv,2009,2013
7951,36,115.0,35.0,31.0,New York,Washington County,62583.0,160.0,53571.0,874.0,8884.0,841.0,4095.0,631.0,3694.0,509.0,1095.0,278.0,128.0,93.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,13.0,21.0,Washington,McKinley,36_115,35_031,outflow_09_13_New Mexico.csv,2009,2013
7952,37,51.0,35.0,31.0,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,30.0,43.0,Cumberland,McKinley,37_051,35_031,outflow_09_13_New Mexico.csv,2009,2013
7953,37,119.0,35.0,31.0,North Carolina,Mecklenburg County,935037.0,753.0,751838.0,4679.0,176112.0,4560.0,115509.0,4252.0,23036.0,1484.0,37567.0,2150.0,7087.0,932.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,12.0,18.0,Mecklenburg,McKinley,37_119,35_031,outflow_09_13_New Mexico.csv,2009,2013
7954,39,17.0,35.0,31.0,Ohio,Butler County,364666.0,450.0,308583.0,2457.0,55285.0,2368.0,34172.0,2151.0,14565.0,1319.0,6548.0,826.0,798.0,224.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,12.0,19.0,Butler,McKinley,39_017,35_031,outflow_09_13_New Mexico.csv,2009,2013
7955,40,17.0,35.0,31.0,Oklahoma,Canadian County,118022.0,213.0,100087.0,1532.0,17642.0,1523.0,8710.0,1131.0,6024.0,891.0,2908.0,505.0,293.0,132.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,36.0,51.0,Canadian,McKinley,40_017,35_031,outflow_09_13_New Mexico.csv,2009,2013
7956,40,41.0,35.0,31.0,Oklahoma,Delaware County,41121.0,81.0,35026.0,596.0,5985.0,587.0,3128.0,473.0,1346.0,290.0,1511.0,313.0,110.0,83.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,6.0,9.0,Delaware,McKinley,40_041,35_031,outflow_09_13_New Mexico.csv,2009,2013
7957,40,135.0,35.0,31.0,Oklahoma,Sequoyah County,41278.0,97.0,34491.0,846.0,6764.0,837.0,4448.0,692.0,1229.0,332.0,1087.0,292.0,23.0,23.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,11.0,12.0,Sequoyah,McKinley,40_135,35_031,outflow_09_13_New Mexico.csv,2009,2013
7958,41,3.0,35.0,31.0,Oregon,Benton County,85323.0,136.0,66951.0,1268.0,17227.0,1209.0,7931.0,842.0,6208.0,780.0,3088.0,396.0,1145.0,316.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,37.0,57.0,Benton,McKinley,41_003,35_031,outflow_09_13_New Mexico.csv,2009,2013
7959,41,51.0,35.0,31.0,Oregon,Multnomah County,738661.0,623.0,590860.0,3891.0,141258.0,3699.0,87865.0,3290.0,23989.0,1631.0,29404.0,1928.0,6543.0,872.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,14.0,25.0,Multnomah,McKinley,41_051,35_031,outflow_09_13_New Mexico.csv,2009,2013
7960,41,67.0,35.0,31.0,Oregon,Washington County,532144.0,507.0,439763.0,2960.0,88625.0,3014.0,52884.0,2428.0,17010.0,1510.0,18731.0,1755.0,3756.0,671.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,9.0,15.0,Washington,McKinley,41_067,35_031,outflow_09_13_New Mexico.csv,2009,2013
7961,45,79.0,35.0,31.0,South Carolina,Richland County,385401.0,502.0,300150.0,2994.0,83130.0,2893.0,40250.0,1850.0,19669.0,1543.0,23211.0,1469.0,2121.0,398.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,2.0,4.0,Richland,McKinley,45_079,35_031,outflow_09_13_New Mexico.csv,2009,2013
7962,47,37.0,35.0,31.0,Tennessee,Davidson County,629342.0,808.0,498615.0,3863.0,125654.0,3666.0,80141.0,3244.0,20953.0,1660.0,24560.0,1794.0,5073.0,1102.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,16.0,26.0,Davidson,McKinley,47_037,35_031,outflow_09_13_New Mexico.csv,2009,2013
7963,48,97.0,35.0,31.0,Texas,Cooke County,38096.0,146.0,31498.0,881.0,6532.0,851.0,3626.0,656.0,1745.0,407.0,1161.0,444.0,66.0,55.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,94.0,142.0,Cooke,McKinley,48_097,35_031,outflow_09_13_New Mexico.csv,2009,2013
7964,48,441.0,35.0,31.0,Texas,Taylor County,130486.0,297.0,100357.0,2035.0,29449.0,1978.0,19468.0,1879.0,6928.0,828.0,3053.0,550.0,680.0,226.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,23.0,30.0,Taylor,McKinley,48_441,35_031,outflow_09_13_New Mexico.csv,2009,2013
7965,49,35.0,35.0,31.0,Utah,Salt Lake County,1031217.0,736.0,856168.0,4495.0,168055.0,4144.0,119051.0,4108.0,20528.0,1508.0,28476.0,1629.0,6994.0,899.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,24.0,27.0,Salt Lake,McKinley,49_035,35_031,outflow_09_13_New Mexico.csv,2009,2013
7966,49,37.0,35.0,31.0,Utah,San Juan County,14563.0,71.0,13499.0,232.0,988.0,218.0,343.0,146.0,299.0,135.0,346.0,136.0,76.0,43.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,4.0,8.0,San Juan,McKinley,49_037,35_031,outflow_09_13_New Mexico.csv,2009,2013
7967,56,41.0,35.0,31.0,Wyoming,Uinta County,20640.0,113.0,16889.0,576.0,3727.0,571.0,2006.0,455.0,580.0,278.0,1141.0,340.0,24.0,30.0,New Mexico,McKinley County,72175.0,568.0,66544.0,906.0,5631.0,954.0,3058.0,785.0,1489.0,349.0,1084.0,317.0,,,42.0,65.0,Uinta,McKinley,56_041,35_031,outflow_09_13_New Mexico.csv,2009,2013
