,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
414,32,3.0,44.0,7.0,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,38.0,35.0,Clark,Providence,32_003,44_007,outflow_05_09_Rhode Island.csv,2005,2009
415,32,31.0,44.0,7.0,Nevada,Washoe County,398325.0,528.0,313480.0,3016.0,81779.0,2970.0,57482.0,3076.0,7811.0,1220.0,16486.0,1415.0,3066.0,784.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,13.0,21.0,Washoe,Providence,32_031,44_007,outflow_05_09_Rhode Island.csv,2005,2009
416,33,1.0,44.0,7.0,New Hampshire,Belknap County,60630.0,126.0,53709.0,942.0,6583.0,905.0,3911.0,633.0,1710.0,530.0,962.0,253.0,338.0,249.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,8.0,13.0,Belknap,Providence,33_001,44_007,outflow_05_09_Rhode Island.csv,2005,2009
417,33,3.0,44.0,7.0,New Hampshire,Carroll County,47296.0,102.0,42192.0,799.0,5068.0,789.0,2334.0,537.0,945.0,360.0,1789.0,492.0,36.0,28.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,77.0,64.0,Carroll,Providence,33_003,44_007,outflow_05_09_Rhode Island.csv,2005,2009
418,33,5.0,44.0,7.0,New Hampshire,Cheshire County,76445.0,145.0,64842.0,1086.0,11511.0,1068.0,6057.0,754.0,1494.0,353.0,3960.0,542.0,92.0,57.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,41.0,38.0,Cheshire,Providence,33_005,44_007,outflow_05_09_Rhode Island.csv,2005,2009
419,33,7.0,44.0,7.0,New Hampshire,Coos County,31842.0,92.0,27465.0,548.0,4326.0,562.0,2922.0,459.0,679.0,204.0,725.0,317.0,51.0,36.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,2.0,4.0,Coos,Providence,33_007,44_007,outflow_05_09_Rhode Island.csv,2005,2009
420,33,9.0,44.0,7.0,New Hampshire,Grafton County,84845.0,148.0,70752.0,980.0,13296.0,939.0,6513.0,828.0,2004.0,462.0,4779.0,647.0,797.0,269.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,13.0,21.0,Grafton,Providence,33_009,44_007,outflow_05_09_Rhode Island.csv,2005,2009
421,33,11.0,44.0,7.0,New Hampshire,Hillsborough County,397794.0,421.0,340580.0,2886.0,54920.0,2752.0,34804.0,2374.0,7230.0,971.0,12886.0,1236.0,2294.0,568.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,178.0,131.0,Hillsborough,Providence,33_011,44_007,outflow_05_09_Rhode Island.csv,2005,2009
422,33,13.0,44.0,7.0,New Hampshire,Merrimack County,147085.0,190.0,125483.0,1840.0,21064.0,1808.0,11068.0,1417.0,5941.0,980.0,4055.0,716.0,538.0,196.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,58.0,49.0,Merrimack,Providence,33_013,44_007,outflow_05_09_Rhode Island.csv,2005,2009
423,33,15.0,44.0,7.0,New Hampshire,Rockingham County,293846.0,322.0,263180.0,1630.0,29601.0,1675.0,14453.0,1206.0,5754.0,829.0,9394.0,1119.0,1065.0,334.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,11.0,17.0,Rockingham,Providence,33_015,44_007,outflow_05_09_Rhode Island.csv,2005,2009
424,33,17.0,44.0,7.0,New Hampshire,Strafford County,120473.0,201.0,98048.0,1356.0,21896.0,1354.0,11040.0,1066.0,5335.0,765.0,5521.0,943.0,529.0,167.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,24.0,30.0,Strafford,Providence,33_017,44_007,outflow_05_09_Rhode Island.csv,2005,2009
425,34,3.0,44.0,7.0,New Jersey,Bergen County,878580.0,522.0,799910.0,3211.0,71092.0,3124.0,41687.0,2328.0,14363.0,1379.0,15042.0,1510.0,7578.0,951.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,19.0,26.0,Bergen,Providence,34_003,44_007,outflow_05_09_Rhode Island.csv,2005,2009
426,34,5.0,44.0,7.0,New Jersey,Burlington County,441582.0,397.0,392235.0,2388.0,47072.0,2314.0,24704.0,1860.0,12108.0,1212.0,10260.0,1155.0,2275.0,641.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,88.0,126.0,Burlington,Providence,34_005,44_007,outflow_05_09_Rhode Island.csv,2005,2009
427,34,13.0,44.0,7.0,New Jersey,Essex County,759379.0,832.0,657212.0,3910.0,95156.0,3838.0,67717.0,3316.0,14494.0,1235.0,12945.0,1367.0,7011.0,964.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,64.0,52.0,Essex,Providence,34_013,44_007,outflow_05_09_Rhode Island.csv,2005,2009
428,34,15.0,44.0,7.0,New Jersey,Gloucester County,281349.0,314.0,250813.0,1812.0,29548.0,1785.0,14538.0,1473.0,10502.0,976.0,4508.0,614.0,988.0,278.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,107.0,156.0,Gloucester,Providence,34_015,44_007,outflow_05_09_Rhode Island.csv,2005,2009
429,34,17.0,44.0,7.0,New Jersey,Hudson County,584968.0,570.0,502394.0,2978.0,74600.0,2966.0,47187.0,2646.0,9661.0,1043.0,17752.0,1483.0,7974.0,832.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,20.0,33.0,Hudson,Providence,34_017,44_007,outflow_05_09_Rhode Island.csv,2005,2009
430,34,21.0,44.0,7.0,New Jersey,Mercer County,359822.0,439.0,309809.0,2456.0,46348.0,2274.0,25537.0,1807.0,12090.0,1487.0,8721.0,876.0,3665.0,745.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,72.0,85.0,Mercer,Providence,34_021,44_007,outflow_05_09_Rhode Island.csv,2005,2009
431,34,23.0,44.0,7.0,New Jersey,Middlesex County,771569.0,657.0,680278.0,3276.0,83172.0,3193.0,51273.0,2821.0,19548.0,1569.0,12351.0,1265.0,8119.0,979.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,20.0,30.0,Middlesex,Providence,34_023,44_007,outflow_05_09_Rhode Island.csv,2005,2009
432,34,25.0,44.0,7.0,New Jersey,Monmouth County,634574.0,538.0,570066.0,2803.0,62022.0,2776.0,37834.0,2285.0,13882.0,1335.0,10306.0,1211.0,2486.0,436.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,23.0,26.0,Monmouth,Providence,34_025,44_007,outflow_05_09_Rhode Island.csv,2005,2009
433,34,27.0,44.0,7.0,New Jersey,Morris County,480183.0,520.0,436009.0,2509.0,40397.0,2301.0,19798.0,1771.0,12473.0,1130.0,8126.0,950.0,3777.0,633.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,96.0,93.0,Morris,Providence,34_027,44_007,outflow_05_09_Rhode Island.csv,2005,2009
434,34,29.0,44.0,7.0,New Jersey,Ocean County,558331.0,450.0,501442.0,2828.0,55286.0,2714.0,32747.0,2305.0,14118.0,1426.0,8421.0,1000.0,1603.0,360.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,303.0,291.0,Ocean,Providence,34_029,44_007,outflow_05_09_Rhode Island.csv,2005,2009
435,34,31.0,44.0,7.0,New Jersey,Passaic County,482199.0,611.0,439562.0,2388.0,39849.0,2132.0,24612.0,1904.0,10930.0,1070.0,4307.0,866.0,2788.0,550.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,230.0,248.0,Passaic,Providence,34_031,44_007,outflow_05_09_Rhode Island.csv,2005,2009
436,34,35.0,44.0,7.0,New Jersey,Somerset County,317043.0,374.0,286616.0,1936.0,28004.0,1877.0,12468.0,1521.0,10587.0,1182.0,4949.0,782.0,2423.0,508.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,13.0,22.0,Somerset,Providence,34_035,44_007,outflow_05_09_Rhode Island.csv,2005,2009
437,34,39.0,44.0,7.0,New Jersey,Union County,514619.0,605.0,461275.0,2676.0,49530.0,2544.0,31926.0,2332.0,11480.0,1160.0,6124.0,921.0,3814.0,535.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,27.0,23.0,Union,Providence,34_039,44_007,outflow_05_09_Rhode Island.csv,2005,2009
438,35,1.0,44.0,7.0,New Mexico,Bernalillo County,617648.0,600.0,502137.0,3939.0,110824.0,3847.0,76033.0,3664.0,13830.0,1353.0,20961.0,1635.0,4687.0,1096.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,11.0,20.0,Bernalillo,Providence,35_001,44_007,outflow_05_09_Rhode Island.csv,2005,2009
439,36,1.0,44.0,7.0,New York,Albany County,295345.0,369.0,247534.0,2649.0,45916.0,2512.0,24870.0,1938.0,16010.0,1330.0,5036.0,543.0,1895.0,400.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,61.0,58.0,Albany,Providence,36_001,44_007,outflow_05_09_Rhode Island.csv,2005,2009
440,36,5.0,44.0,7.0,New York,Bronx County,1358658.0,1203.0,1195162.0,4701.0,151681.0,4559.0,99106.0,3908.0,39403.0,2397.0,13172.0,1274.0,11815.0,1181.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,65.0,66.0,Bronx,Providence,36_005,44_007,outflow_05_09_Rhode Island.csv,2005,2009
441,36,15.0,44.0,7.0,New York,Chemung County,87105.0,171.0,72817.0,1180.0,14066.0,1203.0,8480.0,978.0,3530.0,578.0,2056.0,404.0,222.0,94.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,6.0,8.0,Chemung,Providence,36_015,44_007,outflow_05_09_Rhode Island.csv,2005,2009
442,36,21.0,44.0,7.0,New York,Columbia County,61583.0,119.0,54889.0,839.0,6636.0,864.0,3357.0,642.0,2402.0,437.0,877.0,254.0,58.0,55.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,16.0,23.0,Columbia,Providence,36_021,44_007,outflow_05_09_Rhode Island.csv,2005,2009
443,36,27.0,44.0,7.0,New York,Dutchess County,289108.0,344.0,251052.0,2091.0,36702.0,2039.0,20355.0,1671.0,10349.0,980.0,5998.0,923.0,1354.0,366.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,20.0,24.0,Dutchess,Providence,36_027,44_007,outflow_05_09_Rhode Island.csv,2005,2009
444,36,33.0,44.0,7.0,New York,Franklin County,50000.0,92.0,40448.0,919.0,9465.0,895.0,4449.0,764.0,4234.0,551.0,782.0,246.0,87.0,66.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,2.0,3.0,Franklin,Providence,36_033,44_007,outflow_05_09_Rhode Island.csv,2005,2009
445,36,47.0,44.0,7.0,New York,Kings County,2498743.0,1364.0,2269307.0,5310.0,207263.0,5246.0,146802.0,4948.0,36589.0,1947.0,23872.0,1397.0,22173.0,1544.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,248.0,132.0,Kings,Providence,36_047,44_007,outflow_05_09_Rhode Island.csv,2005,2009
446,36,55.0,44.0,7.0,New York,Monroe County,723323.0,582.0,619884.0,3379.0,99087.0,3265.0,74221.0,2970.0,14742.0,1559.0,10124.0,878.0,4352.0,655.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,32.0,27.0,Monroe,Providence,36_055,44_007,outflow_05_09_Rhode Island.csv,2005,2009
447,36,57.0,44.0,7.0,New York,Montgomery County,48172.0,94.0,42147.0,651.0,5828.0,633.0,3236.0,501.0,2297.0,402.0,295.0,116.0,197.0,116.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,3.0,5.0,Montgomery,Providence,36_057,44_007,outflow_05_09_Rhode Island.csv,2005,2009
448,36,59.0,44.0,7.0,New York,Nassau County,1340438.0,699.0,1240158.0,4131.0,94534.0,4018.0,60521.0,3535.0,24022.0,1707.0,9991.0,1299.0,5746.0,783.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,206.0,161.0,Nassau,Providence,36_059,44_007,outflow_05_09_Rhode Island.csv,2005,2009
449,36,61.0,44.0,7.0,New York,New York County,1599183.0,1182.0,1354850.0,5600.0,216599.0,5243.0,114620.0,3715.0,42782.0,2763.0,59197.0,2646.0,27734.0,1805.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,373.0,158.0,New York,Providence,36_061,44_007,outflow_05_09_Rhode Island.csv,2005,2009
450,36,65.0,44.0,7.0,New York,Oneida County,228899.0,238.0,194008.0,1823.0,33854.0,1797.0,21304.0,1519.0,9415.0,763.0,3135.0,512.0,1037.0,320.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,7.0,11.0,Oneida,Providence,36_065,44_007,outflow_05_09_Rhode Island.csv,2005,2009
451,36,67.0,44.0,7.0,New York,Onondaga County,448636.0,375.0,378093.0,2093.0,67425.0,2072.0,47722.0,2031.0,11418.0,1011.0,8285.0,739.0,3118.0,487.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,34.0,40.0,Onondaga,Providence,36_067,44_007,outflow_05_09_Rhode Island.csv,2005,2009
452,36,71.0,44.0,7.0,New York,Orange County,371666.0,536.0,326714.0,2615.0,42644.0,2499.0,24130.0,2056.0,10641.0,1147.0,7873.0,1040.0,2308.0,705.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,46.0,53.0,Orange,Providence,36_071,44_007,outflow_05_09_Rhode Island.csv,2005,2009
453,36,75.0,44.0,7.0,New York,Oswego County,120392.0,194.0,102574.0,1311.0,17568.0,1296.0,11830.0,1198.0,4585.0,684.0,1153.0,260.0,250.0,113.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,18.0,24.0,Oswego,Providence,36_075,44_007,outflow_05_09_Rhode Island.csv,2005,2009
454,36,77.0,44.0,7.0,New York,Otsego County,61564.0,105.0,50686.0,979.0,10733.0,990.0,5689.0,824.0,3502.0,702.0,1542.0,409.0,145.0,87.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,22.0,32.0,Otsego,Providence,36_077,44_007,outflow_05_09_Rhode Island.csv,2005,2009
455,36,81.0,44.0,7.0,New York,Queens County,2250297.0,1103.0,2009649.0,5517.0,215737.0,5846.0,149960.0,4966.0,46435.0,2702.0,19342.0,1638.0,24911.0,2062.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,38.0,45.0,Queens,Providence,36_081,44_007,outflow_05_09_Rhode Island.csv,2005,2009
456,36,83.0,44.0,7.0,New York,Rensselaer County,153216.0,272.0,130041.0,1555.0,22509.0,1521.0,12647.0,1199.0,7132.0,884.0,2730.0,582.0,666.0,280.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,13.0,20.0,Rensselaer,Providence,36_083,44_007,outflow_05_09_Rhode Island.csv,2005,2009
457,36,85.0,44.0,7.0,New York,Richmond County,477552.0,543.0,441275.0,3439.0,34643.0,3307.0,21013.0,2223.0,9641.0,1599.0,3989.0,1035.0,1634.0,391.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,6.0,10.0,Richmond,Providence,36_085,44_007,outflow_05_09_Rhode Island.csv,2005,2009
458,36,87.0,44.0,7.0,New York,Rockland County,292644.0,432.0,270288.0,1854.0,20835.0,1765.0,13175.0,1270.0,4861.0,814.0,2799.0,697.0,1521.0,368.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,12.0,20.0,Rockland,Providence,36_087,44_007,outflow_05_09_Rhode Island.csv,2005,2009
459,36,91.0,44.0,7.0,New York,Saratoga County,214270.0,266.0,189136.0,1752.0,24179.0,1707.0,13208.0,1380.0,6901.0,805.0,4070.0,636.0,955.0,368.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,11.0,18.0,Saratoga,Providence,36_091,44_007,outflow_05_09_Rhode Island.csv,2005,2009
460,36,93.0,44.0,7.0,New York,Schenectady County,148743.0,255.0,128973.0,1396.0,19147.0,1458.0,9650.0,964.0,7217.0,1064.0,2280.0,497.0,623.0,302.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,12.0,20.0,Schenectady,Providence,36_093,44_007,outflow_05_09_Rhode Island.csv,2005,2009
461,36,103.0,44.0,7.0,New York,Suffolk County,1493340.0,1053.0,1368876.0,6103.0,118026.0,5542.0,82899.0,4428.0,24316.0,2150.0,10811.0,1216.0,6438.0,893.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,81.0,63.0,Suffolk,Providence,36_103,44_007,outflow_05_09_Rhode Island.csv,2005,2009
462,36,111.0,44.0,7.0,New York,Ulster County,179883.0,225.0,154155.0,1765.0,25040.0,1696.0,13495.0,1045.0,9351.0,1100.0,2194.0,526.0,688.0,227.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,94.0,152.0,Ulster,Providence,36_111,44_007,outflow_05_09_Rhode Island.csv,2005,2009
463,36,119.0,44.0,7.0,New York,Westchester County,937239.0,630.0,836843.0,4627.0,92260.0,4528.0,61873.0,3731.0,19735.0,1579.0,10652.0,1589.0,8136.0,1257.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,65.0,57.0,Westchester,Providence,36_119,44_007,outflow_05_09_Rhode Island.csv,2005,2009
464,37,21.0,44.0,7.0,North Carolina,Buncombe County,222894.0,380.0,184463.0,1984.0,37386.0,1961.0,21803.0,1481.0,6580.0,941.0,9003.0,1150.0,1045.0,352.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,19.0,29.0,Buncombe,Providence,37_021,44_007,outflow_05_09_Rhode Island.csv,2005,2009
465,37,25.0,44.0,7.0,North Carolina,Cabarrus County,159320.0,308.0,134391.0,2087.0,24286.0,2113.0,13276.0,1863.0,5880.0,865.0,5130.0,865.0,643.0,252.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,55.0,64.0,Cabarrus,Providence,37_025,44_007,outflow_05_09_Rhode Island.csv,2005,2009
466,37,45.0,44.0,7.0,North Carolina,Cleveland County,97100.0,252.0,82681.0,1407.0,14363.0,1416.0,8781.0,1075.0,3669.0,772.0,1913.0,442.0,56.0,41.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,40.0,63.0,Cleveland,Providence,37_045,44_007,outflow_05_09_Rhode Island.csv,2005,2009
467,37,51.0,44.0,7.0,North Carolina,Cumberland County,303942.0,510.0,223350.0,2907.0,73139.0,2904.0,39500.0,2488.0,8739.0,1027.0,24900.0,1886.0,7453.0,1774.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,137.0,194.0,Cumberland,Providence,37_051,44_007,outflow_05_09_Rhode Island.csv,2005,2009
468,37,63.0,44.0,7.0,North Carolina,Durham County,251909.0,489.0,192867.0,2824.0,56485.0,2809.0,32240.0,2594.0,11086.0,967.0,13159.0,1333.0,2557.0,552.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,29.0,34.0,Durham,Providence,37_063,44_007,outflow_05_09_Rhode Island.csv,2005,2009
469,37,77.0,44.0,7.0,North Carolina,Granville County,55102.0,160.0,47273.0,1128.0,7754.0,1106.0,3098.0,847.0,3410.0,663.0,1246.0,303.0,75.0,68.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,34.0,55.0,Granville,Providence,37_077,44_007,outflow_05_09_Rhode Island.csv,2005,2009
470,37,81.0,44.0,7.0,North Carolina,Guilford County,457506.0,567.0,377463.0,3304.0,77929.0,3246.0,47390.0,2558.0,15637.0,1627.0,14902.0,1370.0,2114.0,620.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,48.0,47.0,Guilford,Providence,37_081,44_007,outflow_05_09_Rhode Island.csv,2005,2009
471,37,119.0,44.0,7.0,North Carolina,Mecklenburg County,847826.0,822.0,660480.0,4698.0,180603.0,4741.0,110845.0,3888.0,23447.0,2049.0,46311.0,2648.0,6743.0,1040.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,323.0,274.0,Mecklenburg,Providence,37_119,44_007,outflow_05_09_Rhode Island.csv,2005,2009
472,37,125.0,44.0,7.0,North Carolina,Moore County,83386.0,212.0,72435.0,1180.0,10822.0,1188.0,5642.0,899.0,2483.0,582.0,2697.0,638.0,129.0,116.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,62.0,93.0,Moore,Providence,37_125,44_007,outflow_05_09_Rhode Island.csv,2005,2009
473,37,133.0,44.0,7.0,North Carolina,Onslow County,161408.0,432.0,107098.0,2146.0,47806.0,2136.0,19711.0,1734.0,4066.0,837.0,24029.0,1870.0,6504.0,989.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,8.0,14.0,Onslow,Providence,37_133,44_007,outflow_05_09_Rhode Island.csv,2005,2009
