,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
652,25,1.0,11.0,1.0,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,90.0,45.0,Barnstable,District of Columbia,25_001,11_001,outflow_13_17_District of Columbia.csv,2013,2017
653,25,3.0,11.0,1.0,Massachusetts,Berkshire County,126680.0,207.0,111099.0,1070.0,14904.0,969.0,9904.0,829.0,1816.0,350.0,3184.0,485.0,677.0,236.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,16.0,27.0,Berkshire,District of Columbia,25_003,11_001,outflow_13_17_District of Columbia.csv,2013,2017
654,25,5.0,11.0,1.0,Massachusetts,Bristol County,551693.0,460.0,488979.0,2799.0,60193.0,2594.0,38766.0,2030.0,13600.0,1441.0,7827.0,833.0,2521.0,548.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,25.0,30.0,Bristol,District of Columbia,25_005,11_001,outflow_13_17_District of Columbia.csv,2013,2017
655,25,7.0,11.0,1.0,Massachusetts,Dukes County,17171.0,66.0,15993.0,394.0,1173.0,389.0,465.0,275.0,145.0,111.0,563.0,297.0,5.0,6.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,6.0,8.0,Dukes,District of Columbia,25_007,11_001,outflow_13_17_District of Columbia.csv,2013,2017
656,25,9.0,11.0,1.0,Massachusetts,Essex County,767920.0,555.0,680691.0,3775.0,81655.0,3585.0,55188.0,3226.0,16002.0,1357.0,10465.0,1085.0,5574.0,882.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,59.0,49.0,Essex,District of Columbia,25_009,11_001,outflow_13_17_District of Columbia.csv,2013,2017
657,25,11.0,11.0,1.0,Massachusetts,Franklin County,70296.0,120.0,61739.0,682.0,8272.0,698.0,4658.0,498.0,2438.0,578.0,1176.0,291.0,285.0,143.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,5.0,7.0,Franklin,District of Columbia,25_011,11_001,outflow_13_17_District of Columbia.csv,2013,2017
658,25,13.0,11.0,1.0,Massachusetts,Hampden County,464391.0,429.0,404391.0,3105.0,57504.0,3042.0,40988.0,2625.0,8923.0,1149.0,7593.0,1115.0,2496.0,449.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,18.0,21.0,Hampden,District of Columbia,25_013,11_001,outflow_13_17_District of Columbia.csv,2013,2017
659,25,15.0,11.0,1.0,Massachusetts,Hampshire County,160136.0,199.0,126324.0,1319.0,32265.0,1399.0,16245.0,1249.0,10339.0,900.0,5681.0,731.0,1547.0,314.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,37.0,41.0,Hampshire,District of Columbia,25_015,11_001,outflow_13_17_District of Columbia.csv,2013,2017
660,25,17.0,11.0,1.0,Massachusetts,Middlesex County,1565071.0,908.0,1353082.0,4520.0,189066.0,3749.0,109049.0,3705.0,39995.0,1930.0,40022.0,1682.0,22923.0,1720.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,576.0,176.0,Middlesex,District of Columbia,25_017,11_001,outflow_13_17_District of Columbia.csv,2013,2017
661,25,21.0,11.0,1.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,162.0,142.0,Norfolk,District of Columbia,25_021,11_001,outflow_13_17_District of Columbia.csv,2013,2017
662,25,23.0,11.0,1.0,Massachusetts,Plymouth County,503679.0,473.0,453544.0,2110.0,47192.0,2037.0,27387.0,1627.0,14041.0,1238.0,5764.0,958.0,2943.0,811.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,32.0,43.0,Plymouth,District of Columbia,25_023,11_001,outflow_13_17_District of Columbia.csv,2013,2017
663,25,25.0,11.0,1.0,Massachusetts,Suffolk County,771702.0,694.0,621467.0,3820.0,135020.0,3700.0,74056.0,3118.0,31990.0,1381.0,28974.0,1263.0,15215.0,1263.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,303.0,135.0,Suffolk,District of Columbia,25_025,11_001,outflow_13_17_District of Columbia.csv,2013,2017
664,25,27.0,11.0,1.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,22.0,25.0,Worcester,District of Columbia,25_027,11_001,outflow_13_17_District of Columbia.csv,2013,2017
665,26,23.0,11.0,1.0,Michigan,Branch County,42986.0,86.0,37762.0,565.0,5021.0,517.0,2800.0,471.0,1536.0,287.0,685.0,159.0,203.0,134.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,5.0,8.0,Branch,District of Columbia,26_023,11_001,outflow_13_17_District of Columbia.csv,2013,2017
666,26,25.0,11.0,1.0,Michigan,Calhoun County,132663.0,217.0,111459.0,1386.0,20783.0,1383.0,14356.0,1278.0,4560.0,582.0,1867.0,393.0,421.0,181.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,8.0,13.0,Calhoun,District of Columbia,26_025,11_001,outflow_13_17_District of Columbia.csv,2013,2017
667,26,47.0,11.0,1.0,Michigan,Emmet County,32591.0,92.0,27890.0,486.0,4652.0,472.0,2903.0,414.0,1248.0,246.0,501.0,155.0,49.0,32.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,5.0,4.0,Emmet,District of Columbia,26_047,11_001,outflow_13_17_District of Columbia.csv,2013,2017
668,26,55.0,11.0,1.0,Michigan,Grand Traverse County,90244.0,176.0,76992.0,1142.0,13138.0,1131.0,7184.0,1021.0,4202.0,595.0,1752.0,356.0,114.0,45.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,9.0,13.0,Grand Traverse,District of Columbia,26_055,11_001,outflow_13_17_District of Columbia.csv,2013,2017
669,26,63.0,11.0,1.0,Michigan,Huron County,31442.0,53.0,28368.0,291.0,3036.0,282.0,1963.0,248.0,886.0,151.0,187.0,73.0,38.0,19.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,3.0,4.0,Huron,District of Columbia,26_063,11_001,outflow_13_17_District of Columbia.csv,2013,2017
670,26,65.0,11.0,1.0,Michigan,Ingham County,283096.0,372.0,211165.0,2421.0,68961.0,2421.0,37925.0,2010.0,23616.0,1303.0,7420.0,962.0,2970.0,419.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,47.0,38.0,Ingham,District of Columbia,26_065,11_001,outflow_13_17_District of Columbia.csv,2013,2017
671,26,73.0,11.0,1.0,Michigan,Isabella County,69978.0,99.0,50510.0,958.0,18891.0,957.0,10220.0,824.0,7457.0,614.0,1214.0,251.0,577.0,181.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,10.0,17.0,Isabella,District of Columbia,26_073,11_001,outflow_13_17_District of Columbia.csv,2013,2017
672,26,125.0,11.0,1.0,Michigan,Oakland County,1227626.0,656.0,1062412.0,3735.0,153880.0,3498.0,93775.0,3174.0,42512.0,1907.0,17593.0,1401.0,11334.0,1057.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,151.0,99.0,Oakland,District of Columbia,26_125,11_001,outflow_13_17_District of Columbia.csv,2013,2017
673,26,161.0,11.0,1.0,Michigan,Washtenaw County,358216.0,273.0,274063.0,2079.0,77753.0,2134.0,42839.0,1840.0,20198.0,1158.0,14716.0,1187.0,6400.0,730.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,181.0,109.0,Washtenaw,District of Columbia,26_161,11_001,outflow_13_17_District of Columbia.csv,2013,2017
674,26,163.0,11.0,1.0,Michigan,Wayne County,1740518.0,962.0,1503155.0,5041.0,228869.0,4818.0,174046.0,4120.0,34797.0,2070.0,20026.0,1415.0,8494.0,1005.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,146.0,87.0,Wayne,District of Columbia,26_163,11_001,outflow_13_17_District of Columbia.csv,2013,2017
675,27,13.0,11.0,1.0,Minnesota,Blue Earth County,65036.0,116.0,52447.0,888.0,12261.0,887.0,5308.0,611.0,5188.0,676.0,1765.0,400.0,328.0,125.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,13.0,20.0,Blue Earth,District of Columbia,27_013,11_001,outflow_13_17_District of Columbia.csv,2013,2017
676,27,53.0,11.0,1.0,Minnesota,Hennepin County,1209112.0,671.0,1004850.0,4113.0,193963.0,3846.0,120363.0,3233.0,41275.0,1833.0,32325.0,1374.0,10299.0,1132.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,133.0,96.0,Hennepin,District of Columbia,27_053,11_001,outflow_13_17_District of Columbia.csv,2013,2017
677,27,123.0,11.0,1.0,Minnesota,Ramsey County,530594.0,509.0,434014.0,2870.0,91921.0,2687.0,48640.0,2566.0,30333.0,1371.0,12948.0,1091.0,4659.0,754.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,51.0,45.0,Ramsey,District of Columbia,27_123,11_001,outflow_13_17_District of Columbia.csv,2013,2017
678,27,137.0,11.0,1.0,Minnesota,St. Louis County,198315.0,185.0,165994.0,1322.0,31843.0,1345.0,20531.0,1261.0,7573.0,601.0,3739.0,353.0,478.0,163.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,40.0,47.0,St. Louis,District of Columbia,27_137,11_001,outflow_13_17_District of Columbia.csv,2013,2017
679,27,171.0,11.0,1.0,Minnesota,Wright County,129509.0,292.0,116059.0,1372.0,13218.0,1308.0,5980.0,735.0,5947.0,995.0,1291.0,323.0,232.0,134.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,10.0,16.0,Wright,District of Columbia,27_171,11_001,outflow_13_17_District of Columbia.csv,2013,2017
680,28,33.0,11.0,1.0,Mississippi,DeSoto County,171115.0,325.0,146634.0,1808.0,23992.0,1757.0,12664.0,1562.0,3791.0,698.0,7537.0,1154.0,489.0,195.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,16.0,34.0,DeSoto,District of Columbia,28_033,11_001,outflow_13_17_District of Columbia.csv,2013,2017
681,28,39.0,11.0,1.0,Mississippi,George County,23309.0,144.0,21014.0,700.0,2287.0,696.0,1068.0,360.0,847.0,337.0,372.0,322.0,8.0,11.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,5.0,10.0,George,District of Columbia,28_039,11_001,outflow_13_17_District of Columbia.csv,2013,2017
682,28,95.0,11.0,1.0,Mississippi,Monroe County,35519.0,140.0,32392.0,616.0,3090.0,642.0,1865.0,502.0,1059.0,484.0,166.0,114.0,37.0,41.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,3.0,5.0,Monroe,District of Columbia,28_095,11_001,outflow_13_17_District of Columbia.csv,2013,2017
683,28,109.0,11.0,1.0,Mississippi,Pearl River County,54467.0,213.0,47439.0,1162.0,7028.0,1129.0,3852.0,876.0,1212.0,476.0,1964.0,683.0,,,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,1.0,2.0,Pearl River,District of Columbia,28_109,11_001,outflow_13_17_District of Columbia.csv,2013,2017
684,29,13.0,11.0,1.0,Missouri,Bates County,16291.0,39.0,14040.0,367.0,2249.0,365.0,1180.0,267.0,720.0,227.0,349.0,107.0,2.0,4.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,9.0,17.0,Bates,District of Columbia,29_013,11_001,outflow_13_17_District of Columbia.csv,2013,2017
685,29,37.0,11.0,1.0,Missouri,Cass County,100832.0,184.0,87170.0,1101.0,13624.0,1121.0,7869.0,1023.0,3622.0,547.0,2133.0,515.0,38.0,30.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,7.0,15.0,Cass,District of Columbia,29_037,11_001,outflow_13_17_District of Columbia.csv,2013,2017
686,29,51.0,11.0,1.0,Missouri,Cole County,75881.0,220.0,63638.0,1292.0,12072.0,1303.0,6024.0,1026.0,4984.0,790.0,1064.0,242.0,171.0,92.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,10.0,16.0,Cole,District of Columbia,29_051,11_001,outflow_13_17_District of Columbia.csv,2013,2017
687,29,95.0,11.0,1.0,Missouri,Jackson County,679034.0,612.0,575506.0,2976.0,101362.0,2908.0,67914.0,2679.0,13657.0,1001.0,19791.0,1377.0,2166.0,310.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,79.0,50.0,Jackson,District of Columbia,29_095,11_001,outflow_13_17_District of Columbia.csv,2013,2017
688,29,161.0,11.0,1.0,Missouri,Phelps County,44040.0,193.0,34485.0,816.0,9188.0,816.0,4259.0,629.0,3453.0,559.0,1476.0,372.0,367.0,127.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,5.0,10.0,Phelps,District of Columbia,29_161,11_001,outflow_13_17_District of Columbia.csv,2013,2017
689,29,183.0,11.0,1.0,Missouri,St. Charles County,381163.0,341.0,338117.0,2252.0,42277.0,2211.0,23864.0,1823.0,13082.0,1367.0,5331.0,726.0,769.0,195.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,82.0,80.0,St. Charles,District of Columbia,29_183,11_001,outflow_13_17_District of Columbia.csv,2013,2017
690,29,189.0,11.0,1.0,Missouri,St. Louis County,988645.0,690.0,849240.0,4040.0,134840.0,4234.0,82159.0,3542.0,29790.0,2060.0,22891.0,1856.0,4565.0,712.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,67.0,53.0,St. Louis,District of Columbia,29_189,11_001,outflow_13_17_District of Columbia.csv,2013,2017
691,29,510.0,11.0,1.0,Missouri,St. Louis city,311166.0,450.0,250811.0,2400.0,58289.0,2360.0,31857.0,1908.0,14802.0,1173.0,11630.0,885.0,2066.0,461.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,196.0,96.0,St. Louis city,District of Columbia,29_510,11_001,outflow_13_17_District of Columbia.csv,2013,2017
692,30,49.0,11.0,1.0,Montana,Lewis and Clark County,65468.0,165.0,53120.0,1089.0,12152.0,1111.0,7398.0,853.0,2077.0,434.0,2677.0,534.0,196.0,84.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,10.0,16.0,Lewis and Clark,District of Columbia,30_049,11_001,outflow_13_17_District of Columbia.csv,2013,2017
693,30,63.0,11.0,1.0,Montana,Missoula County,113310.0,196.0,89539.0,1462.0,23120.0,1448.0,13361.0,1208.0,4723.0,733.0,5036.0,651.0,651.0,293.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,5.0,10.0,Missoula,District of Columbia,30_063,11_001,outflow_13_17_District of Columbia.csv,2013,2017
694,31,33.0,11.0,1.0,Nebraska,Cheyenne County,9848.0,65.0,8487.0,303.0,1351.0,280.0,797.0,259.0,171.0,88.0,383.0,137.0,10.0,16.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,1.0,2.0,Cheyenne,District of Columbia,31_033,11_001,outflow_13_17_District of Columbia.csv,2013,2017
695,31,55.0,11.0,1.0,Nebraska,Douglas County,541769.0,461.0,448519.0,3185.0,89904.0,3084.0,61723.0,2757.0,12876.0,1035.0,15305.0,1054.0,3346.0,504.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,1.0,4.0,Douglas,District of Columbia,31_055,11_001,outflow_13_17_District of Columbia.csv,2013,2017
696,31,123.0,11.0,1.0,Nebraska,Morrill County,4887.0,18.0,4276.0,152.0,611.0,153.0,250.0,95.0,208.0,121.0,153.0,62.0,,,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,6.0,8.0,Morrill,District of Columbia,31_123,11_001,outflow_13_17_District of Columbia.csv,2013,2017
697,31,151.0,11.0,1.0,Nebraska,Saline County,14228.0,39.0,12155.0,547.0,2002.0,533.0,870.0,324.0,890.0,429.0,242.0,94.0,71.0,120.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,8.0,15.0,Saline,District of Columbia,31_151,11_001,outflow_13_17_District of Columbia.csv,2013,2017
698,31,153.0,11.0,1.0,Nebraska,Sarpy County,172553.0,288.0,145280.0,1541.0,26111.0,1544.0,10758.0,1091.0,8436.0,1064.0,6917.0,748.0,1162.0,278.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,3.0,7.0,Sarpy,District of Columbia,31_153,11_001,outflow_13_17_District of Columbia.csv,2013,2017
699,31,179.0,11.0,1.0,Nebraska,Wayne County,9304.0,44.0,7485.0,254.0,1819.0,251.0,593.0,199.0,904.0,173.0,322.0,165.0,,,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,13.0,17.0,Wayne,District of Columbia,31_179,11_001,outflow_13_17_District of Columbia.csv,2013,2017
700,32,1.0,11.0,1.0,Nevada,Churchill County,23733.0,97.0,18782.0,749.0,4851.0,746.0,2670.0,548.0,802.0,217.0,1379.0,525.0,100.0,84.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,7.0,14.0,Churchill,District of Columbia,32_001,11_001,outflow_13_17_District of Columbia.csv,2013,2017
701,32,3.0,11.0,1.0,Nevada,Clark County,2088437.0,878.0,1677092.0,6405.0,398142.0,6498.0,298775.0,5389.0,4613.0,658.0,94754.0,3256.0,13203.0,1187.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,35.0,38.0,Clark,District of Columbia,32_003,11_001,outflow_13_17_District of Columbia.csv,2013,2017
702,32,31.0,11.0,1.0,Nevada,Washoe County,439967.0,465.0,353279.0,2833.0,84309.0,2837.0,58713.0,2844.0,6689.0,713.0,18907.0,1222.0,2379.0,413.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,170.0,149.0,Washoe,District of Columbia,32_031,11_001,outflow_13_17_District of Columbia.csv,2013,2017
703,33,1.0,11.0,1.0,New Hampshire,Belknap County,59873.0,162.0,53471.0,763.0,6324.0,783.0,3539.0,693.0,1696.0,393.0,1089.0,261.0,78.0,66.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,6.0,9.0,Belknap,District of Columbia,33_001,11_001,outflow_13_17_District of Columbia.csv,2013,2017
704,33,5.0,11.0,1.0,New Hampshire,Cheshire County,75534.0,138.0,62858.0,1088.0,12413.0,1071.0,7614.0,979.0,1808.0,362.0,2991.0,415.0,263.0,149.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,19.0,31.0,Cheshire,District of Columbia,33_005,11_001,outflow_13_17_District of Columbia.csv,2013,2017
705,33,7.0,11.0,1.0,New Hampshire,Coos County,31889.0,69.0,27584.0,524.0,4281.0,509.0,2520.0,441.0,903.0,249.0,858.0,255.0,24.0,18.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,23.0,46.0,Coos,District of Columbia,33_007,11_001,outflow_13_17_District of Columbia.csv,2013,2017
706,33,9.0,11.0,1.0,New Hampshire,Grafton County,88662.0,121.0,74025.0,1053.0,13772.0,1013.0,5549.0,732.0,2198.0,462.0,6025.0,584.0,865.0,274.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,44.0,49.0,Grafton,District of Columbia,33_009,11_001,outflow_13_17_District of Columbia.csv,2013,2017
707,33,11.0,11.0,1.0,New Hampshire,Hillsborough County,401696.0,424.0,340959.0,2717.0,57862.0,2624.0,35205.0,2010.0,7622.0,861.0,15035.0,1357.0,2875.0,639.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,6.0,10.0,Hillsborough,District of Columbia,33_011,11_001,outflow_13_17_District of Columbia.csv,2013,2017
708,33,13.0,11.0,1.0,New Hampshire,Merrimack County,146622.0,211.0,127908.0,1222.0,18231.0,1179.0,9055.0,877.0,5478.0,598.0,3698.0,424.0,483.0,215.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,15.0,18.0,Merrimack,District of Columbia,33_013,11_001,outflow_13_17_District of Columbia.csv,2013,2017
709,33,15.0,11.0,1.0,New Hampshire,Rockingham County,299751.0,358.0,266084.0,1867.0,32651.0,1918.0,16685.0,1528.0,4626.0,714.0,11340.0,1032.0,1016.0,379.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,36.0,62.0,Rockingham,District of Columbia,33_015,11_001,outflow_13_17_District of Columbia.csv,2013,2017
