,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
7341,111.0,20,91.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Kansas,Johnson County,565971.0,3192.0,478507.0,3153.0,87464.0,3049.0,54482.0,2487.0,10923.0,855.0,22059.0,1529.0,,,2.0,4.0,Yellowstone,Johnson,30_111,20_091,inflow_13_17_Montana.csv,2013,2017
7342,111.0,20,177.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Kansas,Shawnee County,175889.0,1308.0,149261.0,1574.0,26628.0,1714.0,17716.0,1246.0,5597.0,792.0,3315.0,512.0,,,20.0,31.0,Yellowstone,Shawnee,30_111,20_177,inflow_13_17_Montana.csv,2013,2017
7343,111.0,21,111.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Kentucky,Jefferson County,755658.0,2809.0,639101.0,3550.0,116496.0,3835.0,81534.0,3312.0,15476.0,1314.0,19486.0,1445.0,61.0,80.0,18.0,28.0,Yellowstone,Jefferson,30_111,21_111,inflow_13_17_Montana.csv,2013,2017
7344,111.0,22,33.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Louisiana,East Baton Rouge Parish,434447.0,2424.0,367174.0,3517.0,67246.0,3320.0,45676.0,3115.0,12549.0,1304.0,9021.0,1057.0,27.0,41.0,33.0,53.0,Yellowstone,East Baton Rouge Parish,30_111,22_033,inflow_13_17_Montana.csv,2013,2017
7345,111.0,22,71.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Louisiana,Orleans Parish,387365.0,2658.0,325570.0,2264.0,61795.0,2791.0,33278.0,1925.0,15155.0,1565.0,13362.0,1404.0,,,26.0,39.0,Yellowstone,Orleans Parish,30_111,22_071,inflow_13_17_Montana.csv,2013,2017
7346,111.0,26,49.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Michigan,Genesee County,410353.0,1788.0,349450.0,2372.0,60903.0,2483.0,41422.0,2241.0,12488.0,1003.0,6993.0,872.0,,,13.0,21.0,Yellowstone,Genesee,30_111,26_049,inflow_13_17_Montana.csv,2013,2017
7347,111.0,26,69.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Michigan,Iosco County,25324.0,546.0,21491.0,355.0,3833.0,481.0,1489.0,269.0,1933.0,408.0,411.0,149.0,,,15.0,23.0,Yellowstone,Iosco,30_111,26_069,inflow_13_17_Montana.csv,2013,2017
7348,111.0,27,3.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Minnesota,Anoka County,341327.0,2155.0,301491.0,1801.0,39836.0,2163.0,17548.0,1318.0,16549.0,1354.0,5739.0,895.0,,,16.0,27.0,Yellowstone,Anoka,30_111,27_003,inflow_13_17_Montana.csv,2013,2017
7349,111.0,27,13.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Minnesota,Blue Earth County,63154.0,985.0,52447.0,888.0,10707.0,812.0,5308.0,611.0,4208.0,555.0,1191.0,263.0,,,15.0,20.0,Yellowstone,Blue Earth,30_111,27_013,inflow_13_17_Montana.csv,2013,2017
7350,111.0,27,53.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Minnesota,Hennepin County,1202609.0,4030.0,1004850.0,4113.0,197645.0,4535.0,120363.0,3233.0,44304.0,2052.0,32978.0,2137.0,114.0,179.0,66.0,98.0,Yellowstone,Hennepin,30_111,27_053,inflow_13_17_Montana.csv,2013,2017
7351,111.0,27,93.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Minnesota,Meeker County,22470.0,354.0,20268.0,325.0,2202.0,344.0,1059.0,236.0,938.0,194.0,205.0,117.0,,,11.0,18.0,Yellowstone,Meeker,30_111,27_093,inflow_13_17_Montana.csv,2013,2017
7352,111.0,27,111.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Minnesota,Otter Tail County,57007.0,535.0,50737.0,619.0,6270.0,701.0,3398.0,519.0,1823.0,366.0,1049.0,261.0,,,17.0,24.0,Yellowstone,Otter Tail,30_111,27_111,inflow_13_17_Montana.csv,2013,2017
7353,111.0,27,123.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Minnesota,Ramsey County,525589.0,2452.0,434014.0,2870.0,91564.0,3096.0,48640.0,2566.0,31077.0,1730.0,11847.0,998.0,11.0,14.0,41.0,65.0,Yellowstone,Ramsey,30_111,27_123,inflow_13_17_Montana.csv,2013,2017
7354,111.0,28,121.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Mississippi,Rankin County,146265.0,1618.0,125119.0,1911.0,21146.0,1842.0,11561.0,1450.0,5748.0,876.0,3837.0,805.0,,,25.0,41.0,Yellowstone,Rankin,30_111,28_121,inflow_13_17_Montana.csv,2013,2017
7355,111.0,29,183.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Missouri,St. Charles County,380400.0,2218.0,338117.0,2252.0,42283.0,2180.0,23864.0,1823.0,11405.0,1024.0,7014.0,753.0,,,15.0,24.0,Yellowstone,St. Charles,30_111,29_183,inflow_13_17_Montana.csv,2013,2017
7356,111.0,30,1.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Beaverhead County,9684.0,416.0,7683.0,261.0,2001.0,367.0,585.0,163.0,988.0,319.0,428.0,218.0,,,324.0,175.0,Yellowstone,Beaverhead,30_111,30_001,inflow_13_17_Montana.csv,2013,2017
7357,111.0,30,3.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Big Horn County,13196.0,277.0,12137.0,339.0,1059.0,274.0,543.0,246.0,332.0,112.0,184.0,87.0,,,104.0,65.0,Yellowstone,Big Horn,30_111,30_003,inflow_13_17_Montana.csv,2013,2017
7358,111.0,30,5.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Blaine County,6540.0,214.0,5598.0,180.0,942.0,233.0,486.0,140.0,277.0,96.0,179.0,148.0,,,29.0,24.0,Yellowstone,Blaine,30_111,30_005,inflow_13_17_Montana.csv,2013,2017
7359,111.0,30,7.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Broadwater County,5630.0,294.0,5118.0,188.0,512.0,208.0,66.0,56.0,251.0,147.0,195.0,138.0,,,42.0,65.0,Yellowstone,Broadwater,30_111,30_007,inflow_13_17_Montana.csv,2013,2017
7360,111.0,30,9.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Carbon County,10797.0,359.0,9440.0,197.0,1357.0,357.0,416.0,144.0,647.0,281.0,294.0,196.0,,,327.0,239.0,Yellowstone,Carbon,30_111,30_009,inflow_13_17_Montana.csv,2013,2017
7361,111.0,30,13.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Cascade County,80491.0,1145.0,66223.0,928.0,14268.0,1130.0,8341.0,728.0,2926.0,603.0,3001.0,549.0,,,279.0,134.0,Yellowstone,Cascade,30_111,30_013,inflow_13_17_Montana.csv,2013,2017
7362,111.0,30,15.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Chouteau County,5823.0,358.0,5140.0,116.0,683.0,349.0,129.0,54.0,475.0,347.0,79.0,67.0,,,9.0,13.0,Yellowstone,Chouteau,30_111,30_015,inflow_13_17_Montana.csv,2013,2017
7363,111.0,30,17.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Custer County,11668.0,290.0,9765.0,340.0,1903.0,361.0,1100.0,269.0,418.0,143.0,385.0,153.0,,,53.0,31.0,Yellowstone,Custer,30_111,30_017,inflow_13_17_Montana.csv,2013,2017
7364,111.0,30,21.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Dawson County,8911.0,322.0,7982.0,291.0,929.0,217.0,309.0,166.0,388.0,123.0,232.0,98.0,,,175.0,119.0,Yellowstone,Dawson,30_111,30_021,inflow_13_17_Montana.csv,2013,2017
7365,111.0,30,23.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Deer Lodge County,9129.0,480.0,7414.0,346.0,1715.0,423.0,696.0,245.0,768.0,313.0,251.0,124.0,,,89.0,62.0,Yellowstone,Deer Lodge,30_111,30_023,inflow_13_17_Montana.csv,2013,2017
7366,111.0,30,27.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Fergus County,11995.0,432.0,9476.0,420.0,2519.0,590.0,1133.0,403.0,830.0,265.0,556.0,284.0,,,190.0,170.0,Yellowstone,Fergus,30_111,30_027,inflow_13_17_Montana.csv,2013,2017
7367,111.0,30,29.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Flathead County,93446.0,1191.0,81915.0,1182.0,11531.0,1044.0,6665.0,868.0,1763.0,383.0,3103.0,498.0,,,27.0,33.0,Yellowstone,Flathead,30_111,30_029,inflow_13_17_Montana.csv,2013,2017
7368,111.0,30,31.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Gallatin County,96719.0,914.0,77987.0,1229.0,18732.0,1364.0,12104.0,1180.0,2786.0,550.0,3842.0,547.0,,,360.0,132.0,Yellowstone,Gallatin,30_111,30_031,inflow_13_17_Montana.csv,2013,2017
7369,111.0,30,33.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Garfield County,1086.0,113.0,1028.0,107.0,58.0,44.0,5.0,8.0,53.0,43.0,,,,,3.0,5.0,Yellowstone,Garfield,30_111,30_033,inflow_13_17_Montana.csv,2013,2017
7370,111.0,30,37.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Golden Valley County,677.0,85.0,614.0,82.0,63.0,51.0,37.0,43.0,26.0,26.0,,,,,19.0,26.0,Yellowstone,Golden Valley,30_111,30_037,inflow_13_17_Montana.csv,2013,2017
7371,111.0,30,41.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Hill County,16353.0,350.0,14081.0,370.0,2272.0,467.0,1263.0,370.0,835.0,233.0,174.0,111.0,,,114.0,119.0,Yellowstone,Hill,30_111,30_041,inflow_13_17_Montana.csv,2013,2017
7372,111.0,30,43.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Jefferson County,11127.0,313.0,10000.0,267.0,1127.0,252.0,361.0,116.0,573.0,211.0,193.0,106.0,,,20.0,20.0,Yellowstone,Jefferson,30_111,30_043,inflow_13_17_Montana.csv,2013,2017
7373,111.0,30,47.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Lake County,28246.0,502.0,25207.0,568.0,3039.0,459.0,1663.0,386.0,1080.0,295.0,296.0,130.0,,,110.0,91.0,Yellowstone,Lake,30_111,30_047,inflow_13_17_Montana.csv,2013,2017
7374,111.0,30,49.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Lewis and Clark County,64656.0,876.0,53120.0,1089.0,11536.0,1075.0,7398.0,853.0,2283.0,457.0,1855.0,410.0,,,152.0,87.0,Yellowstone,Lewis and Clark,30_111,30_049,inflow_13_17_Montana.csv,2013,2017
7375,111.0,30,53.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Lincoln County,19065.0,466.0,16814.0,448.0,2251.0,551.0,1101.0,349.0,554.0,188.0,596.0,324.0,,,6.0,11.0,Yellowstone,Lincoln,30_111,30_053,inflow_13_17_Montana.csv,2013,2017
7376,111.0,30,57.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Madison County,7514.0,317.0,6606.0,330.0,908.0,225.0,489.0,164.0,332.0,156.0,87.0,54.0,,,39.0,53.0,Yellowstone,Madison,30_111,30_057,inflow_13_17_Montana.csv,2013,2017
7377,111.0,30,59.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Meagher County,1931.0,203.0,1720.0,181.0,211.0,114.0,105.0,72.0,92.0,74.0,14.0,13.0,,,31.0,50.0,Yellowstone,Meagher,30_111,30_059,inflow_13_17_Montana.csv,2013,2017
7378,111.0,30,61.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Mineral County,4030.0,201.0,3685.0,175.0,345.0,146.0,128.0,77.0,114.0,95.0,103.0,83.0,,,4.0,8.0,Yellowstone,Mineral,30_111,30_061,inflow_13_17_Montana.csv,2013,2017
7379,111.0,30,63.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Missoula County,111192.0,1259.0,89539.0,1462.0,21653.0,1488.0,13361.0,1208.0,4222.0,601.0,4070.0,595.0,,,775.0,445.0,Yellowstone,Missoula,30_111,30_063,inflow_13_17_Montana.csv,2013,2017
7380,111.0,30,65.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Musselshell County,4657.0,251.0,3842.0,228.0,815.0,273.0,416.0,192.0,236.0,95.0,163.0,155.0,,,97.0,77.0,Yellowstone,Musselshell,30_111,30_065,inflow_13_17_Montana.csv,2013,2017
7381,111.0,30,67.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Park County,16099.0,331.0,14301.0,323.0,1798.0,372.0,901.0,294.0,569.0,196.0,328.0,119.0,,,62.0,67.0,Yellowstone,Park,30_111,30_067,inflow_13_17_Montana.csv,2013,2017
7382,111.0,30,71.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Phillips County,3989.0,155.0,3605.0,153.0,384.0,120.0,209.0,94.0,106.0,66.0,69.0,69.0,,,8.0,14.0,Yellowstone,Phillips,30_111,30_071,inflow_13_17_Montana.csv,2013,2017
7383,111.0,30,75.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Powder River County,1670.0,133.0,1473.0,108.0,197.0,84.0,47.0,31.0,99.0,70.0,51.0,43.0,,,7.0,10.0,Yellowstone,Powder River,30_111,30_075,inflow_13_17_Montana.csv,2013,2017
7384,111.0,30,77.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Powell County,6767.0,303.0,5559.0,237.0,1208.0,317.0,488.0,185.0,466.0,145.0,254.0,183.0,,,20.0,19.0,Yellowstone,Powell,30_111,30_077,inflow_13_17_Montana.csv,2013,2017
7385,111.0,30,79.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Prairie County,1342.0,142.0,1254.0,140.0,88.0,57.0,42.0,39.0,2.0,3.0,44.0,44.0,,,1.0,2.0,Yellowstone,Prairie,30_111,30_079,inflow_13_17_Montana.csv,2013,2017
7386,111.0,30,81.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Ravalli County,41427.0,761.0,35360.0,778.0,6067.0,987.0,3291.0,689.0,1547.0,475.0,1229.0,348.0,,,239.0,177.0,Yellowstone,Ravalli,30_111,30_081,inflow_13_17_Montana.csv,2013,2017
7387,111.0,30,83.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Richland County,10928.0,495.0,9098.0,494.0,1830.0,456.0,893.0,336.0,350.0,143.0,587.0,205.0,,,101.0,102.0,Yellowstone,Richland,30_111,30_083,inflow_13_17_Montana.csv,2013,2017
7388,111.0,30,85.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Roosevelt County,11425.0,258.0,9933.0,216.0,1492.0,310.0,715.0,184.0,494.0,185.0,283.0,106.0,,,111.0,109.0,Yellowstone,Roosevelt,30_111,30_085,inflow_13_17_Montana.csv,2013,2017
7389,111.0,30,87.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Rosebud County,9211.0,294.0,8320.0,205.0,891.0,274.0,438.0,133.0,267.0,114.0,186.0,225.0,,,41.0,30.0,Yellowstone,Rosebud,30_111,30_087,inflow_13_17_Montana.csv,2013,2017
7390,111.0,30,89.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Sanders County,11464.0,390.0,10341.0,270.0,1123.0,319.0,286.0,145.0,362.0,143.0,475.0,257.0,,,25.0,33.0,Yellowstone,Sanders,30_111,30_089,inflow_13_17_Montana.csv,2013,2017
7391,111.0,30,91.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Sheridan County,3740.0,219.0,3214.0,156.0,526.0,168.0,130.0,63.0,142.0,77.0,254.0,147.0,,,4.0,8.0,Yellowstone,Sheridan,30_111,30_091,inflow_13_17_Montana.csv,2013,2017
7392,111.0,30,93.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Silver Bow County,33274.0,860.0,28291.0,829.0,4983.0,799.0,2873.0,635.0,1038.0,242.0,1072.0,380.0,,,112.0,70.0,Yellowstone,Silver Bow,30_111,30_093,inflow_13_17_Montana.csv,2013,2017
7393,111.0,30,95.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Stillwater County,9300.0,310.0,8349.0,182.0,951.0,294.0,317.0,122.0,283.0,141.0,351.0,200.0,,,190.0,127.0,Yellowstone,Stillwater,30_111,30_095,inflow_13_17_Montana.csv,2013,2017
7394,111.0,30,97.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Sweet Grass County,3540.0,130.0,3324.0,95.0,216.0,95.0,45.0,44.0,140.0,83.0,31.0,26.0,,,34.0,52.0,Yellowstone,Sweet Grass,30_111,30_097,inflow_13_17_Montana.csv,2013,2017
7395,111.0,30,101.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Toole County,4652.0,242.0,3748.0,233.0,904.0,242.0,368.0,150.0,399.0,152.0,137.0,99.0,,,18.0,19.0,Yellowstone,Toole,30_111,30_101,inflow_13_17_Montana.csv,2013,2017
7396,111.0,30,105.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Montana,Valley County,7632.0,246.0,6717.0,194.0,915.0,310.0,451.0,182.0,187.0,88.0,277.0,192.0,,,75.0,85.0,Yellowstone,Valley,30_111,30_105,inflow_13_17_Montana.csv,2013,2017
7397,111.0,31,55.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Nebraska,Douglas County,540856.0,2584.0,448519.0,3185.0,92319.0,3509.0,61723.0,2757.0,12868.0,1239.0,17728.0,1370.0,18.0,18.0,31.0,33.0,Yellowstone,Douglas,30_111,31_055,inflow_13_17_Montana.csv,2013,2017
7398,111.0,32,3.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,24.0,35.0,Yellowstone,Clark,30_111,32_003,inflow_13_17_Montana.csv,2013,2017
7399,111.0,32,31.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,Nevada,Washoe County,433565.0,2443.0,353279.0,2833.0,80286.0,3611.0,58713.0,2844.0,5598.0,703.0,15975.0,1687.0,,,40.0,44.0,Yellowstone,Washoe,30_111,32_031,inflow_13_17_Montana.csv,2013,2017
7400,111.0,35,45.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,New Mexico,San Juan County,126682.0,1223.0,112019.0,1495.0,14663.0,1384.0,9718.0,1224.0,1734.0,447.0,3211.0,532.0,,,8.0,13.0,Yellowstone,San Juan,30_111,35_045,inflow_13_17_Montana.csv,2013,2017
7401,111.0,35,47.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,New Mexico,San Miguel County,27918.0,551.0,25522.0,522.0,2396.0,482.0,1007.0,290.0,920.0,314.0,469.0,213.0,,,39.0,60.0,Yellowstone,San Miguel,30_111,35_047,inflow_13_17_Montana.csv,2013,2017
7402,111.0,36,61.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,New York,New York County,1627721.0,5895.0,1383115.0,5969.0,243490.0,5058.0,120674.0,3846.0,58863.0,2178.0,63953.0,2356.0,1116.0,312.0,15.0,26.0,Yellowstone,New York,30_111,36_061,inflow_13_17_Montana.csv,2013,2017
7403,111.0,36,103.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,19.0,25.0,Yellowstone,Suffolk,30_111,36_103,inflow_13_17_Montana.csv,2013,2017
7404,111.0,37,51.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,North Carolina,Cumberland County,327366.0,2849.0,258679.0,2597.0,68499.0,2909.0,34601.0,1867.0,11603.0,1208.0,22295.0,1823.0,188.0,174.0,6.0,11.0,Yellowstone,Cumberland,30_111,37_051,inflow_13_17_Montana.csv,2013,2017
7405,111.0,37,67.0,Montana,Yellowstone County,154538.0,236.0,129355.0,1777.0,24641.0,1747.0,15890.0,1445.0,4426.0,700.0,4325.0,589.0,542.0,232.0,North Carolina,Forsyth County,361900.0,2123.0,307767.0,2441.0,54133.0,2738.0,33531.0,2130.0,12181.0,1026.0,8421.0,1024.0,,,1.0,2.0,Yellowstone,Forsyth,30_111,37_067,inflow_13_17_Montana.csv,2013,2017
