,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
63,1.0,36,91.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,New York,Saratoga County,214719.0,1511.0,189136.0,1752.0,25583.0,1673.0,13208.0,1380.0,7790.0,878.0,4585.0,664.0,,,11.0,18.0,Addison,Saratoga,50_001,36_091,inflow_05_09_Vermont.csv,2005,2009
64,1.0,36,93.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,New York,Schenectady County,145872.0,1354.0,128973.0,1396.0,16899.0,1254.0,9650.0,964.0,5852.0,695.0,1397.0,288.0,,,5.0,9.0,Addison,Schenectady,50_001,36_093,inflow_05_09_Vermont.csv,2005,2009
65,1.0,36,95.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,New York,Schoharie County,30777.0,595.0,27241.0,538.0,3536.0,682.0,1881.0,525.0,1002.0,301.0,653.0,328.0,,,8.0,12.0,Addison,Schoharie,50_001,36_095,inflow_05_09_Vermont.csv,2005,2009
66,1.0,36,105.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,New York,Sullivan County,74772.0,1181.0,65342.0,911.0,9430.0,1290.0,4392.0,746.0,2757.0,554.0,2281.0,601.0,,,4.0,6.0,Addison,Sullivan,50_001,36_105,inflow_05_09_Vermont.csv,2005,2009
67,1.0,36,109.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,New York,Tompkins County,95205.0,1422.0,72214.0,1490.0,22991.0,1423.0,14028.0,1056.0,3842.0,543.0,5121.0,734.0,,,8.0,14.0,Addison,Tompkins,50_001,36_109,inflow_05_09_Vermont.csv,2005,2009
68,1.0,36,119.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,New York,Westchester County,938349.0,3603.0,836843.0,4627.0,101333.0,4090.0,61873.0,3731.0,17728.0,1364.0,21732.0,1637.0,173.0,194.0,30.0,30.0,Addison,Westchester,50_001,36_119,inflow_05_09_Vermont.csv,2005,2009
69,1.0,37,19.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,North Carolina,Brunswick County,96811.0,1494.0,83541.0,1420.0,13270.0,1445.0,7126.0,1183.0,3779.0,892.0,2365.0,456.0,,,14.0,20.0,Addison,Brunswick,50_001,37_019,inflow_05_09_Vermont.csv,2005,2009
70,1.0,37,21.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,North Carolina,Buncombe County,220037.0,1828.0,184463.0,1984.0,35574.0,1990.0,21803.0,1481.0,6912.0,699.0,6859.0,981.0,,,2.0,3.0,Addison,Buncombe,50_001,37_021,inflow_05_09_Vermont.csv,2005,2009
71,1.0,37,51.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,North Carolina,Cumberland County,296267.0,3283.0,223350.0,2907.0,72859.0,3290.0,39500.0,2488.0,12197.0,1352.0,21162.0,1786.0,58.0,65.0,4.0,6.0,Addison,Cumberland,50_001,37_051,inflow_05_09_Vermont.csv,2005,2009
72,1.0,37,113.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,North Carolina,Macon County,31890.0,665.0,28541.0,648.0,3349.0,607.0,1827.0,451.0,586.0,216.0,936.0,369.0,,,6.0,10.0,Addison,Macon,50_001,37_113,inflow_05_09_Vermont.csv,2005,2009
73,1.0,39,3.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Ohio,Allen County,103292.0,1148.0,87146.0,1308.0,16146.0,1167.0,10590.0,1001.0,4040.0,582.0,1516.0,324.0,,,5.0,7.0,Addison,Allen,50_001,39_003,inflow_05_09_Vermont.csv,2005,2009
74,1.0,39,35.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Ohio,Cuyahoga County,1293569.0,3648.0,1086308.0,5493.0,206945.0,5453.0,149094.0,4666.0,32190.0,1908.0,25661.0,1848.0,316.0,222.0,10.0,16.0,Addison,Cuyahoga,50_001,39_035,inflow_05_09_Vermont.csv,2005,2009
75,1.0,41,67.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Oregon,Washington County,496305.0,3588.0,409475.0,3193.0,86830.0,2976.0,55085.0,2444.0,18226.0,1612.0,13519.0,1295.0,,,6.0,10.0,Addison,Washington,50_001,41_067,inflow_05_09_Vermont.csv,2005,2009
76,1.0,42,17.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Pennsylvania,Bucks County,618943.0,2168.0,565835.0,2673.0,53108.0,2512.0,25745.0,1852.0,15259.0,1221.0,12104.0,1077.0,,,4.0,6.0,Addison,Bucks,50_001,42_017,inflow_05_09_Vermont.csv,2005,2009
77,1.0,42,29.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Pennsylvania,Chester County,474987.0,2368.0,422834.0,2555.0,52091.0,2236.0,27650.0,1770.0,14384.0,1290.0,10057.0,924.0,62.0,80.0,9.0,14.0,Addison,Chester,50_001,42_029,inflow_05_09_Vermont.csv,2005,2009
78,1.0,42,101.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Pennsylvania,Philadelphia County,1516384.0,4663.0,1301601.0,6632.0,213771.0,6601.0,142190.0,5603.0,34275.0,2388.0,37306.0,1811.0,1012.0,337.0,8.0,11.0,Addison,Philadelphia,50_001,42_101,inflow_05_09_Vermont.csv,2005,2009
79,1.0,44,7.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,9.0,17.0,Addison,Providence,50_001,44_007,inflow_05_09_Vermont.csv,2005,2009
80,1.0,47,51.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Tennessee,Franklin County,40397.0,797.0,34172.0,844.0,6225.0,740.0,3950.0,699.0,1538.0,420.0,737.0,200.0,,,6.0,10.0,Addison,Franklin,50_001,47_051,inflow_05_09_Vermont.csv,2005,2009
81,1.0,47,65.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Tennessee,Hamilton County,322657.0,2649.0,271156.0,3353.0,51501.0,2969.0,35129.0,2412.0,4898.0,790.0,11474.0,1208.0,,,5.0,10.0,Addison,Hamilton,50_001,47_065,inflow_05_09_Vermont.csv,2005,2009
82,1.0,48,27.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Bell County,260531.0,2801.0,195202.0,3127.0,65289.0,3043.0,34774.0,2426.0,14509.0,1314.0,16006.0,1555.0,40.0,47.0,3.0,5.0,Addison,Bell,50_001,48_027,inflow_05_09_Vermont.csv,2005,2009
83,1.0,48,29.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Bexar County,1538250.0,5348.0,1244353.0,6667.0,293584.0,6947.0,217835.0,6566.0,42317.0,2521.0,33432.0,2410.0,313.0,270.0,5.0,8.0,Addison,Bexar,50_001,48_029,inflow_05_09_Vermont.csv,2005,2009
84,1.0,48,85.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Collin County,691343.0,3899.0,593620.0,3875.0,97653.0,4104.0,52611.0,2847.0,30604.0,2155.0,14438.0,1483.0,70.0,91.0,12.0,20.0,Addison,Collin,50_001,48_085,inflow_05_09_Vermont.csv,2005,2009
85,1.0,48,113.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Dallas County,2350454.0,6962.0,1875620.0,9292.0,474603.0,10489.0,321970.0,8469.0,109479.0,4260.0,43154.0,2577.0,231.0,163.0,18.0,21.0,Addison,Dallas,50_001,48_113,inflow_05_09_Vermont.csv,2005,2009
86,1.0,48,201.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Harris County,3799782.0,7697.0,3078709.0,10666.0,720853.0,11441.0,543415.0,10395.0,112535.0,3939.0,64903.0,3114.0,220.0,131.0,13.0,21.0,Addison,Harris,50_001,48_201,inflow_05_09_Vermont.csv,2005,2009
87,1.0,48,439.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Tarrant County,1656915.0,5428.0,1343857.0,6241.0,313044.0,6751.0,216163.0,5630.0,65844.0,2994.0,31037.0,1950.0,14.0,22.0,8.0,17.0,Addison,Tarrant,50_001,48_439,inflow_05_09_Vermont.csv,2005,2009
88,1.0,48,453.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Travis County,929282.0,5343.0,714059.0,5013.0,215214.0,5682.0,146427.0,4409.0,48852.0,2870.0,19935.0,1454.0,9.0,14.0,9.0,9.0,Addison,Travis,50_001,48_453,inflow_05_09_Vermont.csv,2005,2009
89,1.0,48,485.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Texas,Wichita County,124704.0,1802.0,95147.0,1635.0,29557.0,1965.0,17440.0,1437.0,5055.0,812.0,7062.0,1018.0,,,9.0,16.0,Addison,Wichita,50_001,48_485,inflow_05_09_Vermont.csv,2005,2009
90,1.0,49,49.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,4.0,9.0,Addison,Utah,50_001,49_049,inflow_05_09_Vermont.csv,2005,2009
91,1.0,50,3.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Bennington County,36268.0,568.0,31923.0,551.0,4345.0,557.0,2138.0,411.0,548.0,167.0,1659.0,328.0,,,3.0,4.0,Addison,Bennington,50_001,50_003,inflow_05_09_Vermont.csv,2005,2009
92,1.0,50,5.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Caledonia County,29673.0,465.0,25526.0,586.0,4147.0,629.0,2649.0,536.0,630.0,158.0,868.0,251.0,,,10.0,13.0,Addison,Caledonia,50_001,50_005,inflow_05_09_Vermont.csv,2005,2009
93,1.0,50,7.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Chittenden County,148160.0,1457.0,121631.0,1592.0,26529.0,1456.0,16471.0,1258.0,2911.0,350.0,7147.0,872.0,,,400.0,133.0,Addison,Chittenden,50_001,50_007,inflow_05_09_Vermont.csv,2005,2009
94,1.0,50,9.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Essex County,6344.0,154.0,5835.0,108.0,509.0,143.0,161.0,67.0,222.0,104.0,126.0,78.0,,,10.0,17.0,Addison,Essex,50_001,50_009,inflow_05_09_Vermont.csv,2005,2009
95,1.0,50,11.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Franklin County,48268.0,838.0,41336.0,621.0,6932.0,848.0,3872.0,532.0,1384.0,464.0,1676.0,475.0,,,17.0,22.0,Addison,Franklin,50_001,50_011,inflow_05_09_Vermont.csv,2005,2009
96,1.0,50,13.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Grand Isle County,7472.0,283.0,6655.0,185.0,817.0,293.0,292.0,150.0,302.0,183.0,223.0,159.0,,,7.0,9.0,Addison,Grand Isle,50_001,50_013,inflow_05_09_Vermont.csv,2005,2009
97,1.0,50,15.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Lamoille County,25073.0,497.0,21315.0,572.0,3758.0,562.0,1906.0,477.0,925.0,304.0,927.0,341.0,,,29.0,32.0,Addison,Lamoille,50_001,50_015,inflow_05_09_Vermont.csv,2005,2009
98,1.0,50,17.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Orange County,29614.0,511.0,25964.0,349.0,3650.0,525.0,1148.0,250.0,1750.0,390.0,752.0,211.0,,,12.0,14.0,Addison,Orange,50_001,50_017,inflow_05_09_Vermont.csv,2005,2009
99,1.0,50,19.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Orleans County,27338.0,446.0,24102.0,388.0,3236.0,494.0,1799.0,347.0,603.0,191.0,834.0,309.0,,,61.0,73.0,Addison,Orleans,50_001,50_019,inflow_05_09_Vermont.csv,2005,2009
100,1.0,50,21.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Rutland County,62463.0,928.0,53796.0,824.0,8667.0,1096.0,5259.0,739.0,1002.0,260.0,2406.0,646.0,,,216.0,129.0,Addison,Rutland,50_001,50_021,inflow_05_09_Vermont.csv,2005,2009
101,1.0,50,23.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Washington County,57721.0,673.0,50584.0,728.0,7137.0,801.0,3934.0,627.0,1239.0,294.0,1964.0,480.0,,,82.0,94.0,Addison,Washington,50_001,50_023,inflow_05_09_Vermont.csv,2005,2009
102,1.0,50,25.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Windham County,43618.0,913.0,37098.0,584.0,6520.0,1007.0,3077.0,527.0,806.0,293.0,2637.0,731.0,,,2.0,4.0,Addison,Windham,50_001,50_025,inflow_05_09_Vermont.csv,2005,2009
103,1.0,50,27.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Vermont,Windsor County,55413.0,815.0,48400.0,882.0,7013.0,776.0,3513.0,573.0,1173.0,257.0,2327.0,465.0,,,4.0,8.0,Addison,Windsor,50_001,50_027,inflow_05_09_Vermont.csv,2005,2009
104,1.0,51,107.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Virginia,Loudoun County,264782.0,2330.0,229979.0,2328.0,34803.0,2434.0,17016.0,1660.0,9324.0,1215.0,8463.0,1033.0,,,9.0,10.0,Addison,Loudoun,50_001,51_107,inflow_05_09_Vermont.csv,2005,2009
105,1.0,51,153.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Virginia,Prince William County,353361.0,3440.0,291175.0,2967.0,62186.0,3387.0,28073.0,2512.0,19433.0,1480.0,14680.0,1370.0,,,7.0,11.0,Addison,Prince William,50_001,51_153,inflow_05_09_Vermont.csv,2005,2009
106,1.0,53,29.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Washington,Island County,78368.0,1595.0,64446.0,1510.0,13922.0,1489.0,6803.0,907.0,3397.0,657.0,3722.0,683.0,,,5.0,8.0,Addison,Island,50_001,53_029,inflow_05_09_Vermont.csv,2005,2009
107,1.0,53,71.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Washington,Walla Walla County,54696.0,1001.0,45172.0,1115.0,9524.0,1094.0,5340.0,785.0,2575.0,466.0,1609.0,469.0,,,17.0,23.0,Addison,Walla Walla,50_001,53_071,inflow_05_09_Vermont.csv,2005,2009
108,1.0,54,3.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,6.0,10.0,Addison,Berkeley,50_001,54_003,inflow_05_09_Vermont.csv,2005,2009
109,1.0,55,25.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Wisconsin,Dane County,465766.0,2710.0,367660.0,2898.0,98106.0,2949.0,69643.0,2462.0,13185.0,994.0,15278.0,1485.0,,,3.0,5.0,Addison,Dane,50_001,55_025,inflow_05_09_Vermont.csv,2005,2009
110,1.0,55,133.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Wisconsin,Waukesha County,372470.0,1826.0,331986.0,1889.0,40484.0,1891.0,21741.0,1563.0,11807.0,884.0,6936.0,988.0,,,8.0,14.0,Addison,Waukesha,50_001,55_133,inflow_05_09_Vermont.csv,2005,2009
111,1.0,ASI,0.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Asia,-,,,,,,,,,,,,,,,57.0,32.0,Addison,,50_001,Asia,inflow_05_09_Vermont.csv,2005,2009
112,1.0,CAM,0.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Central America,-,,,,,,,,,,,,,,,5.0,8.0,Addison,,50_001,Central America,inflow_05_09_Vermont.csv,2005,2009
113,1.0,EUR,0.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Europe,-,,,,,,,,,,,,,,,117.0,70.0,Addison,,50_001,Europe,inflow_05_09_Vermont.csv,2005,2009
114,1.0,ISL,0.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,U.S. Island Areas,-,,,,,,,,,,,,,,,59.0,82.0,Addison,,50_001,U.S. Island Areas,inflow_05_09_Vermont.csv,2005,2009
115,1.0,NAM,0.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,Northern America,-,,,,,,,,,,,,,,,28.0,30.0,Addison,,50_001,Northern America,inflow_05_09_Vermont.csv,2005,2009
116,3.0,02,20.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Alaska,Anchorage Municipality,289935.0,3312.0,210426.0,2824.0,79509.0,3058.0,40186.0,2078.0,6453.0,692.0,32870.0,2166.0,,,7.0,12.0,Bennington,Anchorage Municipality,50_003,02_020,inflow_05_09_Vermont.csv,2005,2009
117,3.0,05,87.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Arkansas,Madison County,14763.0,337.0,13402.0,415.0,1361.0,373.0,743.0,292.0,502.0,179.0,116.0,65.0,,,15.0,26.0,Bennington,Madison,50_003,05_087,inflow_05_09_Vermont.csv,2005,2009
118,3.0,06,25.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,California,Imperial County,155457.0,1439.0,132867.0,2194.0,22590.0,1883.0,14155.0,1624.0,5529.0,717.0,2906.0,633.0,,,4.0,6.0,Bennington,Imperial,50_003,06_025,inflow_05_09_Vermont.csv,2005,2009
119,3.0,06,37.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,8.0,12.0,Bennington,Los Angeles,50_003,06_037,inflow_05_09_Vermont.csv,2005,2009
120,3.0,06,73.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,California,San Diego County,2923461.0,6696.0,2402432.0,8152.0,520924.0,8429.0,363883.0,7418.0,63506.0,2853.0,93535.0,3351.0,105.0,79.0,5.0,6.0,Bennington,San Diego,50_003,06_073,inflow_05_09_Vermont.csv,2005,2009
121,3.0,08,13.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Colorado,Boulder County,284561.0,2934.0,221555.0,2473.0,63006.0,2768.0,37267.0,2098.0,14300.0,1349.0,11439.0,1110.0,,,14.0,21.0,Bennington,Boulder,50_003,08_013,inflow_05_09_Vermont.csv,2005,2009
122,3.0,09,1.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Connecticut,Fairfield County,885337.0,3226.0,780202.0,3859.0,104678.0,3897.0,62344.0,3165.0,13224.0,1166.0,29110.0,1840.0,457.0,235.0,12.0,11.0,Bennington,Fairfield,50_003,09_001,inflow_05_09_Vermont.csv,2005,2009
123,3.0,09,3.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Connecticut,Hartford County,864500.0,2839.0,753028.0,3572.0,110505.0,3917.0,74302.0,3142.0,14755.0,1193.0,21448.0,1400.0,967.0,342.0,5.0,7.0,Bennington,Hartford,50_003,09_003,inflow_05_09_Vermont.csv,2005,2009
124,3.0,09,9.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,7.0,12.0,Bennington,New Haven,50_003,09_009,inflow_05_09_Vermont.csv,2005,2009
125,3.0,12,11.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Florida,Broward County,1724177.0,5167.0,1444750.0,7248.0,279147.0,6404.0,184874.0,5862.0,50096.0,2958.0,44177.0,2614.0,280.0,160.0,4.0,7.0,Bennington,Broward,50_003,12_011,inflow_05_09_Vermont.csv,2005,2009
126,3.0,12,29.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Florida,Dixie County,14999.0,658.0,12210.0,828.0,2789.0,808.0,1502.0,658.0,1010.0,374.0,277.0,239.0,,,5.0,8.0,Bennington,Dixie,50_003,12_029,inflow_05_09_Vermont.csv,2005,2009
127,3.0,18,97.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Indiana,Marion County,867492.0,3607.0,684908.0,4421.0,182584.0,4661.0,125949.0,3877.0,34789.0,2097.0,21846.0,1686.0,,,51.0,78.0,Bennington,Marion,50_003,18_097,inflow_05_09_Vermont.csv,2005,2009
128,3.0,18,169.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Indiana,Wabash County,32733.0,666.0,27501.0,634.0,5232.0,759.0,2957.0,510.0,1855.0,532.0,420.0,244.0,,,15.0,24.0,Bennington,Wabash,50_003,18_169,inflow_05_09_Vermont.csv,2005,2009
129,3.0,22,51.0,Vermont,Bennington County,36100.0,112.0,31923.0,551.0,4092.0,559.0,2138.0,411.0,465.0,119.0,1489.0,367.0,85.0,45.0,Louisiana,Jefferson Parish,440265.0,3404.0,365025.0,3783.0,75205.0,3122.0,36880.0,2676.0,19434.0,1513.0,18891.0,1581.0,35.0,42.0,5.0,9.0,Bennington,Jefferson Parish,50_003,22_051,inflow_05_09_Vermont.csv,2005,2009
