origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
038,089,030,083,North Dakota,Stark County,22109.0,76.0,18390.0,591.0,3539.0,541.0,1551.0,322.0,1021.0,360.0,967.0,283.0,180.0,86.0,Montana,Richland County,9160.0,335.0,7582.0,307.0,1578.0,394.0,870.0,294.0,448.0,218.0,260.0,109.0,,,33.0,47.0,Stark,Richland,outflow_05_09_Montana.csv
038,101,030,083,North Dakota,Ward County,55506.0,156.0,42213.0,1140.0,11759.0,994.0,6519.0,794.0,1684.0,466.0,3556.0,788.0,1534.0,588.0,Montana,Richland County,9160.0,335.0,7582.0,307.0,1578.0,394.0,870.0,294.0,448.0,218.0,260.0,109.0,,,21.0,33.0,Ward,Richland,outflow_05_09_Montana.csv
038,105,030,083,North Dakota,Williams County,19398.0,66.0,16057.0,444.0,3267.0,435.0,2047.0,429.0,658.0,240.0,562.0,219.0,74.0,56.0,Montana,Richland County,9160.0,335.0,7582.0,307.0,1578.0,394.0,870.0,294.0,448.0,218.0,260.0,109.0,,,24.0,28.0,Williams,Richland,outflow_05_09_Montana.csv
048,485,030,083,Texas,Wichita County,126675.0,289.0,95147.0,1635.0,30644.0,1633.0,17440.0,1437.0,5656.0,629.0,7548.0,915.0,884.0,311.0,Montana,Richland County,9160.0,335.0,7582.0,307.0,1578.0,394.0,870.0,294.0,448.0,218.0,260.0,109.0,,,8.0,14.0,Wichita,Richland,outflow_05_09_Montana.csv
056,029,030,083,Wyoming,Park County,26970.0,72.0,20921.0,750.0,5946.0,734.0,3194.0,481.0,865.0,272.0,1887.0,496.0,103.0,86.0,Montana,Richland County,9160.0,335.0,7582.0,307.0,1578.0,394.0,870.0,294.0,448.0,218.0,260.0,109.0,,,17.0,22.0,Park,Richland,outflow_05_09_Montana.csv
004,013,030,085,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,49.0,75.0,Maricopa,Roosevelt,outflow_05_09_Montana.csv
008,037,030,085,Colorado,Eagle County,49766.0,269.0,42264.0,1274.0,6798.0,1158.0,3099.0,887.0,2038.0,615.0,1661.0,545.0,704.0,391.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,17.0,22.0,Eagle,Roosevelt,outflow_05_09_Montana.csv
008,045,030,085,Colorado,Garfield County,52122.0,199.0,42277.0,926.0,9154.0,859.0,5006.0,784.0,2317.0,513.0,1831.0,433.0,691.0,263.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,4.0,7.0,Garfield,Roosevelt,outflow_05_09_Montana.csv
030,005,030,085,Montana,Blaine County,6403.0,29.0,5719.0,169.0,664.0,176.0,419.0,136.0,137.0,68.0,108.0,73.0,20.0,27.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,14.0,22.0,Blaine,Roosevelt,outflow_05_09_Montana.csv
030,013,030,085,Montana,Cascade County,80705.0,201.0,65774.0,1144.0,14596.0,1074.0,8848.0,862.0,2166.0,403.0,3582.0,588.0,335.0,167.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,12.0,15.0,Cascade,Roosevelt,outflow_05_09_Montana.csv
030,021,030,085,Montana,Dawson County,8420.0,31.0,6791.0,335.0,1629.0,344.0,775.0,248.0,653.0,238.0,201.0,106.0,,,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,27.0,31.0,Dawson,Roosevelt,outflow_05_09_Montana.csv
030,029,030,085,Montana,Flathead County,85381.0,307.0,77458.0,990.0,7817.0,914.0,4588.0,670.0,933.0,283.0,2296.0,478.0,106.0,168.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,2.0,4.0,Flathead,Roosevelt,outflow_05_09_Montana.csv
030,049,030,085,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,75.0,86.0,Lewis and Clark,Roosevelt,outflow_05_09_Montana.csv
030,055,030,085,Montana,McCone County,1724.0,119.0,1641.0,117.0,83.0,48.0,43.0,29.0,19.0,17.0,21.0,30.0,,,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,10.0,13.0,McCone,Roosevelt,outflow_05_09_Montana.csv
030,083,030,085,Montana,Richland County,9013.0,52.0,7582.0,307.0,1431.0,311.0,870.0,294.0,364.0,179.0,197.0,93.0,,,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,33.0,45.0,Richland,Roosevelt,outflow_05_09_Montana.csv
030,091,030,085,Montana,Sheridan County,3529.0,124.0,3135.0,159.0,390.0,104.0,188.0,80.0,90.0,48.0,112.0,63.0,4.0,6.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,15.0,15.0,Sheridan,Roosevelt,outflow_05_09_Montana.csv
030,105,030,085,Montana,Valley County,6807.0,39.0,6065.0,235.0,728.0,227.0,397.0,154.0,148.0,90.0,183.0,114.0,14.0,17.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,55.0,53.0,Valley,Roosevelt,outflow_05_09_Montana.csv
030,111,030,085,Montana,Yellowstone County,138206.0,257.0,112698.0,1661.0,24940.0,1599.0,15369.0,1396.0,4202.0,613.0,5369.0,960.0,568.0,242.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,19.0,17.0,Yellowstone,Roosevelt,outflow_05_09_Montana.csv
031,173,030,085,Nebraska,Thurston County,7135.0,41.0,6233.0,202.0,902.0,198.0,613.0,189.0,96.0,54.0,193.0,73.0,,,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,16.0,25.0,Thurston,Roosevelt,outflow_05_09_Montana.csv
038,015,030,085,North Dakota,Burleigh County,75970.0,181.0,63858.0,1021.0,11888.0,996.0,6143.0,774.0,3452.0,549.0,2293.0,569.0,224.0,134.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,476.0,489.0,Burleigh,Roosevelt,outflow_05_09_Montana.csv
038,053,030,085,North Dakota,McKenzie County,5524.0,27.0,5044.0,137.0,480.0,140.0,195.0,90.0,139.0,70.0,146.0,97.0,,,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,6.0,4.0,McKenzie,Roosevelt,outflow_05_09_Montana.csv
038,071,030,085,North Dakota,Ramsey County,11140.0,57.0,9782.0,305.0,1344.0,292.0,1004.0,311.0,199.0,111.0,141.0,96.0,14.0,18.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,12.0,20.0,Ramsey,Roosevelt,outflow_05_09_Montana.csv
038,077,030,085,North Dakota,Richland County,16369.0,68.0,13235.0,401.0,3075.0,405.0,1379.0,370.0,949.0,255.0,747.0,216.0,59.0,44.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,17.0,27.0,Richland,Roosevelt,outflow_05_09_Montana.csv
038,089,030,085,North Dakota,Stark County,22109.0,76.0,18390.0,591.0,3539.0,541.0,1551.0,322.0,1021.0,360.0,967.0,283.0,180.0,86.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,8.0,12.0,Stark,Roosevelt,outflow_05_09_Montana.csv
038,105,030,085,North Dakota,Williams County,19398.0,66.0,16057.0,444.0,3267.0,435.0,2047.0,429.0,658.0,240.0,562.0,219.0,74.0,56.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,48.0,36.0,Williams,Roosevelt,outflow_05_09_Montana.csv
046,013,030,085,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,7.0,13.0,Brown,Roosevelt,outflow_05_09_Montana.csv
046,047,030,085,South Dakota,Fall River County,7198.0,43.0,6028.0,280.0,1161.0,292.0,149.0,97.0,260.0,109.0,752.0,286.0,9.0,14.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,11.0,17.0,Fall River,Roosevelt,outflow_05_09_Montana.csv
046,123,030,085,South Dakota,Tripp County,5733.0,27.0,5322.0,219.0,411.0,215.0,129.0,98.0,98.0,91.0,184.0,230.0,,,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,174.0,229.0,Tripp,Roosevelt,outflow_05_09_Montana.csv
055,063,030,085,Wisconsin,La Crosse County,110331.0,197.0,86765.0,1414.0,23329.0,1375.0,15695.0,1462.0,5068.0,733.0,2566.0,509.0,237.0,114.0,Montana,Roosevelt County,10781.0,580.0,8842.0,299.0,1939.0,629.0,826.0,257.0,262.0,117.0,851.0,575.0,,,6.0,10.0,La Crosse,Roosevelt,outflow_05_09_Montana.csv
002,020,030,087,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,36.0,58.0,Anchorage Municipality,Rosebud,outflow_05_09_Montana.csv
002,050,030,087,Alaska,Bethel Census Area,16701.0,70.0,13785.0,424.0,2859.0,424.0,2104.0,372.0,546.0,153.0,209.0,84.0,57.0,58.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,7.0,10.0,Bethel Census Area,Rosebud,outflow_05_09_Montana.csv
016,049,030,087,Idaho,Idaho County,15197.0,41.0,13137.0,447.0,2050.0,452.0,770.0,266.0,733.0,268.0,547.0,249.0,10.0,16.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,27.0,39.0,Idaho,Rosebud,outflow_05_09_Montana.csv
029,169,030,087,Missouri,Pulaski County,44053.0,131.0,26261.0,935.0,16969.0,908.0,4475.0,814.0,2096.0,552.0,10398.0,710.0,823.0,295.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,10.0,18.0,Pulaski,Rosebud,outflow_05_09_Montana.csv
030,003,030,087,Montana,Big Horn County,12549.0,73.0,10510.0,520.0,2030.0,513.0,1114.0,357.0,717.0,303.0,199.0,86.0,9.0,16.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,225.0,183.0,Big Horn,Rosebud,outflow_05_09_Montana.csv
030,031,030,087,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,44.0,49.0,Gallatin,Rosebud,outflow_05_09_Montana.csv
030,047,030,087,Montana,Lake County,27856.0,99.0,23441.0,631.0,4386.0,620.0,2559.0,539.0,642.0,166.0,1185.0,398.0,29.0,32.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,30.0,35.0,Lake,Rosebud,outflow_05_09_Montana.csv
030,049,030,087,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,2.0,4.0,Lewis and Clark,Rosebud,outflow_05_09_Montana.csv
030,063,030,087,Montana,Missoula County,104540.0,198.0,80027.0,1951.0,24105.0,1908.0,14235.0,1196.0,4224.0,781.0,5646.0,1029.0,408.0,123.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,129.0,185.0,Missoula,Rosebud,outflow_05_09_Montana.csv
030,089,030,087,Montana,Sanders County,10875.0,33.0,9365.0,304.0,1490.0,307.0,617.0,211.0,381.0,143.0,492.0,175.0,20.0,23.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,29.0,33.0,Sanders,Rosebud,outflow_05_09_Montana.csv
030,101,030,087,Montana,Toole County,5096.0,15.0,4256.0,196.0,821.0,199.0,325.0,162.0,381.0,168.0,115.0,88.0,19.0,21.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,17.0,25.0,Toole,Rosebud,outflow_05_09_Montana.csv
030,103,030,087,Montana,Treasure County,912.0,98.0,706.0,103.0,206.0,92.0,72.0,32.0,101.0,74.0,33.0,24.0,,,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,3.0,4.0,Treasure,Rosebud,outflow_05_09_Montana.csv
030,111,030,087,Montana,Yellowstone County,138206.0,257.0,112698.0,1661.0,24940.0,1599.0,15369.0,1396.0,4202.0,613.0,5369.0,960.0,568.0,242.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,231.0,187.0,Yellowstone,Rosebud,outflow_05_09_Montana.csv
038,077,030,087,North Dakota,Richland County,16369.0,68.0,13235.0,401.0,3075.0,405.0,1379.0,370.0,949.0,255.0,747.0,216.0,59.0,44.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,6.0,10.0,Richland,Rosebud,outflow_05_09_Montana.csv
040,081,030,087,Oklahoma,Lincoln County,31900.0,78.0,27971.0,585.0,3911.0,554.0,2073.0,482.0,1513.0,396.0,325.0,124.0,18.0,17.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,2.0,4.0,Lincoln,Rosebud,outflow_05_09_Montana.csv
046,021,030,087,South Dakota,Campbell County,1441.0,101.0,1261.0,108.0,180.0,89.0,101.0,51.0,50.0,60.0,29.0,52.0,,,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,9.0,13.0,Campbell,Rosebud,outflow_05_09_Montana.csv
048,061,030,087,Texas,Cameron County,374642.0,716.0,329375.0,3032.0,42243.0,2880.0,32918.0,2732.0,4970.0,757.0,4355.0,693.0,3024.0,616.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,17.0,18.0,Cameron,Rosebud,outflow_05_09_Montana.csv
053,063,030,087,Washington,Spokane County,449228.0,395.0,359827.0,2762.0,86949.0,2702.0,58902.0,2478.0,12601.0,1138.0,15446.0,1330.0,2452.0,609.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,12.0,19.0,Spokane,Rosebud,outflow_05_09_Montana.csv
055,017,030,087,Wisconsin,Chippewa County,59124.0,119.0,51608.0,666.0,7435.0,627.0,3745.0,517.0,2804.0,492.0,886.0,203.0,81.0,48.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,10.0,14.0,Chippewa,Rosebud,outflow_05_09_Montana.csv
055,121,030,087,Wisconsin,Trempealeau County,27318.0,59.0,25083.0,276.0,2187.0,270.0,1232.0,211.0,665.0,118.0,290.0,85.0,48.0,20.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,24.0,37.0,Trempealeau,Rosebud,outflow_05_09_Montana.csv
056,029,030,087,Wyoming,Park County,26970.0,72.0,20921.0,750.0,5946.0,734.0,3194.0,481.0,865.0,272.0,1887.0,496.0,103.0,86.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,28.0,36.0,Park,Rosebud,outflow_05_09_Montana.csv
056,033,030,087,Wyoming,Sheridan County,27782.0,102.0,23376.0,619.0,4344.0,591.0,2369.0,512.0,737.0,252.0,1238.0,371.0,62.0,44.0,Montana,Rosebud County,9275.0,404.0,7352.0,358.0,1923.0,430.0,1021.0,264.0,710.0,337.0,192.0,99.0,,,4.0,8.0,Sheridan,Rosebud,outflow_05_09_Montana.csv
004,019,030,089,Arizona,Pima County,976344.0,825.0,766189.0,5644.0,200553.0,5726.0,143700.0,5281.0,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,11.0,17.0,Pima,Sanders,outflow_05_09_Montana.csv
006,081,030,089,California,San Mateo County,692234.0,639.0,596578.0,3891.0,88344.0,3758.0,51741.0,2996.0,30445.0,2340.0,6158.0,821.0,7312.0,1073.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,5.0,10.0,San Mateo,Sanders,outflow_05_09_Montana.csv
006,111,030,089,California,Ventura County,781459.0,684.0,675019.0,4258.0,101161.0,4238.0,67554.0,3292.0,23156.0,2070.0,10451.0,1138.0,5279.0,851.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,14.0,21.0,Ventura,Sanders,outflow_05_09_Montana.csv
015,007,030,089,Hawaii,Kauai County,62295.0,175.0,53674.0,1101.0,8100.0,1063.0,5721.0,987.0,780.0,240.0,1599.0,361.0,521.0,275.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,12.0,17.0,Kauai,Sanders,outflow_05_09_Montana.csv
016,055,030,089,Idaho,Kootenai County,131577.0,289.0,108335.0,1779.0,22946.0,1767.0,14572.0,1699.0,1855.0,544.0,6519.0,796.0,296.0,125.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,66.0,62.0,Kootenai,Sanders,outflow_05_09_Montana.csv
016,079,030,089,Idaho,Shoshone County,12670.0,50.0,10379.0,352.0,2281.0,353.0,1255.0,280.0,453.0,158.0,573.0,197.0,10.0,15.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,46.0,56.0,Shoshone,Sanders,outflow_05_09_Montana.csv
017,031,030,089,Illinois,Cook County,5179743.0,1921.0,4424233.0,10635.0,717453.0,10538.0,575364.0,10651.0,51710.0,2512.0,90379.0,3058.0,38057.0,1967.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,24.0,39.0,Cook,Sanders,outflow_05_09_Montana.csv
020,173,030,089,Kansas,Sedgwick County,467562.0,498.0,375826.0,3269.0,89502.0,3221.0,67486.0,2830.0,10420.0,1120.0,11596.0,1291.0,2234.0,556.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,10.0,16.0,Sedgwick,Sanders,outflow_05_09_Montana.csv
030,023,030,089,Montana,Deer Lodge County,8767.0,54.0,7019.0,559.0,1739.0,558.0,631.0,225.0,696.0,404.0,412.0,260.0,9.0,15.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,52.0,80.0,Deer Lodge,Sanders,outflow_05_09_Montana.csv
030,029,030,089,Montana,Flathead County,85381.0,307.0,77458.0,990.0,7817.0,914.0,4588.0,670.0,933.0,283.0,2296.0,478.0,106.0,168.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,146.0,141.0,Flathead,Sanders,outflow_05_09_Montana.csv
030,031,030,089,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,17.0,27.0,Gallatin,Sanders,outflow_05_09_Montana.csv
030,047,030,089,Montana,Lake County,27856.0,99.0,23441.0,631.0,4386.0,620.0,2559.0,539.0,642.0,166.0,1185.0,398.0,29.0,32.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,22.0,31.0,Lake,Sanders,outflow_05_09_Montana.csv
030,049,030,089,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,3.0,5.0,Lewis and Clark,Sanders,outflow_05_09_Montana.csv
030,077,030,089,Montana,Powell County,7020.0,18.0,5508.0,313.0,1509.0,315.0,737.0,271.0,612.0,169.0,160.0,104.0,3.0,6.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,19.0,31.0,Powell,Sanders,outflow_05_09_Montana.csv
030,093,030,089,Montana,Silver Bow County,32406.0,135.0,26168.0,809.0,6160.0,777.0,3786.0,639.0,1473.0,507.0,901.0,263.0,78.0,60.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,35.0,42.0,Silver Bow,Sanders,outflow_05_09_Montana.csv
030,101,030,089,Montana,Toole County,5096.0,15.0,4256.0,196.0,821.0,199.0,325.0,162.0,381.0,168.0,115.0,88.0,19.0,21.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,21.0,27.0,Toole,Sanders,outflow_05_09_Montana.csv
039,007,030,089,Ohio,Ashtabula County,100518.0,155.0,85592.0,1381.0,14705.0,1346.0,9619.0,1082.0,3001.0,647.0,2085.0,568.0,221.0,135.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,35.0,39.0,Ashtabula,Sanders,outflow_05_09_Montana.csv
041,047,030,089,Oregon,Marion County,304864.0,476.0,245563.0,3301.0,57563.0,3208.0,38221.0,2748.0,12018.0,1250.0,7324.0,1172.0,1738.0,393.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,14.0,21.0,Marion,Sanders,outflow_05_09_Montana.csv
045,079,030,089,South Carolina,Richland County,353942.0,451.0,271897.0,3188.0,78916.0,3148.0,34383.0,2025.0,18404.0,1783.0,26129.0,1539.0,3129.0,731.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,11.0,17.0,Richland,Sanders,outflow_05_09_Montana.csv
046,059,030,089,South Dakota,Hand County,3245.0,16.0,2966.0,109.0,276.0,109.0,115.0,78.0,131.0,65.0,30.0,30.0,3.0,4.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,3.0,6.0,Hand,Sanders,outflow_05_09_Montana.csv
053,063,030,089,Washington,Spokane County,449228.0,395.0,359827.0,2762.0,86949.0,2702.0,58902.0,2478.0,12601.0,1138.0,15446.0,1330.0,2452.0,609.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,14.0,23.0,Spokane,Sanders,outflow_05_09_Montana.csv
053,077,030,089,Washington,Yakima County,228619.0,450.0,186798.0,2674.0,40406.0,2772.0,30262.0,2679.0,5131.0,905.0,5013.0,800.0,1415.0,580.0,Montana,Sanders County,10581.0,326.0,9365.0,304.0,1216.0,296.0,617.0,211.0,315.0,184.0,284.0,119.0,,,19.0,29.0,Yakima,Sanders,outflow_05_09_Montana.csv
030,009,030,091,Montana,Carbon County,9688.0,31.0,8204.0,259.0,1480.0,263.0,827.0,253.0,483.0,140.0,170.0,63.0,4.0,8.0,Montana,Sheridan County,3403.0,156.0,3135.0,159.0,268.0,96.0,188.0,80.0,67.0,42.0,13.0,21.0,,,11.0,16.0,Carbon,Sheridan,outflow_05_09_Montana.csv
030,013,030,091,Montana,Cascade County,80705.0,201.0,65774.0,1144.0,14596.0,1074.0,8848.0,862.0,2166.0,403.0,3582.0,588.0,335.0,167.0,Montana,Sheridan County,3403.0,156.0,3135.0,159.0,268.0,96.0,188.0,80.0,67.0,42.0,13.0,21.0,,,6.0,9.0,Cascade,Sheridan,outflow_05_09_Montana.csv
