origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
42,029,54,003,Pennsylvania,Chester County,480011,425,422834,2555,54728,2594,27650,1770,13807.0,948.0,13271,1312,2449.0,472.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,10,16,Chester,Berkeley,42_029,54_003,outflow_05_09_West Virginia.csv
42,041,54,003,Pennsylvania,Cumberland County,225677,295,190845,1971,33487,1754,16148,1497,11998.0,979.0,5341,1036,1345.0,500.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,13,17,Cumberland,Berkeley,42_041,54_003,outflow_05_09_West Virginia.csv
42,051,54,003,Pennsylvania,Fayette County,142584,207,125474,1307,16598,1317,9965,1094,4938.0,771.0,1695,462,512.0,224.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,10,18,Fayette,Berkeley,42_051,54_003,outflow_05_09_West Virginia.csv
42,055,54,003,Pennsylvania,Franklin County,139820,214,121565,1405,17857,1400,10874,978,2890.0,574.0,4093,689,398.0,177.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,152,179,Franklin,Berkeley,42_055,54_003,outflow_05_09_West Virginia.csv
42,079,54,003,Pennsylvania,Luzerne County,308970,259,271256,1963,36901,1881,24593,1519,5925.0,728.0,6383,778,813.0,306.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,54,70,Luzerne,Berkeley,42_079,54_003,outflow_05_09_West Virginia.csv
42,085,54,003,Pennsylvania,Mercer County,115841,175,100420,1070,15196,1084,8456,750,3410.0,400.0,3330,533,225.0,94.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,6,9,Mercer,Berkeley,42_085,54_003,outflow_05_09_West Virginia.csv
42,097,54,003,Pennsylvania,Northumberland County,90356,145,79606,827,10659,805,5665,632,4241.0,564.0,753,252,91.0,49.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,10,16,Northumberland,Berkeley,42_097,54_003,outflow_05_09_West Virginia.csv
42,099,54,003,Pennsylvania,Perry County,44590,78,39949,554,4611,549,2856,473,1367.0,258.0,388,125,30.0,24.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,4,5,Perry,Berkeley,42_099,54_003,outflow_05_09_West Virginia.csv
42,101,54,003,Pennsylvania,Philadelphia County,1509887,1155,1301601,6632,197535,6074,142190,5603,23064.0,1976.0,32281,1785,10751.0,1613.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,26,33,Philadelphia,Berkeley,42_101,54_003,outflow_05_09_West Virginia.csv
42,107,54,003,Pennsylvania,Schuylkill County,145449,193,126547,1255,18395,1239,10432,972,5200.0,645.0,2763,571,507.0,129.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,9,16,Schuylkill,Berkeley,42_107,54_003,outflow_05_09_West Virginia.csv
42,111,54,003,Pennsylvania,Somerset County,76955,100,69318,832,7402,830,4661,727,1948.0,327.0,793,243,235.0,81.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,30,47,Somerset,Berkeley,42_111,54_003,outflow_05_09_West Virginia.csv
44,007,54,003,Rhode Island,Providence County,621418,602,532841,2982,84620,2794,61169,2666,5272.0,608.0,18179,1519,3957.0,635.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,14,23,Providence,Berkeley,44_007,54_003,outflow_05_09_West Virginia.csv
45,045,54,003,South Carolina,Greenville County,424048,474,345724,3000,75516,2930,46995,2130,12087.0,1254.0,16434,1485,2808.0,731.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,14,22,Greenville,Berkeley,45_045,54_003,outflow_05_09_West Virginia.csv
45,051,54,003,South Carolina,Horry County,245571,463,204715,2128,39133,2092,21346,1773,4079.0,813.0,13708,1394,1723.0,639.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,11,17,Horry,Berkeley,45_051,54_003,outflow_05_09_West Virginia.csv
45,091,54,003,South Carolina,York County,206335,375,170878,1707,34937,1708,21404,1635,3557.0,579.0,9976,980,520.0,198.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,30,49,York,Berkeley,45_091,54_003,outflow_05_09_West Virginia.csv
46,047,54,003,South Dakota,Fall River County,7198,43,6028,280,1161,292,149,97,260.0,109.0,752,286,9.0,14.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,47,71,Fall River,Berkeley,46_047,54_003,outflow_05_09_West Virginia.csv
47,057,54,003,Tennessee,Grainger County,22266,115,19597,515,2636,489,1190,351,1062.0,340.0,384,152,33.0,50.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,28,42,Grainger,Berkeley,47_057,54_003,outflow_05_09_West Virginia.csv
48,025,54,003,Texas,Bee County,32002,154,23512,1191,8419,1159,3032,812,5003.0,759.0,384,201,71.0,57.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,39,57,Bee,Berkeley,48_025,54_003,outflow_05_09_West Virginia.csv
48,201,54,003,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598,3534,39059.0,2623.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,26,39,Harris,Berkeley,48_201,54_003,outflow_05_09_West Virginia.csv
50,001,54,003,Vermont,Addison County,36376,62,31749,553,4361,539,2219,329,853.0,252.0,1289,261,266.0,109.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,6,10,Addison,Berkeley,50_001,54_003,outflow_05_09_West Virginia.csv
51,003,54,003,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659.0,955.0,5324,749,909.0,354.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,49,81,Albemarle,Berkeley,51_003,54_003,outflow_05_09_West Virginia.csv
51,043,54,003,Virginia,Clarke County,14231,61,12622,457,1609,446,489,250,880.0,311.0,240,137,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,10,16,Clarke,Berkeley,51_043,54_003,outflow_05_09_West Virginia.csv
51,059,54,003,Virginia,Fairfax County,998115,842,845795,4988,137728,4702,64682,3219,34790.0,2231.0,38256,2399,14592.0,1220.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,68,55,Fairfax,Berkeley,51_059,54_003,outflow_05_09_West Virginia.csv
51,069,54,003,Virginia,Frederick County,71156,188,60032,1294,10999,1379,5097,952,3713.0,868.0,2189,505,125.0,89.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,326,250,Frederick,Berkeley,51_069,54_003,outflow_05_09_West Virginia.csv
51,137,54,003,Virginia,Orange County,31883,105,27271,746,4581,754,1745,617,2224.0,550.0,612,243,31.0,37.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,9,15,Orange,Berkeley,51_137,54_003,outflow_05_09_West Virginia.csv
51,187,54,003,Virginia,Warren County,35671,136,30494,731,4975,721,2435,594,1711.0,435.0,829,335,202.0,168.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,17,26,Warren,Berkeley,51_187,54_003,outflow_05_09_West Virginia.csv
51,820,54,003,Virginia,Waynesboro city,21425,120,18087,753,3235,732,1072,430,1845.0,598.0,318,150,103.0,119.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,36,58,Waynesboro city,Berkeley,51_820,54_003,outflow_05_09_West Virginia.csv
51,840,54,003,Virginia,Winchester city,25613,167,18669,1874,5522,894,1585,484,2908.0,675.0,1029,460,1422.0,1899.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,71,55,Winchester city,Berkeley,51_840,54_003,outflow_05_09_West Virginia.csv
53,053,54,003,Washington,Pierce County,763585,571,601788,4619,152435,4617,97515,3589,25560.0,1944.0,29360,1893,9362.0,1304.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,11,18,Pierce,Berkeley,53_053,54_003,outflow_05_09_West Virginia.csv
54,001,54,003,West Virginia,Barbour County,15390,72,13724,391,1633,375,841,244,474.0,265.0,318,165,33.0,48.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,21,34,Barbour,Berkeley,54_001,54_003,outflow_05_09_West Virginia.csv
54,007,54,003,West Virginia,Braxton County,14420,59,12584,413,1809,421,861,264,536.0,232.0,412,198,27.0,45.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,18,22,Braxton,Berkeley,54_007,54_003,outflow_05_09_West Virginia.csv
54,009,54,003,West Virginia,Brooke County,23517,100,21509,388,1977,425,1271,354,375.0,182.0,331,183,31.0,36.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,23,24,Brooke,Berkeley,54_009,54_003,outflow_05_09_West Virginia.csv
54,011,54,003,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,37,42,Cabell,Berkeley,54_011,54_003,outflow_05_09_West Virginia.csv
54,019,54,003,West Virginia,Fayette County,45732,143,39617,740,6079,731,3695,679,1250.0,321.0,1134,300,36.0,45.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,8,13,Fayette,Berkeley,54_019,54_003,outflow_05_09_West Virginia.csv
54,021,54,003,West Virginia,Gilmer County,6806,67,5224,286,1568,294,586,249,354.0,184.0,628,153,14.0,23.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,2,3,Gilmer,Berkeley,54_021,54_003,outflow_05_09_West Virginia.csv
54,023,54,003,West Virginia,Grant County,11734,41,10740,239,994,239,349,149,496.0,213.0,149,74,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,78,112,Grant,Berkeley,54_023,54_003,outflow_05_09_West Virginia.csv
54,027,54,003,West Virginia,Hampshire County,22243,91,20277,469,1966,473,1104,435,123.0,101.0,739,298,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,12,48,Hampshire,Berkeley,54_027,54_003,outflow_05_09_West Virginia.csv
54,033,54,003,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327.0,360.0,1717,516,133.0,125.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,21,27,Harrison,Berkeley,54_033,54_003,outflow_05_09_West Virginia.csv
54,037,54,003,West Virginia,Jefferson County,50170,180,44042,892,5803,829,2169,549,1232.0,462.0,2402,482,325.0,202.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,816,396,Jefferson,Berkeley,54_037,54_003,outflow_05_09_West Virginia.csv
54,039,54,003,West Virginia,Kanawha County,189729,294,162579,1745,26798,1782,17727,1419,4412.0,772.0,4659,962,352.0,165.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,47,63,Kanawha,Berkeley,54_039,54_003,outflow_05_09_West Virginia.csv
54,049,54,003,West Virginia,Marion County,56017,143,48796,1053,7046,1004,4415,852,1563.0,358.0,1068,301,175.0,100.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,32,54,Marion,Berkeley,54_049,54_003,outflow_05_09_West Virginia.csv
54,051,54,003,West Virginia,Marshall County,32975,99,29336,705,3617,667,2100,549,879.0,289.0,638,278,22.0,25.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,46,68,Marshall,Berkeley,54_051,54_003,outflow_05_09_West Virginia.csv
54,055,54,003,West Virginia,Mercer County,60690,179,52622,958,7993,936,5005,689,1378.0,395.0,1610,418,75.0,104.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,40,62,Mercer,Berkeley,54_055,54_003,outflow_05_09_West Virginia.csv
54,057,54,003,West Virginia,Mineral County,26719,101,23501,756,3177,746,1439,384,577.0,379.0,1161,477,41.0,76.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,35,45,Mineral,Berkeley,54_057,54_003,outflow_05_09_West Virginia.csv
54,061,54,003,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,296,137,Monongalia,Berkeley,54_061,54_003,outflow_05_09_West Virginia.csv
54,063,54,003,West Virginia,Monroe County,13456,72,11687,475,1769,486,922,315,377.0,260.0,470,214,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,162,210,Monroe,Berkeley,54_063,54_003,outflow_05_09_West Virginia.csv
54,065,54,003,West Virginia,Morgan County,16098,106,14721,484,1372,445,539,224,403.0,307.0,430,214,5.0,8.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,353,295,Morgan,Berkeley,54_065,54_003,outflow_05_09_West Virginia.csv
54,073,54,003,West Virginia,Pleasants County,7408,31,6787,196,621,193,224,118,294.0,144.0,103,75,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,16,27,Pleasants,Berkeley,54_073,54_003,outflow_05_09_West Virginia.csv
54,075,54,003,West Virginia,Pocahontas County,8561,33,7769,246,678,223,269,136,219.0,135.0,190,113,114.0,105.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,18,29,Pocahontas,Berkeley,54_075,54_003,outflow_05_09_West Virginia.csv
54,077,54,003,West Virginia,Preston County,29890,90,26642,574,3234,564,1602,448,886.0,340.0,746,190,14.0,17.0,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,14,17,Preston,Berkeley,54_077,54_003,outflow_05_09_West Virginia.csv
54,083,54,003,West Virginia,Randolph County,28181,80,25070,521,3111,511,1348,362,1151.0,278.0,612,317,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,41,43,Randolph,Berkeley,54_083,54_003,outflow_05_09_West Virginia.csv
54,087,54,003,West Virginia,Roane County,14855,109,12729,599,2126,575,1102,383,395.0,213.0,629,378,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,109,152,Roane,Berkeley,54_087,54_003,outflow_05_09_West Virginia.csv
54,093,54,003,West Virginia,Tucker County,6805,21,6177,176,628,176,333,118,180.0,94.0,115,73,,,West Virginia,Berkeley County,97573,1572,83364,1551,14209,1440,8028,1112,2304,536,3877,808,,,59,72,Tucker,Berkeley,54_093,54_003,outflow_05_09_West Virginia.csv
01,109,54,005,Alabama,Pike County,29619,113,22956,628,6417,604,3287,469,2412.0,489.0,718,275,246.0,164.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,7,10,Pike,Boone,01_109,54_005,outflow_05_09_West Virginia.csv
12,113,54,005,Florida,Santa Rosa County,145330,328,117030,2178,27144,2203,12486,1666,5959.0,951.0,8699,1386,1156.0,387.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,29,33,Santa Rosa,Boone,12_113,54_005,outflow_05_09_West Virginia.csv
26,125,54,005,Michigan,Oakland County,1189034,683,1030982,4435,148811,4331,92068,3577,41736.0,2060.0,15007,1330,9241.0,909.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,12,19,Oakland,Boone,26_125,54_005,outflow_05_09_West Virginia.csv
37,119,54,005,North Carolina,Mecklenburg County,847826,822,660480,4698,180603,4741,110845,3888,23447.0,2049.0,46311,2648,6743.0,1040.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,32,34,Mecklenburg,Boone,37_119,54_005,outflow_05_09_West Virginia.csv
39,085,54,005,Ohio,Lake County,232155,325,205931,1628,25547,1560,16620,1491,6691.0,825.0,2236,524,677.0,264.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,51,61,Lake,Boone,39_085,54_005,outflow_05_09_West Virginia.csv
45,083,54,005,South Carolina,Spartanburg County,272713,420,230811,2354,40942,2368,27066,2073,7034.0,859.0,6842,879,960.0,314.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,12,19,Spartanburg,Boone,45_083,54_005,outflow_05_09_West Virginia.csv
51,009,54,005,Virginia,Amherst County,31858,104,27741,763,4029,736,1484,453,1729.0,430.0,816,278,88.0,57.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,11,17,Amherst,Boone,51_009,54_005,outflow_05_09_West Virginia.csv
51,047,54,005,Virginia,Culpeper County,44267,194,37940,938,6132,876,2625,646,2683.0,491.0,824,305,195.0,135.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,17,27,Culpeper,Boone,51_047,54_005,outflow_05_09_West Virginia.csv
54,001,54,005,West Virginia,Barbour County,15390,72,13724,391,1633,375,841,244,474.0,265.0,318,165,33.0,48.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,21,34,Barbour,Boone,54_001,54_005,outflow_05_09_West Virginia.csv
54,003,54,005,West Virginia,Berkeley County,97860,224,83364,1551,14099,1509,8028,1112,1614.0,482.0,4457,1030,397.0,279.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,21,34,Berkeley,Boone,54_003,54_005,outflow_05_09_West Virginia.csv
54,011,54,005,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,51,47,Cabell,Boone,54_011,54_005,outflow_05_09_West Virginia.csv
54,015,54,005,West Virginia,Clay County,9916,88,9029,296,887,305,379,161,433.0,211.0,75,69,,,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,12,17,Clay,Boone,54_015,54_005,outflow_05_09_West Virginia.csv
54,019,54,005,West Virginia,Fayette County,45732,143,39617,740,6079,731,3695,679,1250.0,321.0,1134,300,36.0,45.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,30,49,Fayette,Boone,54_019,54_005,outflow_05_09_West Virginia.csv
54,025,54,005,West Virginia,Greenbrier County,34269,92,30124,604,4139,601,1970,431,976.0,318.0,1193,312,6.0,10.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,24,32,Greenbrier,Boone,54_025,54_005,outflow_05_09_West Virginia.csv
54,039,54,005,West Virginia,Kanawha County,189729,294,162579,1745,26798,1782,17727,1419,4412.0,772.0,4659,962,352.0,165.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,458,366,Kanawha,Boone,54_039,54_005,outflow_05_09_West Virginia.csv
54,045,54,005,West Virginia,Logan County,35201,149,30793,784,4400,773,2897,669,783.0,281.0,720,268,8.0,9.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,55,71,Logan,Boone,54_045,54_005,outflow_05_09_West Virginia.csv
54,047,54,005,West Virginia,McDowell County,22773,89,21086,464,1666,461,1272,429,212.0,120.0,182,94,21.0,38.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,7,13,McDowell,Boone,54_047,54_005,outflow_05_09_West Virginia.csv
54,055,54,005,West Virginia,Mercer County,60690,179,52622,958,7993,936,5005,689,1378.0,395.0,1610,418,75.0,104.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,1,119,Mercer,Boone,54_055,54_005,outflow_05_09_West Virginia.csv
54,059,54,005,West Virginia,Mingo County,26216,135,22951,729,3265,687,2311,638,325.0,170.0,629,230,,,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,2,3,Mingo,Boone,54_059,54_005,outflow_05_09_West Virginia.csv
54,061,54,005,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,56,41,Monongalia,Boone,54_061,54_005,outflow_05_09_West Virginia.csv
54,063,54,005,West Virginia,Monroe County,13456,72,11687,475,1769,486,922,315,377.0,260.0,470,214,,,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,1,119,Monroe,Boone,54_063,54_005,outflow_05_09_West Virginia.csv
54,081,54,005,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,West Virginia,Boone County,24849,449,22273,540,2576,631,1588,493,817,391,171,83,,,65,91,Raleigh,Boone,54_081,54_005,outflow_05_09_West Virginia.csv
