origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
47,187,13,057,Tennessee,Williamson County,163270,255,141189,1605,21517,1583,9629,1208,5787.0,780.0,6101.0,945.0,564.0,189.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,20,29,Williamson,Cherokee,47_187,13_057,outflow_05_09_Georgia.csv
47,189,13,057,Tennessee,Wilson County,105247,238,90579,1267,14510,1243,7475,1183,4643.0,821.0,2392.0,511.0,158.0,98.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,14,22,Wilson,Cherokee,47_189,13_057,outflow_05_09_Georgia.csv
48,029,13,057,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798.0,2742.0,12369.0,1415.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,4,6,Bexar,Cherokee,48_029,13_057,outflow_05_09_Georgia.csv
48,085,13,057,Texas,Collin County,718156,783,593620,3875,117108,3668,52611,2847,41821.0,2361.0,22676.0,1883.0,7428.0,1132.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,38,62,Collin,Cherokee,48_085,13_057,outflow_05_09_Georgia.csv
48,113,13,057,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970,8469,73005.0,2795.0,47081.0,2948.0,22268.0,2112.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,158,264,Dallas,Cherokee,48_113,13_057,outflow_05_09_Georgia.csv
48,121,13,057,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523.0,1920.0,3827.0,692.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,15,26,Denton,Cherokee,48_121,13_057,outflow_05_09_Georgia.csv
48,367,13,057,Texas,Parker County,107036,203,88897,1711,17687,1662,7643,1070,7684.0,1272.0,2360.0,534.0,452.0,235.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,78,112,Parker,Cherokee,48_367,13_057,outflow_05_09_Georgia.csv
48,453,13,057,Texas,Travis County,950520,897,714059,5013,225354,4901,146427,4409,48542.0,2668.0,30385.0,2146.0,11107.0,1111.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,47,75,Travis,Cherokee,48_453,13_057,outflow_05_09_Georgia.csv
48,479,13,057,Texas,Webb County,225558,650,190033,2764,32724,2530,26870,2488,3451.0,803.0,2403.0,569.0,2801.0,591.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,24,39,Webb,Cherokee,48_479,13_057,outflow_05_09_Georgia.csv
49,035,13,057,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758.0,2204.0,8501.0,1027.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,11,18,Salt Lake,Cherokee,49_035,13_057,outflow_05_09_Georgia.csv
51,013,13,057,Virginia,Arlington County,203548,359,158886,2239,40339,1968,15049,1216,8870.0,843.0,16420.0,1295.0,4323.0,1000.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,29,46,Arlington,Cherokee,51_013,13_057,outflow_05_09_Georgia.csv
51,059,13,057,Virginia,Fairfax County,998115,842,845795,4988,137728,4702,64682,3219,34790.0,2231.0,38256.0,2399.0,14592.0,1220.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,19,30,Fairfax,Cherokee,51_059,13_057,outflow_05_09_Georgia.csv
51,087,13,057,Virginia,Henrico County,285506,449,234757,2450,48933,2388,25956,1847,15873.0,1276.0,7104.0,797.0,1816.0,416.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,23,36,Henrico,Cherokee,51_087,13_057,outflow_05_09_Georgia.csv
51,680,13,057,Virginia,Lynchburg city,70354,212,54382,1094,15212,1067,5951,696,5052.0,644.0,4209.0,578.0,760.0,327.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,58,95,Lynchburg city,Cherokee,51_680,13_057,outflow_05_09_Georgia.csv
51,810,13,057,Virginia,Virginia Beach city,428746,520,342575,3155,81539,2982,40305,2408,16523.0,1504.0,24711.0,2795.0,4632.0,881.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,10,16,Virginia Beach city,Cherokee,51_810,13_057,outflow_05_09_Georgia.csv
53,009,13,057,Washington,Clallam County,69631,108,58522,1147,10963,1156,6211,722,2250.0,502.0,2502.0,518.0,146.0,87.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,25,44,Clallam,Cherokee,53_009,13_057,outflow_05_09_Georgia.csv
53,033,13,057,Washington,King County,1834556,975,1479270,6462,331834,6350,227481,5200,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,74,79,King,Cherokee,53_033,13_057,outflow_05_09_Georgia.csv
53,053,13,057,Washington,Pierce County,763585,571,601788,4619,152435,4617,97515,3589,25560.0,1944.0,29360.0,1893.0,9362.0,1304.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,6,10,Pierce,Cherokee,53_053,13_057,outflow_05_09_Georgia.csv
55,089,13,057,Wisconsin,Ozaukee County,84696,155,75264,756,9282,772,3771,539,3737.0,665.0,1774.0,400.0,150.0,90.0,Georgia,Cherokee County,194145,1977,167624,1888,26521,2104,13776,1628,8659,1315,4086.0,720.0,,,9,15,Ozaukee,Cherokee,55_089,13_057,outflow_05_09_Georgia.csv
01,073,13,059,Alabama,Jefferson County,653276,514,539550,4404,112028,4328,81942,3698,16058.0,1418.0,14028.0,1246.0,1698.0,410.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,30,37,Jefferson,Clarke,01_073,13_059,outflow_05_09_Georgia.csv
01,081,13,059,Alabama,Lee County,129074,223,96666,1557,31247,1657,15797,1177,8554.0,942.0,6896.0,675.0,1161.0,352.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,45,73,Lee,Clarke,01_081,13_059,outflow_05_09_Georgia.csv
01,097,13,059,Alabama,Mobile County,399807,551,341967,2754,56145,2636,42234,2491,4615.0,781.0,9296.0,1058.0,1695.0,472.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,16,25,Mobile,Clarke,01_097,13_059,outflow_05_09_Georgia.csv
04,011,13,059,Arizona,Greenlee County,7627,63,6427,293,1189,287,357,149,507.0,204.0,325.0,175.0,11.0,17.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,9,15,Greenlee,Clarke,04_011,13_059,outflow_05_09_Georgia.csv
04,013,13,059,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,206,312,Maricopa,Clarke,04_013,13_059,outflow_05_09_Georgia.csv
04,019,13,059,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,19,29,Pima,Clarke,04_019,13_059,outflow_05_09_Georgia.csv
04,021,13,059,Arizona,Pinal County,291403,462,220095,3651,68430,3481,24302,2293,28020.0,2415.0,16108.0,1551.0,2878.0,672.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,9,14,Pinal,Clarke,04_021,13_059,outflow_05_09_Georgia.csv
06,029,13,059,California,Kern County,767646,716,608357,4691,154429,4695,102451,4131,39357.0,2585.0,12621.0,1400.0,4860.0,772.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,33,50,Kern,Clarke,06_029,13_059,outflow_05_09_Georgia.csv
06,037,13,059,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780.0,3804.0,74922.0,2875.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,18,27,Los Angeles,Clarke,06_037,13_059,outflow_05_09_Georgia.csv
06,059,13,059,California,Orange County,2935606,1288,2486770,8666,424000,8867,308826,7707,80348.0,3392.0,34826.0,2360.0,24836.0,1924.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,11,16,Orange,Clarke,06_059,13_059,outflow_05_09_Georgia.csv
06,073,13,059,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709.0,3350.0,34130.0,2164.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,17,25,San Diego,Clarke,06_073,13_059,outflow_05_09_Georgia.csv
06,075,13,059,California,San Francisco County,788129,628,664364,3472,114091,3430,67205,2697,30529.0,1791.0,16357.0,1337.0,9674.0,1002.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,15,18,San Francisco,Clarke,06_075,13_059,outflow_05_09_Georgia.csv
06,085,13,059,California,Santa Clara County,1702685,1166,1427124,6414,251936,5989,187701,5619,42335.0,2185.0,21900.0,1718.0,23625.0,1929.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,20,22,Santa Clara,Clarke,06_085,13_059,outflow_05_09_Georgia.csv
06,111,13,059,California,Ventura County,781459,684,675019,4258,101161,4238,67554,3292,23156.0,2070.0,10451.0,1138.0,5279.0,851.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,30,52,Ventura,Clarke,06_111,13_059,outflow_05_09_Georgia.csv
06,113,13,059,California,Yolo County,190575,351,141148,2374,47618,2369,26762,1811,18133.0,2148.0,2723.0,603.0,1809.0,353.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,84,132,Yolo,Clarke,06_113,13_059,outflow_05_09_Georgia.csv
08,031,13,059,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431.0,2068.0,19187.0,1386.0,5352.0,827.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,38,30,Denver,Clarke,08_031,13_059,outflow_05_09_Georgia.csv
08,051,13,059,Colorado,Gunnison County,14753,78,10569,555,3833,551,2462,484,746.0,252.0,625.0,234.0,351.0,149.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,38,63,Gunnison,Clarke,08_051,13_059,outflow_05_09_Georgia.csv
08,107,13,059,Colorado,Routt County,22060,87,17795,724,4056,730,2031,556,1037.0,369.0,988.0,497.0,209.0,134.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,27,44,Routt,Clarke,08_107,13_059,outflow_05_09_Georgia.csv
09,001,13,059,Connecticut,Fairfield County,881867,666,780202,3859,94179,3653,62344,3165,6825.0,786.0,25010.0,1721.0,7486.0,890.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,8,15,Fairfield,Clarke,09_001,13_059,outflow_05_09_Georgia.csv
09,005,13,059,Connecticut,Litchfield County,186754,236,169677,1175,16457,1157,9681,958,4451.0,723.0,2325.0,432.0,620.0,288.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,24,41,Litchfield,Clarke,09_005,13_059,outflow_05_09_Georgia.csv
11,001,13,059,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702.0,1909.0,7700.0,769.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,47,43,District of Columbia,Clarke,11_001,13_059,outflow_05_09_Georgia.csv
12,011,13,059,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242.0,2273.0,19030.0,1825.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,30,47,Broward,Clarke,12_011,13_059,outflow_05_09_Georgia.csv
12,031,13,059,Florida,Duval County,834556,809,664346,4998,165606,4786,113622,4035,22275.0,1642.0,29709.0,2151.0,4604.0,871.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,13,20,Duval,Clarke,12_031,13_059,outflow_05_09_Georgia.csv
12,033,13,059,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785.0,1218.0,19583.0,1425.0,1997.0,436.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,10,17,Escambia,Clarke,12_033,13_059,outflow_05_09_Georgia.csv
12,073,13,059,Florida,Leon County,258034,337,184918,2677,71969,2661,46581,2285,17491.0,1485.0,7897.0,961.0,1147.0,401.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,83,76,Leon,Clarke,12_073,13_059,outflow_05_09_Georgia.csv
12,095,13,059,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770.0,2659.0,13388.0,1561.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,43,51,Orange,Clarke,12_095,13_059,outflow_05_09_Georgia.csv
12,099,13,059,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090.0,2154.0,11291.0,1217.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,25,29,Palm Beach,Clarke,12_099,13_059,outflow_05_09_Georgia.csv
12,105,13,059,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513.0,2151.0,18842.0,1971.0,4098.0,776.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,34,40,Polk,Clarke,12_105,13_059,outflow_05_09_Georgia.csv
12,127,13,059,Florida,Volusia County,489387,590,413477,4170,72796,3927,40172,2212,14844.0,1584.0,17780.0,2232.0,3114.0,742.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,84,133,Volusia,Clarke,12_127,13_059,outflow_05_09_Georgia.csv
13,009,13,059,Georgia,Baldwin County,45573,188,37470,1098,7964,1071,4051,888,3223.0,572.0,690.0,366.0,139.0,87.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,12,20,Baldwin,Clarke,13_009,13_059,outflow_05_09_Georgia.csv
13,013,13,059,Georgia,Barrow County,65340,227,55574,1224,9562,1233,4474,868,3898.0,792.0,1190.0,548.0,204.0,134.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,185,124,Barrow,Clarke,13_013,13_059,outflow_05_09_Georgia.csv
13,015,13,059,Georgia,Bartow County,91243,233,75078,1503,16024,1495,9881,1399,4156.0,924.0,1987.0,569.0,141.0,83.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,11,19,Bartow,Clarke,13_015,13_059,outflow_05_09_Georgia.csv
13,019,13,059,Georgia,Berrien County,16552,111,13503,808,2967,785,1905,657,733.0,331.0,329.0,196.0,82.0,104.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,24,15,Berrien,Clarke,13_019,13_059,outflow_05_09_Georgia.csv
13,021,13,059,Georgia,Bibb County,152750,344,120103,2109,32046,2181,21229,1850,7435.0,965.0,3382.0,766.0,601.0,306.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,52,55,Bibb,Clarke,13_021,13_059,outflow_05_09_Georgia.csv
13,023,13,059,Georgia,Bleckley County,12507,62,11047,506,1414,474,631,323,672.0,347.0,111.0,111.0,46.0,59.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,34,56,Bleckley,Clarke,13_023,13_059,outflow_05_09_Georgia.csv
13,031,13,059,Georgia,Bulloch County,65491,198,48868,1622,16545,1639,6484,1008,8987.0,2050.0,1074.0,282.0,78.0,80.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,166,186,Bulloch,Clarke,13_031,13_059,outflow_05_09_Georgia.csv
13,035,13,059,Georgia,Butts County,23269,115,18797,631,4448,612,1267,446,3010.0,497.0,171.0,112.0,24.0,36.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,22,28,Butts,Clarke,13_035,13_059,outflow_05_09_Georgia.csv
13,039,13,059,Georgia,Camden County,46207,150,36735,889,9201,881,4623,667,1488.0,541.0,3090.0,543.0,271.0,182.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,15,25,Camden,Clarke,13_039,13_059,outflow_05_09_Georgia.csv
13,045,13,059,Georgia,Carroll County,108756,267,85382,1756,22793,1709,14160,1620,5066.0,875.0,3567.0,808.0,581.0,290.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,54,72,Carroll,Clarke,13_045,13_059,outflow_05_09_Georgia.csv
13,047,13,059,Georgia,Catoosa County,61372,180,52010,1260,9242,1204,4278,778,2132.0,693.0,2832.0,785.0,120.0,123.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,52,73,Catoosa,Clarke,13_047,13_059,outflow_05_09_Georgia.csv
13,051,13,059,Georgia,Chatham County,244166,446,205996,2207,36733,2162,21293,1637,6219.0,969.0,9221.0,1076.0,1437.0,405.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,197,123,Chatham,Clarke,13_051,13_059,outflow_05_09_Georgia.csv
13,057,13,059,Georgia,Cherokee County,198170,344,167624,1888,29509,1886,13776,1628,10170.0,1204.0,5563.0,783.0,1037.0,429.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,146,100,Cherokee,Clarke,13_057,13_059,outflow_05_09_Georgia.csv
13,063,13,059,Georgia,Clayton County,267472,585,209475,2926,56508,2966,26273,1995,20077.0,1967.0,10158.0,1315.0,1489.0,332.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,23,36,Clayton,Clarke,13_063,13_059,outflow_05_09_Georgia.csv
13,067,13,059,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654.0,2574.0,27624.0,1910.0,5336.0,961.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,1855,546,Cobb,Clarke,13_067,13_059,outflow_05_09_Georgia.csv
13,071,13,059,Georgia,Colquitt County,43870,202,34899,1134,8855,1156,6052,1156,2110.0,520.0,693.0,291.0,116.0,141.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,11,20,Colquitt,Clarke,13_071,13_059,outflow_05_09_Georgia.csv
13,073,13,059,Georgia,Columbia County,106559,216,90986,1444,14792,1455,6421,999,4649.0,742.0,3722.0,772.0,781.0,248.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,59,71,Columbia,Clarke,13_073,13_059,outflow_05_09_Georgia.csv
13,077,13,059,Georgia,Coweta County,117069,205,97542,1405,18833,1446,10217,1296,4794.0,861.0,3822.0,748.0,694.0,340.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,43,49,Coweta,Clarke,13_077,13_059,outflow_05_09_Georgia.csv
13,089,13,059,Georgia,DeKalb County,721857,816,563434,5275,151773,5045,76911,3872,46718.0,3009.0,28144.0,1890.0,6650.0,1119.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,509,183,DeKalb,Clarke,13_089,13_059,outflow_05_09_Georgia.csv
13,091,13,059,Georgia,Dodge County,19483,101,17841,474,1587,456,548,211,969.0,437.0,70.0,69.0,55.0,52.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,42,49,Dodge,Clarke,13_091,13_059,outflow_05_09_Georgia.csv
13,095,13,059,Georgia,Dougherty County,93552,315,70063,1664,22906,1653,12930,1421,7183.0,1220.0,2793.0,573.0,583.0,290.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,84,76,Dougherty,Clarke,13_095,13_059,outflow_05_09_Georgia.csv
13,097,13,059,Georgia,Douglas County,120990,218,94844,2039,25870,2013,9005,1258,10633.0,1456.0,6232.0,1149.0,276.0,136.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,110,149,Douglas,Clarke,13_097,13_059,outflow_05_09_Georgia.csv
13,105,13,059,Georgia,Elbert County,20356,87,18027,473,2315,492,1412,479,656.0,272.0,247.0,179.0,14.0,17.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,51,59,Elbert,Clarke,13_105,13_059,outflow_05_09_Georgia.csv
13,113,13,059,Georgia,Fayette County,104475,167,90273,1286,13810,1303,5087,877,4776.0,816.0,3947.0,686.0,392.0,159.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,14,22,Fayette,Clarke,13_113,13_059,outflow_05_09_Georgia.csv
13,115,13,059,Georgia,Floyd County,93987,257,77252,1687,16179,1725,10703,1357,3327.0,777.0,2149.0,578.0,556.0,271.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,40,41,Floyd,Clarke,13_115,13_059,outflow_05_09_Georgia.csv
13,117,13,059,Georgia,Forsyth County,155468,322,135791,1746,19021,1698,6672,1076,8247.0,1056.0,4102.0,695.0,656.0,254.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,45,42,Forsyth,Clarke,13_117,13_059,outflow_05_09_Georgia.csv
13,119,13,059,Georgia,Franklin County,21371,100,18741,442,2565,415,1591,391,708.0,310.0,266.0,163.0,65.0,72.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,64,74,Franklin,Clarke,13_119,13_059,outflow_05_09_Georgia.csv
13,121,13,059,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489.0,2680.0,43946.0,3051.0,8655.0,938.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,1732,519,Fulton,Clarke,13_121,13_059,outflow_05_09_Georgia.csv
13,125,13,059,Georgia,Glascock County,2692,30,2317,136,368,133,240,114,81.0,53.0,47.0,43.0,7.0,9.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,4,6,Glascock,Clarke,13_125,13_059,outflow_05_09_Georgia.csv
13,127,13,059,Georgia,Glynn County,73486,219,60123,1286,12967,1281,7310,1022,3054.0,630.0,2603.0,693.0,396.0,167.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,164,105,Glynn,Clarke,13_127,13_059,outflow_05_09_Georgia.csv
13,129,13,059,Georgia,Gordon County,51059,242,42721,962,8269,1002,5720,897,1580.0,504.0,969.0,369.0,69.0,58.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,15,24,Gordon,Clarke,13_129,13_059,outflow_05_09_Georgia.csv
13,133,13,059,Georgia,Greene County,15536,65,13639,560,1897,554,798,255,865.0,404.0,234.0,177.0,,,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,112,95,Greene,Clarke,13_133,13_059,outflow_05_09_Georgia.csv
13,135,13,059,Georgia,Gwinnett County,753999,899,620709,4696,127678,4607,68832,3363,29834.0,2036.0,29012.0,2381.0,5612.0,1049.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,812,247,Gwinnett,Clarke,13_135,13_059,outflow_05_09_Georgia.csv
13,137,13,059,Georgia,Habersham County,41186,160,35898,904,5135,861,1813,511,2631.0,628.0,691.0,313.0,153.0,152.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,25,40,Habersham,Clarke,13_137,13_059,outflow_05_09_Georgia.csv
13,139,13,059,Georgia,Hall County,174573,433,147134,2253,26632,2212,16536,1877,7184.0,805.0,2912.0,644.0,807.0,330.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,211,168,Hall,Clarke,13_139,13_059,outflow_05_09_Georgia.csv
13,147,13,059,Georgia,Hart County,23838,85,21170,596,2668,607,1335,383,1158.0,396.0,175.0,101.0,,,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,62,51,Hart,Clarke,13_147,13_059,outflow_05_09_Georgia.csv
13,149,13,059,Georgia,Heard County,11294,53,9398,486,1818,476,850,428,808.0,277.0,160.0,86.0,78.0,90.0,Georgia,Clarke County,111812,1742,79646,1702,32166,2164,17102,1329,11158,1242,3906.0,703.0,,,23,33,Heard,Clarke,13_149,13_059,outflow_05_09_Georgia.csv
